####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,671.579475
2009,12,2,669.5242925
2009,12,3,668.170285
2009,12,4,668.45694625
2009,12,5,670.15733375
2009,12,6,674.11132625
2009,12,7,671.07765875
2009,12,8,670.133615
2009,12,9,669.63570625
2009,12,10,668.15306375
2009,12,11,665.91583
2009,12,12,669.50209625
2009,12,13,671.54940375
2009,12,14,670.46708875
2009,12,15,671.29765125
2009,12,16,672.1252325
2009,12,17,667.2524875
2009,12,18,662.3588875
2009,12,19,661.2606575
2009,12,20,662.4052525
2009,12,21,663.740365
2009,12,22,664.414595
2009,12,23,664.202725
2009,12,24,667.578345
2009,12,25,668.3017275
2009,12,26,668.62916875
2009,12,27,667.80470875
2009,12,28,668.1246025
2009,12,29,669.66116
2009,12,30,670.62679875
2009,12,31,672.02765
2010,12,1,662.14509125
2010,12,2,665.071485
2010,12,3,668.94922875
2010,12,4,668.7427425
2010,12,5,671.45954625
2010,12,6,678.0832925
2010,12,7,685.7640675
2010,12,8,692.45738
2010,12,9,680.08962125
2010,12,10,676.77217875
2010,12,11,675.59243375
2010,12,12,675.8719725
2010,12,13,673.49469
2010,12,14,673.97890625
2010,12,15,676.02266875
2010,12,16,671.357375
2010,12,17,673.03688875
2010,12,18,673.20285625
2010,12,19,671.2142375
2010,12,20,670.39550875
2010,12,21,672.783045
2010,12,22,674.3598225
2010,12,23,675.639865
2010,12,24,676.71221
2010,12,25,678.54970875
2010,12,26,679.19433875
2010,12,27,677.24832
2010,12,28,674.36845
2010,12,29,673.4519625
2010,12,30,674.2662075
2010,12,31,673.103775
2011,12,1,658.12299
2011,12,2,659.729435
2011,12,3,662.641035
2011,12,4,664.74445625
2011,12,5,665.59110625
2011,12,6,662.9405075
2011,12,7,662.85411375
2011,12,8,661.7970225
2011,12,9,657.6707575
2011,12,10,657.11754375
2011,12,11,660.13927875
2011,12,12,663.13734125
2011,12,13,660.81946
2011,12,14,659.70085125
2011,12,15,664.24526125
2011,12,16,665.24921
2011,12,17,666.7820475
2011,12,18,665.3993575
2011,12,19,668.4437675
2011,12,20,669.09043375
2011,12,21,671.7076875
2011,12,22,670.09398375
2011,12,23,672.8946775
2011,12,24,674.16669125
2011,12,25,671.272235
2011,12,26,670.11509625
2011,12,27,670.12522875
2011,12,28,667.8168575
2011,12,29,665.2201125
2011,12,30,667.8616875
2011,12,31,667.19165125
2012,12,1,668.950155
2012,12,2,668.632895
2012,12,3,670.50068875
2012,12,4,673.0175275
2012,12,5,671.1492975
2012,12,6,670.64249
2012,12,7,672.989995
2012,12,8,671.94904375
2012,12,9,671.2189375
2012,12,10,673.10502125
2012,12,11,670.84401625
2012,12,12,669.580245
2012,12,13,670.185825
2012,12,14,670.4373775
2012,12,15,669.50291625
2012,12,16,670.0077675
2012,12,17,670.2577625
2012,12,18,670.9038075
2012,12,19,674.1091875
2012,12,20,674.78285375
2012,12,21,675.286975
2012,12,22,677.97638
2012,12,23,680.05454625
2012,12,24,679.3126425
2012,12,25,679.913265
2012,12,26,683.0423825
2012,12,27,680.497865
2012,12,28,675.121565
2012,12,29,673.23403375
2012,12,30,672.25297
2012,12,31,671.74264375
2013,12,1,666.31883125
2013,12,2,666.922205
2013,12,3,666.4909175
2013,12,4,663.44933875
2013,12,5,663.8180475
2013,12,6,666.19118875
2013,12,7,664.64535125
2013,12,8,671.4490025
2013,12,9,672.04943125
2013,12,10,669.87359375
2013,12,11,669.81562125
2013,12,12,671.57977375
2013,12,13,669.49994875
2013,12,14,667.1766875
2013,12,15,670.00531875
2013,12,16,672.2093425
2013,12,17,670.96015
2013,12,18,669.41754875
2013,12,19,670.66275125
2013,12,20,671.091145
2013,12,21,667.19514
2013,12,22,666.35197125
2013,12,23,667.39213875
2013,12,24,671.6571025
2013,12,25,671.59067875
2013,12,26,668.99822875
2013,12,27,668.85923
2013,12,28,672.7432775
2013,12,29,672.7564475
2013,12,30,673.22854125
2013,12,31,675.18006
2014,12,1,663.39633375
2014,12,2,659.70198125
2014,12,3,662.947445
2014,12,4,664.01816875
2014,12,5,661.49203125
2014,12,6,662.35546375
2014,12,7,664.01341375
2014,12,8,666.6960275
2014,12,9,665.7779825
2014,12,10,666.07806375
2014,12,11,666.52204625
2014,12,12,667.8760825
2014,12,13,670.48359375
2014,12,14,671.8731475
2014,12,15,666.91803125
2014,12,16,663.88883125
2014,12,17,666.9999825
2014,12,18,668.519855
2014,12,19,667.0694975
2014,12,20,667.13714625
2014,12,21,667.88093375
2014,12,22,670.93654625
2014,12,23,672.14559625
2014,12,24,670.18516125
2014,12,25,668.29954625
2014,12,26,669.480225
2014,12,27,668.52551875
2014,12,28,668.02207125
2014,12,29,667.435915
2014,12,30,669.025005
2014,12,31,671.38915375
2015,12,1,664.270255
2015,12,2,668.39608
2015,12,3,672.267785
2015,12,4,670.15640625
2015,12,5,670.37434625
2015,12,6,673.3013825
2015,12,7,673.236945
2015,12,8,675.473965
2015,12,9,676.6852725
2015,12,10,676.54246875
2015,12,11,674.3706525
2015,12,12,672.91088
2015,12,13,672.91882
2015,12,14,672.5257575
2015,12,15,671.89712375
2015,12,16,668.72655875
2015,12,17,668.2294925
2015,12,18,665.58233125
2015,12,19,663.8891675
2015,12,20,667.89828875
2015,12,21,669.64410625
2015,12,22,671.59918125
2015,12,23,676.53107625
2015,12,24,671.914385
2015,12,25,668.89767
2015,12,26,671.49448625
2015,12,27,669.2848925
2015,12,28,664.2966425
2015,12,29,664.47623
2015,12,30,668.63554875
2015,12,31,666.07563375
2016,12,1,671.67219125
2016,12,2,674.98885875
2016,12,3,674.1910275
2016,12,4,673.69374125
2016,12,5,673.858495
2016,12,6,674.08200125
2016,12,7,671.82643375
2016,12,8,670.3725375
2016,12,9,671.14689
2016,12,10,671.16130375
2016,12,11,669.969515
2016,12,12,670.87759
2016,12,13,674.8749675
2016,12,14,674.63007
2016,12,15,673.22897875
2016,12,16,677.6581
2016,12,17,680.29681125
2016,12,18,679.47793875
2016,12,19,678.0386025
2016,12,20,677.6361025
2016,12,21,676.60095625
2016,12,22,676.73440125
2016,12,23,677.81133
2016,12,24,675.72906125
2016,12,25,674.98391
2016,12,26,674.3904725
2016,12,27,673.13684375
2016,12,28,671.06993125
2016,12,29,670.96735375
2016,12,30,671.5335575
2016,12,31,673.0792125
2017,12,1,666.38868375
2017,12,2,661.429
2017,12,3,659.62327375
2017,12,4,659.94502125
2017,12,5,662.21512875
2017,12,6,664.23117875
2017,12,7,665.14474
2017,12,8,665.0441675
2017,12,9,667.1043575
2017,12,10,670.6501375
2017,12,11,671.97201125
2017,12,12,675.04189375
2017,12,13,677.02073125
2017,12,14,674.847315
2017,12,15,674.95662375
2017,12,16,671.26137375
2017,12,17,663.4661925
2017,12,18,664.47750625
2017,12,19,665.46992
2017,12,20,669.991705
2017,12,21,670.10092625
2017,12,22,672.87484875
2017,12,23,674.2301425
2017,12,24,672.08704125
2017,12,25,671.68930375
2017,12,26,669.9158525
2017,12,27,670.7581775
2017,12,28,669.71893875
2017,12,29,671.804405
2017,12,30,673.956895
2017,12,31,671.40337875
2018,12,1,665.65480625
2018,12,2,667.08711375
2018,12,3,673.32278375
2018,12,4,671.96552
2018,12,5,663.81206125
2018,12,6,664.7597825
2018,12,7,667.24951875
2018,12,8,666.5366525
2018,12,9,666.11755375
2018,12,10,669.89838375
2018,12,11,671.58570125
2018,12,12,673.6050325
2018,12,13,672.73912625
2018,12,14,668.82809625
2018,12,15,669.91971875
2018,12,16,672.64816875
2018,12,17,672.506565
2018,12,18,673.16506
2018,12,19,681.9946225
2018,12,20,689.41566875
2018,12,21,680.9410575
2018,12,22,678.706455
2018,12,23,674.92097125
2018,12,24,672.92592875
2018,12,25,671.7318825
2018,12,26,671.0926675
2018,12,27,670.320485
2018,12,28,667.26111
2018,12,29,669.71363
2018,12,30,671.95988375
2018,12,31,672.19808375
2019,12,1,674.0561425
2019,12,2,680.64716875
2019,12,3,681.29387125
2019,12,4,681.87209625
2019,12,5,683.29039625
2019,12,6,683.75786875
2019,12,7,684.33033
2019,12,8,684.0470225
2019,12,9,681.09168875
2019,12,10,679.33784375
2019,12,11,679.0682925
2019,12,12,678.27809125
2019,12,13,675.63064
2019,12,14,673.852205
2019,12,15,675.25525125
2019,12,16,672.7285175
2019,12,17,668.68735625
2019,12,18,672.7642375
2019,12,19,679.732525
2019,12,20,680.74215125
2019,12,21,677.3726575
2019,12,22,675.17487875
2019,12,23,674.44208375
2019,12,24,674.5443625
2019,12,25,671.53138375
2019,12,26,668.73509
2019,12,27,671.78046125
2019,12,28,674.8582175
2019,12,29,672.40155375
2019,12,30,670.6861175
2019,12,31,671.67415875
