####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,916.92586625
2009,01,2,916.307385
2009,01,3,919.15723875
2009,01,4,921.7485575
2009,01,5,918.64457875
2009,01,6,918.16277
2009,01,7,918.3598225
2009,01,8,914.62427625
2009,01,9,914.4358975
2009,01,10,920.77142125
2009,01,11,917.55578125
2009,01,12,913.25334875
2009,01,13,914.9315425
2009,01,14,914.71614625
2009,01,15,917.415665
2009,01,16,918.46031
2009,01,17,913.59724
2009,01,18,910.31104
2009,01,19,911.61524
2009,01,20,916.565135
2009,01,21,914.84150625
2009,01,22,912.19327375
2009,01,23,917.78619375
2009,01,24,913.00348
2009,01,25,912.893155
2009,01,26,915.2371575
2009,01,27,914.91269875
2009,01,28,910.97526625
2009,01,29,910.367995
2009,01,30,916.42855125
2009,01,31,917.69795
2010,01,1,924.13112125
2010,01,2,929.31371
2010,01,3,926.26690875
2010,01,4,926.96482
2010,01,5,925.97391
2010,01,6,923.68111625
2010,01,7,924.0636225
2010,01,8,926.45539875
2010,01,9,927.636755
2010,01,10,921.851375
2010,01,11,919.57674375
2010,01,12,918.47549625
2010,01,13,916.43383625
2010,01,14,919.68723125
2010,01,15,919.79880375
2010,01,16,916.795025
2010,01,17,915.96147
2010,01,18,922.41857375
2010,01,19,921.98950125
2010,01,20,918.730605
2010,01,21,922.12509875
2010,01,22,925.36721
2010,01,23,921.74258125
2010,01,24,918.0492125
2010,01,25,922.16971125
2010,01,26,919.76856
2010,01,27,921.6887625
2010,01,28,923.777485
2010,01,29,920.89727375
2010,01,30,918.0812425
2010,01,31,917.18843875
2011,01,1,918.742595
2011,01,2,917.05814375
2011,01,3,920.078695
2011,01,4,918.34346
2011,01,5,912.64819375
2011,01,6,915.44304875
2011,01,7,915.72994375
2011,01,8,919.0851625
2011,01,9,921.841855
2011,01,10,922.54646
2011,01,11,924.45541
2011,01,12,920.2668975
2011,01,13,920.25343375
2011,01,14,926.0732675
2011,01,15,926.77108625
2011,01,16,924.05215125
2011,01,17,925.383475
2011,01,18,924.2510925
2011,01,19,923.940735
2011,01,20,919.36654
2011,01,21,916.49554
2011,01,22,914.7341725
2011,01,23,915.75005625
2011,01,24,913.3276325
2011,01,25,915.33587625
2011,01,26,918.04770625
2011,01,27,916.0162925
2011,01,28,914.0509425
2011,01,29,916.49200875
2011,01,30,916.457235
2011,01,31,916.39658375
2012,01,1,918.09994625
2012,01,2,924.20657875
2012,01,3,917.2181075
2012,01,4,915.12623875
2012,01,5,912.76769125
2012,01,6,909.8422975
2012,01,7,910.80052125
2012,01,8,912.82997625
2012,01,9,910.21389875
2012,01,10,911.538145
2012,01,11,916.07457
2012,01,12,914.22100125
2012,01,13,914.75597125
2012,01,14,913.72013375
2012,01,15,913.33269375
2012,01,16,910.4421025
2012,01,17,909.620485
2012,01,18,914.06791375
2012,01,19,915.55093875
2012,01,20,913.4276175
2012,01,21,910.77033875
2012,01,22,910.84044625
2012,01,23,907.6127175
2012,01,24,912.50922875
2012,01,25,914.949475
2012,01,26,914.47183875
2012,01,27,912.33515375
2012,01,28,910.99357125
2012,01,29,907.8950425
2012,01,30,908.17452
2012,01,31,907.4314675
2013,01,1,921.51767625
2013,01,2,925.07787
2013,01,3,923.10801125
2013,01,4,923.35816
2013,01,5,920.4738325
2013,01,6,920.5372875
2013,01,7,922.31799
2013,01,8,921.63528125
2013,01,9,922.22427375
2013,01,10,918.162095
2013,01,11,915.19638
2013,01,12,916.33284875
2013,01,13,918.1787575
2013,01,14,921.797925
2013,01,15,918.54257875
2013,01,16,913.99018125
2013,01,17,914.93834875
2013,01,18,918.34898125
2013,01,19,916.76070125
2013,01,20,917.9446125
2013,01,21,920.240415
2013,01,22,920.3584975
2013,01,23,913.28706375
2013,01,24,914.56844625
2013,01,25,915.934425
2013,01,26,914.70730875
2013,01,27,912.7297625
2013,01,28,912.711335
2013,01,29,911.47367125
2013,01,30,916.1352225
2013,01,31,913.88079875
2014,01,1,924.28925375
2014,01,2,921.36337
2014,01,3,916.1933125
2014,01,4,919.6540125
2014,01,5,921.65213625
2014,01,6,921.15289875
2014,01,7,921.59324
2014,01,8,919.989975
2014,01,9,924.1823
2014,01,10,922.934675
2014,01,11,917.6267075
2014,01,12,920.036275
2014,01,13,921.016265
2014,01,14,921.76544125
2014,01,15,922.4334175
2014,01,16,922.6887575
2014,01,17,926.01691125
2014,01,18,919.3310575
2014,01,19,915.31806875
2014,01,20,921.7756425
2014,01,21,922.70798875
2014,01,22,916.90606625
2014,01,23,920.1807175
2014,01,24,923.876405
2014,01,25,924.1137875
2014,01,26,918.8907975
2014,01,27,916.7461575
2014,01,28,914.92887625
2014,01,29,917.04556375
2014,01,30,918.78661375
2014,01,31,919.79892375
2015,01,1,919.7132525
2015,01,2,918.94302875
2015,01,3,918.51435125
2015,01,4,919.4978325
2015,01,5,921.418925
2015,01,6,919.74775
2015,01,7,918.33439
2015,01,8,916.975375
2015,01,9,914.92174
2015,01,10,916.47324875
2015,01,11,918.2156325
2015,01,12,920.679105
2015,01,13,923.535
2015,01,14,921.57624125
2015,01,15,918.151725
2015,01,16,920.5935325
2015,01,17,919.8856525
2015,01,18,907.095265
2015,01,19,916.80354875
2015,01,20,918.1475025
2015,01,21,913.7802075
2015,01,22,916.5063375
2015,01,23,916.4578675
2015,01,24,912.593795
2015,01,25,913.2805
2015,01,26,914.53093
2015,01,27,914.17965875
2015,01,28,918.30955
2015,01,29,917.369045
2015,01,30,922.10115
2015,01,31,917.87493
2016,01,1,912.81324
2016,01,2,919.18178375
2016,01,3,916.69680375
2016,01,4,912.38936625
2016,01,5,907.89072125
2016,01,6,910.71281
2016,01,7,914.08269375
2016,01,8,914.938465
2016,01,9,918.21546375
2016,01,10,923.6901925
2016,01,11,923.1811925
2016,01,12,922.78575375
2016,01,13,919.7385325
2016,01,14,913.8777775
2016,01,15,908.94234375
2016,01,16,907.49450375
2016,01,17,910.61881625
2016,01,18,911.9698425
2016,01,19,913.0229475
2016,01,20,913.74086375
2016,01,21,911.87588
2016,01,22,908.79656875
2016,01,23,908.18092625
2016,01,24,913.07963
2016,01,25,916.170125
2016,01,26,914.4610675
2016,01,27,912.78261375
2016,01,28,914.635195
2016,01,29,915.642265
2016,01,30,911.36805375
2016,01,31,910.490725
2017,01,1,917.9113425
2017,01,2,919.83308375
2017,01,3,917.917465
2017,01,4,919.355835
2017,01,5,918.28096125
2017,01,6,912.26108
2017,01,7,915.81568625
2017,01,8,918.88740875
2017,01,9,923.41633875
2017,01,10,925.24662
2017,01,11,928.85733625
2017,01,12,926.36418625
2017,01,13,938.31187875
2017,01,14,945.43074125
2017,01,15,927.6226775
2017,01,16,924.57477625
2017,01,17,925.5716725
2017,01,18,921.8924225
2017,01,19,933.20875375
2017,01,20,939.1274175
2017,01,21,918.56657
2017,01,22,918.81849
2017,01,23,925.58013875
2017,01,24,924.29468625
2017,01,25,920.00335625
2017,01,26,919.56248625
2017,01,27,922.9504425
2017,01,28,917.78981375
2017,01,29,913.33668875
2017,01,30,915.67588375
2017,01,31,918.78203125
2018,01,1,913.089825
2018,01,2,916.04824125
2018,01,3,916.26607875
2018,01,4,913.37163125
2018,01,5,917.76939875
2018,01,6,915.15049375
2018,01,7,915.83357875
2018,01,8,923.60726125
2018,01,9,923.1101725
2018,01,10,919.09167
2018,01,11,913.64244875
2018,01,12,915.64506125
2018,01,13,915.07865125
2018,01,14,911.499535
2018,01,15,908.3624325
2018,01,16,906.24019125
2018,01,17,906.90376
2018,01,18,907.05027125
2018,01,19,910.70343
2018,01,20,911.6519725
2018,01,21,910.9991525
2018,01,22,913.43588625
2018,01,23,912.8754175
2018,01,24,915.12182625
2018,01,25,920.35606125
2018,01,26,920.796575
2018,01,27,923.56521875
2018,01,28,923.9526775
2018,01,29,919.14018
2018,01,30,915.63446
2018,01,31,918.72563875
2019,01,1,914.88838875
2019,01,2,910.88384625
2019,01,3,910.056405
2019,01,4,915.05662875
2019,01,5,915.45210125
2019,01,6,914.741245
2019,01,7,913.2123375
2019,01,8,916.03354625
2019,01,9,919.451225
2019,01,10,920.25942625
2019,01,11,921.96406
2019,01,12,919.65101
2019,01,13,917.77637875
2019,01,14,919.92379375
2019,01,15,916.1664275
2019,01,16,915.90480375
2019,01,17,921.18421375
2019,01,18,920.521615
2019,01,19,917.0265225
2019,01,20,918.29974875
2019,01,21,915.0684075
2019,01,22,913.500535
2019,01,23,911.88246125
2019,01,24,909.64871625
2019,01,25,908.31008
2019,01,26,914.74593625
2019,01,27,912.3638025
2019,01,28,914.96386875
2019,01,29,918.88718625
2019,01,30,919.56046125
2019,01,31,919.4527325
2020,01,1,917.260055
