####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,18.29071225
2009,01,2,15.09642488
2009,01,3,14.52702812
2009,01,4,15.88763925
2009,01,5,11.41893438
2009,01,6,11.00481125
2009,01,7,8.23022125
2009,01,8,16.91345075
2009,01,9,15.30243988
2009,01,10,10.449224
2009,01,11,8.38242525
2009,01,12,5.438682
2009,01,13,8.9263765
2009,01,14,14.47923188
2009,01,15,6.89569075
2009,01,16,9.44030588
2009,01,17,9.12256262
2009,01,18,11.29168438
2009,01,19,5.53408925
2009,01,20,5.2465165
2009,01,21,8.68230638
2009,01,22,14.15933425
2009,01,23,9.46993013
2009,01,24,18.06872475
2009,01,25,12.26033225
2009,01,26,7.505202
2009,01,27,7.82416825
2009,01,28,9.64389938
2009,01,29,17.35022188
2009,01,30,7.66452638
2009,01,31,10.56671912
2010,01,1,2.76291162
2010,01,2,11.16033738
2010,01,3,17.95666538
2010,01,4,16.34880438
2010,01,5,9.32437562
2010,01,6,12.18124162
2010,01,7,14.70098438
2010,01,8,8.05330638
2010,01,9,12.72614888
2010,01,10,11.39216012
2010,01,11,9.90633062
2010,01,12,9.30484775
2010,01,13,13.98294538
2010,01,14,5.614394
2010,01,15,13.29995162
2010,01,16,9.908043
2010,01,17,7.424278
2010,01,18,18.64022975
2010,01,19,6.36641762
2010,01,20,7.36554825
2010,01,21,10.29802575
2010,01,22,8.016022
2010,01,23,10.37621088
2010,01,24,7.02683075
2010,01,25,23.545425
2010,01,26,13.60016575
2010,01,27,10.859284
2010,01,28,9.261226
2010,01,29,18.368051
2010,01,30,12.77179037
2010,01,31,7.22188162
2011,01,1,8.61136825
2011,01,2,11.74178587
2011,01,3,13.390146
2011,01,4,10.12340688
2011,01,5,11.43049462
2011,01,6,6.92079275
2011,01,7,3.7549195
2011,01,8,6.95258225
2011,01,9,15.40635038
2011,01,10,15.73226188
2011,01,11,6.7773625
2011,01,12,15.37171475
2011,01,13,17.97788625
2011,01,14,6.0673615
2011,01,15,7.12814575
2011,01,16,15.15943362
2011,01,17,8.57593688
2011,01,18,11.32423238
2011,01,19,9.75740837
2011,01,20,7.89083412
2011,01,21,8.12295675
2011,01,22,11.1437685
2011,01,23,5.545279
2011,01,24,11.24259538
2011,01,25,11.4254645
2011,01,26,5.6011665
2011,01,27,17.54003362
2011,01,28,6.08011538
2011,01,29,4.09016425
2011,01,30,6.40696325
2011,01,31,10.2081285
2012,01,1,9.1357655
2012,01,2,14.8446105
2012,01,3,10.818345
2012,01,4,9.9051825
2012,01,5,9.4412965
2012,01,6,11.1531205
2012,01,7,10.50318725
2012,01,8,11.59446988
2012,01,9,7.06905738
2012,01,10,10.19858663
2012,01,11,7.18602625
2012,01,12,13.87270625
2012,01,13,11.911483
2012,01,14,15.8359135
2012,01,15,10.32315013
2012,01,16,9.69918575
2012,01,17,16.910448
2012,01,18,19.79373087
2012,01,19,8.77208512
2012,01,20,12.71635412
2012,01,21,5.0442075
2012,01,22,7.61084375
2012,01,23,10.0062035
2012,01,24,16.59365638
2012,01,25,12.379452
2012,01,26,5.18827713
2012,01,27,14.55376562
2012,01,28,14.93384338
2012,01,29,16.15328525
2012,01,30,15.80310475
2012,01,31,10.98094775
2013,01,1,15.68808062
2013,01,2,13.52153575
2013,01,3,9.24569587
2013,01,4,13.48591788
2013,01,5,13.92641975
2013,01,6,9.00989738
2013,01,7,9.63331087
2013,01,8,14.670717
2013,01,9,8.89026112
2013,01,10,20.73054988
2013,01,11,7.78392325
2013,01,12,7.41296438
2013,01,13,9.64547088
2013,01,14,16.788174
2013,01,15,4.69973312
2013,01,16,5.06207375
2013,01,17,13.97224063
2013,01,18,9.5908295
2013,01,19,18.89418938
2013,01,20,21.47930512
2013,01,21,10.93144725
2013,01,22,7.24504662
2013,01,23,11.749608
2013,01,24,12.97881463
2013,01,25,14.34209712
2013,01,26,6.47644437
2013,01,27,15.73436275
2013,01,28,7.84085125
2013,01,29,4.086788
2013,01,30,18.98479188
2013,01,31,24.83836825
2014,01,1,12.491961
2014,01,2,7.17714725
2014,01,3,17.13482212
2014,01,4,10.40880388
2014,01,5,16.04488012
2014,01,6,20.866731
2014,01,7,14.15531238
2014,01,8,13.34963675
2014,01,9,10.00804675
2014,01,10,10.38036288
2014,01,11,20.85704325
2014,01,12,18.08888025
2014,01,13,12.73374638
2014,01,14,18.903827
2014,01,15,8.00904262
2014,01,16,2.67464063
2014,01,17,6.54646962
2014,01,18,5.6056785
2014,01,19,8.0990945
2014,01,20,15.38775562
2014,01,21,8.63220138
2014,01,22,13.38393262
2014,01,23,9.5527545
2014,01,24,10.90996725
2014,01,25,17.26202413
2014,01,26,13.67866912
2014,01,27,18.255839
2014,01,28,11.54214575
2014,01,29,4.49778187
2014,01,30,9.22753275
2014,01,31,14.754171
2015,01,1,12.278096
2015,01,2,15.81961087
2015,01,3,7.60701913
2015,01,4,18.6170205
2015,01,5,19.64323812
2015,01,6,9.29772387
2015,01,7,8.89208725
2015,01,8,13.03494938
2015,01,9,18.65112238
2015,01,10,11.7235455
2015,01,11,10.33288688
2015,01,12,17.45873638
2015,01,13,12.31675688
2015,01,14,5.93489438
2015,01,15,3.58620025
2015,01,16,13.941421
2015,01,17,11.38636962
2015,01,18,19.93382838
2015,01,19,16.09474687
2015,01,20,13.0042995
2015,01,21,8.27471962
2015,01,22,4.21404975
2015,01,23,9.75725738
2015,01,24,10.41630063
2015,01,25,16.686778
2015,01,26,8.76720925
2015,01,27,23.76953288
2015,01,28,15.70966275
2015,01,29,8.54584938
2015,01,30,9.97550662
2015,01,31,22.33657712
2016,01,1,11.81682712
2016,01,2,12.27893362
2016,01,3,12.32877912
2016,01,4,11.11521812
2016,01,5,11.82540988
2016,01,6,8.241181
2016,01,7,5.10278925
2016,01,8,7.23999062
2016,01,9,7.5302005
2016,01,10,15.42182062
2016,01,11,15.59449675
2016,01,12,8.73085325
2016,01,13,16.2462175
2016,01,14,10.58917725
2016,01,15,9.43246275
2016,01,16,12.22632575
2016,01,17,10.2419015
2016,01,18,10.26880662
2016,01,19,19.27234775
2016,01,20,19.515591
2016,01,21,13.5797665
2016,01,22,13.72153375
2016,01,23,13.19806175
2016,01,24,16.24132512
2016,01,25,5.03255488
2016,01,26,18.493222
2016,01,27,15.91752887
2016,01,28,7.201804
2016,01,29,6.131704
2016,01,30,11.52116812
2016,01,31,15.848992
2017,01,1,17.18604863
2017,01,2,4.82773875
2017,01,3,13.65794812
2017,01,4,10.67475938
2017,01,5,13.44061975
2017,01,6,6.99388088
2017,01,7,7.20046012
2017,01,8,12.663876
2017,01,9,9.1276225
2017,01,10,14.403336
2017,01,11,19.9050915
2017,01,12,19.897806
2017,01,13,18.92577075
2017,01,14,7.28829625
2017,01,15,10.77388012
2017,01,16,6.38233075
2017,01,17,8.716483
2017,01,18,10.92299512
2017,01,19,4.8976325
2017,01,20,4.59727112
2017,01,21,8.10769575
2017,01,22,7.52024588
2017,01,23,15.52140675
2017,01,24,18.86075388
2017,01,25,15.63006212
2017,01,26,13.43753062
