####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HCO                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,5.33137562,251.8439
2009,01,2,8.66479562,262.7612375
2009,01,3,12.9530825,266.597725
2009,01,4,10.291103,269.66855
2009,01,5,21.25147125,272.87015
2009,01,6,11.985217,266.3688375
2009,01,7,25.38545125,281.0067
2009,01,8,21.4317425,271.1613875
2009,01,9,9.91741725,261.3072875
2009,01,10,6.8453225,266.0915125
2009,01,11,16.6482275,267.5699625
2009,01,12,10.147605,264.9470125
2009,01,13,11.60147112,265.200375
2009,01,14,13.78378362,265.1664875
2009,01,15,5.4839095,254.0574125
2009,01,16,4.20828725,248.1953875
2009,01,17,4.40373362,249.3799625
2009,01,18,15.80720013,264.394825
2009,01,19,17.97249625,268.983475
2009,01,20,12.96993875,266.0342875
2009,01,21,8.23532275,261.0482375
2009,01,22,10.70699112,263.4822125
2009,01,23,15.1594625,268.343575
2009,01,24,15.73043638,269.0910625
2009,01,25,5.22035888,253.0380375
2009,01,26,8.47671612,259.381025
2009,01,27,8.968954,260.326625
2009,01,28,18.54745312,271.689825
2009,01,29,16.2210685,275.3518375
2009,01,30,10.75843775,265.655475
2009,01,31,10.2852715,262.7320875
2010,01,1,20.198175,270.8350125
2010,01,2,19.25327375,267.7951
2010,01,3,12.08708888,261.4438375
2010,01,4,14.5974825,267.06175
2010,01,5,12.8798025,266.11955
2010,01,6,12.13207,265.214375
2010,01,7,13.30922875,266.11115
2010,01,8,12.4706475,264.9292375
2010,01,9,9.17145975,261.3720375
2010,01,10,5.35783325,257.6620625
2010,01,11,11.78378025,263.5746375
2010,01,12,12.67494212,264.799525
2010,01,13,5.97552325,256.7367625
2010,01,14,10.51939388,272.5810625
2010,01,15,17.11860625,275.8244
2010,01,16,14.9501575,272.116625
2010,01,17,17.4599925,272.5105875
2010,01,18,27.23199125,271.3038875
2010,01,19,23.17787625,271.2510875
2010,01,20,18.10418625,269.5867375
2010,01,21,12.1387375,267.907275
2010,01,22,11.39369738,269.96505
2010,01,23,5.43704075,262.4556375
2010,01,24,10.16322225,269.7091375
2010,01,25,42.2099225,281.4795375
2010,01,26,23.47315625,275.180275
2010,01,27,14.08893625,269.317575
2010,01,28,13.7552675,268.2889875
2010,01,29,5.98684475,254.8596875
2010,01,30,4.87721012,254.3741125
2010,01,31,6.2556095,258.4419625
2011,01,1,34.7375575,284.16
2011,01,2,38.58065625,281.406175
2011,01,3,13.39067538,267.628375
2011,01,4,11.1466565,265.77135
2011,01,5,11.85066,267.269175
2011,01,6,8.55525125,263.758375
2011,01,7,11.08414975,264.9914
2011,01,8,18.09835375,268.1159125
2011,01,9,15.82589375,266.9887125
2011,01,10,10.12315625,263.130225
2011,01,11,10.38427912,266.881475
2011,01,12,19.80775125,268.359975
2011,01,13,12.59785688,264.97475
2011,01,14,9.3388485,262.0334625
2011,01,15,9.69939412,261.544075
2011,01,16,14.460745,266.746925
2011,01,17,6.66995813,262.329975
2011,01,18,17.36170138,269.795425
2011,01,19,29.8034125,274.2248375
2011,01,20,14.72480425,265.8885375
2011,01,21,15.15452125,265.5588
2011,01,22,7.890164,259.8878
2011,01,23,7.753629,259.1491875
2011,01,24,2.94028512,237.7982375
2011,01,25,10.436665,259.7652625
2011,01,26,16.742625,268.2731625
2011,01,27,17.462645,269.260225
2011,01,28,12.22313875,265.8482875
2011,01,29,14.31588875,266.7397375
2011,01,30,11.5779065,266.263825
2011,01,31,5.35847325,249.5395
2012,01,1,23.5313775,276.336775
2012,01,2,24.49325625,274.8053875
2012,01,3,9.839156,264.29655
2012,01,4,6.03003812,262.1655375
2012,01,5,11.18369762,265.6776875
2012,01,6,16.7101175,269.2112125
2012,01,7,23.302625,279.8648125
2012,01,8,16.2635825,272.6811125
