####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,01,2,7.18398875
2015,01,3,6.63595375
2015,01,4,27.004475
2015,01,5,12.08841375
2015,01,6,3.25002625
2015,01,7,3.5236775
2015,01,8,1.95123125
2015,01,9,5.76645125
2015,01,10,2.842735
2015,01,11,3.6727025
2015,01,12,11.61097
2015,01,13,7.04628875
2015,01,14,5.64485
2015,01,15,9.7045775
2015,01,16,6.00243
2015,01,17,2.8738675
2015,01,18,11.3117775
2015,01,19,14.05771125
2015,01,20,6.56417
2015,01,21,2.76414875
2015,01,22,8.07921875
2015,01,23,5.83792625
2015,01,24,12.55720625
2015,01,25,7.98774375
2015,01,26,4.52853
2015,01,27,8.96820375
2015,01,28,5.88888625
2015,01,29,3.10209
2015,01,30,10.9596775
2015,01,31,3.70209875
2016,01,1,7.66558125
2016,01,2,6.63486
2016,01,3,7.7711025
2016,01,4,5.51830625
2016,01,5,2.26817875
2016,01,6,1.5104925
2016,01,7,2.6743775
2016,01,8,8.43389375
2016,01,9,12.6746125
2016,01,10,22.7592
2016,01,11,10.28311875
2016,01,12,5.11076375
2016,01,13,6.14164625
2016,01,14,4.51097375
2016,01,15,9.517825
2016,01,16,15.82775
2016,01,17,8.54230375
2016,01,18,6.34103375
2016,01,19,3.34208
2016,01,20,4.11635875
2016,01,21,4.036875
2016,01,22,3.42522125
2016,01,23,8.170295
2016,01,24,7.50404
2016,01,25,5.39348
2016,01,26,9.5814375
2016,01,27,12.82527625
2016,01,28,5.63026375
2016,01,29,10.92395875
2016,01,30,8.4819675
2016,01,31,12.6597325
2017,01,1,10.90408625
2017,01,2,7.03554375
2017,01,3,14.5828875
2017,01,4,19.261925
2017,01,5,6.18455875
2017,01,6,7.51905375
2017,01,7,6.79856375
2017,01,8,3.9469825
2017,01,9,2.44470625
2017,01,10,6.6436625
2017,01,11,15.12980125
2017,01,12,20.18472375
2017,01,13,15.45511875
2017,01,14,3.9146175
2017,01,15,5.82371375
2017,01,16,5.12712125
2017,01,17,7.4596825
2017,01,18,14.8956
2017,01,19,12.5001875
2017,01,20,11.473365
2017,01,21,15.67255
2017,01,22,17.2187125
2017,01,23,14.1942125
2017,01,24,19.5014125
2017,01,25,15.91262375
2017,01,26,15.1715625
2017,01,27,9.475665
2017,01,28,8.3766625
2017,01,29,7.06782625
2017,01,30,5.4803275
2017,01,31,4.485955
2018,01,1,1.596985
2018,01,2,2.472045
2018,01,3,3.19031
2018,01,4,10.135235
2018,01,5,4.95589375
2018,01,6,2.0215625
2018,01,7,2.22614
2018,01,8,6.2047625
2018,01,9,8.82317875
2018,01,10,4.9659
2018,01,11,14.8210775
2018,01,12,29.452175
2018,01,13,28.6735475
2018,01,14,3.3894775
2018,01,15,3.82481
2018,01,16,7.50762125
2018,01,17,11.723
2018,01,18,6.1485925
2018,01,19,6.71003
2018,01,20,11.37524875
2018,01,21,12.2971625
2018,01,22,14.04505
2018,01,23,24.3255125
2018,01,24,9.3426025
2018,01,25,3.66724125
2018,01,26,2.8508725
2018,01,27,7.81172
2018,01,28,15.0291725
2018,01,29,9.5198425
2018,01,30,7.85656125
2018,01,31,4.130265
2019,01,1,18.2699975
2019,01,2,4.18384375
2019,01,3,9.63910625
2019,01,4,9.2523325
2019,01,5,19.099115
2019,01,6,10.58932625
2019,01,7,2.96630625
2019,01,8,10.55931875
2019,01,9,15.824125
2019,01,10,8.53936
2019,01,11,4.38372
2019,01,12,3.027425
2019,01,13,3.84763
2019,01,14,5.81582
2019,01,15,5.24204
2019,01,16,7.3718275
2019,01,17,3.8221425
2019,01,18,7.72991
2019,01,19,7.82075625
2019,01,20,17.1926875
2019,01,21,2.41168
2019,01,22,1.68646875
2019,01,23,7.9379425
2019,01,24,26.0092625
2019,01,25,7.67387625
2019,01,26,4.39240625
2019,01,27,7.27543375
2019,01,28,6.22819875
2019,01,29,7.782625
2019,01,30,8.90172
2019,01,31,2.38166875
2020,01,1,9.50083875
