####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,0.3805665
2009,07,2,0.45686775
2009,07,3,0.19433675
2009,07,4,0.2800565
2009,07,5,0.51973825
2009,07,6,0.32970762
2009,07,7,0.307349
2009,07,8,0.56023488
2009,07,9,0.66393375
2009,07,10,0.80136788
2009,07,11,0.37119288
2009,07,12,1.6883605
2009,07,13,3.16113125
2009,07,14,3.8012825
2009,07,15,0.6651965
2009,07,16,0.41280938
2009,07,17,0.985552
2009,07,18,2.6625225
2009,07,19,3.09421125
2009,07,20,1.68724
2009,07,21,0.39422875
2009,07,22,0.26927988
2009,07,23,0.445581
2009,07,24,0.32384475
2009,07,25,0.40920912
2009,07,26,0.32477812
2009,07,27,0.24050262
2009,07,28,0.28530212
2009,07,29,0.22623588
2009,07,30,0.64412137
2009,07,31,0.83940612
2010,07,1,0.169342
2010,07,2,0.2206285
2010,07,3,0.21922762
2010,07,4,0.55317138
2010,07,5,0.82073238
2010,07,6,0.5763675
2010,07,7,0.15641662
2010,07,8,0.16976662
2010,07,9,0.17683912
2010,07,10,0.211236
2010,07,11,0.30168988
2010,07,12,0.38241
2010,07,13,0.33222788
2010,07,14,0.27610112
2010,07,15,0.22865009
2010,07,16,0.29479441
2010,07,17,0.1151698
2010,07,18,0.05715585
2010,07,19,0.25971813
2010,07,20,0.32709362
2010,07,21,0.26818738
2010,07,22,0.43746012
2010,07,23,0.29099862
2010,07,24,0.45170513
2010,07,25,0.27374362
2010,07,26,0.31347513
2010,07,27,0.2824785
2010,07,28,0.58847712
2010,07,29,0.4529085
2010,07,30,0.53111375
2010,07,31,0.29193925
2011,07,1,0.1429745
2011,07,2,0.55420662
2011,07,3,0.9255055
2011,07,4,1.3904275
2011,07,5,1.39681612
2011,07,6,1.84777125
2011,07,7,3.19206125
2011,07,8,3.021995
2011,07,9,0.6568515
2011,07,10,0.28744075
2011,07,11,0.31063275
2011,07,12,0.34241137
2011,07,13,0.35387338
2011,07,14,0.640707
2011,07,15,0.5347065
2011,07,16,0.43207112
2011,07,17,0.290169
2011,07,18,0.29819175
2011,07,19,0.5659865
2011,07,20,0.63169038
2011,07,21,0.13532031
2011,07,22,0.12202781
2011,07,23,0.59656662
2011,07,24,0.682194
2011,07,25,0.42303012
2011,07,26,0.14225888
2011,07,27,0.32987475
2011,07,28,0.50898675
2011,07,29,0.43393225
2011,07,30,0.81526863
2011,07,31,1.07709975
2012,07,1,0.35341188
2012,07,2,0.73160062
2012,07,3,1.083
2012,07,4,0.81031575
2012,07,5,0.69574012
2012,07,6,0.28445712
2012,07,7,0.2089045
2012,07,8,0.75304912
2012,07,9,2.63044
2012,07,10,2.269945
2012,07,11,1.07748612
2012,07,12,0.94555387
2012,07,13,1.0970435
2012,07,14,0.67999288
2012,07,15,0.45566562
2012,07,16,0.21394163
2012,07,17,0.1451975
2012,07,18,0.32053125
2012,07,19,0.50623688
2012,07,20,0.60874325
2012,07,21,0.3472735
2012,07,22,0.27184062
2012,07,23,0.33968062
2012,07,24,0.39869825
2012,07,25,0.23133712
2012,07,26,0.3248555
2012,07,27,0.51658062
2012,07,28,0.90054938
2012,07,29,1.332915
2012,07,30,0.66978612
2012,07,31,0.79276912
2013,07,1,0.26034687
2013,07,2,0.15034675
2013,07,3,0.10797288
2013,07,4,0.2569685
2013,07,5,0.55977488
2013,07,6,0.31734438
2013,07,7,1.7115835
2013,07,8,2.70009875
2013,07,9,1.88275688
2013,07,10,0.86410563
2013,07,11,0.44082075
2013,07,12,0.32168725
2013,07,13,0.23038337
2013,07,14,0.27843675
2013,07,15,0.27792512
2013,07,16,0.91717838
2013,07,17,1.51645375
