####################################################################################################
# Month: 07Jul                                                                                     #
# Station: APEX                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,0.4185089,94.82244
2009,07,1,1,0.4329542,96.89887
2009,07,1,2,0.412195,93.53806
2009,07,1,3,0.3919005,90.19067
2009,07,1,4,0.3814587,88.31397
2009,07,1,5,0.4030278,91.4045
2009,07,1,6,0.4469289,97.89017
2009,07,1,7,0.4884734,104.0543
2009,07,2,0,0.4922795,104.567
2009,07,2,1,0.4841611,103.305
2009,07,2,2,0.4709454,100.852
2009,07,2,3,0.486386,102.9048
2009,07,2,4,0.5094757,106.0547
2009,07,2,5,0.5404904,109.9887
2009,07,2,6,0.514282,105.9971
2009,07,2,7,0.4157181,91.9215
2009,07,3,0,0.2025864,56.13265
2009,07,3,1,0.1598746,47.71083
2009,07,3,2,0.1956539,55.04411
2009,07,3,3,0.223723,60.65847
2009,07,3,4,0.2698619,68.95643
2009,07,3,5,0.2860452,71.50052
2009,07,3,6,0.2621172,67.22135
2009,07,3,7,0.2845909,70.79784
2009,07,4,0,0.2669358,67.41169
2009,07,4,1,0.2310778,61.06696
2009,07,4,2,0.213077,57.38609
2009,07,4,3,0.2207137,58.80916
2009,07,4,4,0.4531449,99.21787
2009,07,4,5,0.3790868,88.02171
2009,07,4,6,0.4085802,92.29505
2009,07,4,7,0.4351055,96.89736
2009,07,5,0,0.4343844,96.87568
2009,07,5,1,0.6205245,122.6332
2009,07,5,2,0.6294451,124.0333
2009,07,5,3,0.7182827,134.5231
2009,07,5,4,0.7884765,143.4062
2009,07,5,5,0.68255,132.5129
2009,07,5,6,0.4125221,94.65192
2009,07,5,7,0.3676546,87.2163
2009,07,6,0,0.3520822,84.38018
2009,07,6,1,0.387501,90.33531
2009,07,6,2,0.3903581,91.00791
2009,07,6,3,0.3940993,91.94341
2009,07,6,4,0.3831671,89.93351
2009,07,6,5,0.3593203,86.01093
2009,07,6,6,0.3907226,91.28802
2009,07,6,7,0.3857502,90.23567
2009,07,7,0,0.3730804,88.11748
2009,07,7,1,0.3421838,82.80679
2009,07,7,2,0.314738,77.9541
2009,07,7,3,0.3289612,80.48463
2009,07,7,4,0.3412096,82.53586
2009,07,7,5,0.3878732,90.43834
2009,07,7,6,0.4435766,99.37498
2009,07,7,7,0.3786228,88.68991
2009,07,8,0,0.4249118,94.79983
2009,07,8,1,0.5284994,109.7891
2009,07,8,2,0.5500828,113.1075
2009,07,8,3,0.5911673,119.1791
2009,07,8,4,0.64438,125.5336
2009,07,8,5,0.6586038,126.8553
2009,07,8,6,0.7521651,136.8289
2009,07,8,7,0.654632,125.1799
2009,07,9,0,0.6421021,122.781
2009,07,9,1,0.7058415,129.7802
2009,07,9,2,0.6283652,120.8274
2009,07,9,3,0.7541852,135.6181
2009,07,9,4,0.6466351,123.8187
2009,07,9,5,0.6737861,126.9894
2009,07,9,6,0.6873663,129.23
2009,07,9,7,0.6994615,130.7592
2009,07,10,0,0.7766241,139.526
2009,07,10,1,0.8317278,145.7589
2009,07,10,2,0.8104857,143.6705
2009,07,10,3,0.8604945,148.7625
2009,07,10,4,0.916833,154.0303
2009,07,10,5,0.8834976,150.4022
2009,07,10,6,0.8588281,147.5052
2009,07,10,7,0.8259622,144.0039
2009,07,11,0,0.7640795,137.603
2009,07,11,1,0.6023064,119.1142
2009,07,11,2,0.4115717,92.45083
2009,07,11,3,0.3555692,82.69725
2009,07,11,4,0.2859123,70.3451
2009,07,11,5,0.2432661,62.9009
2009,07,11,6,0.2500238,64.37776
2009,07,11,7,0.3229594,77.36668
2009,07,12,0,0.4123753,91.91459
2009,07,12,1,0.5214201,107.3154
2009,07,12,2,0.8292506,144.2731
2009,07,12,3,1.415584,191.8065
2009,07,12,4,1.892184,215.9427
2009,07,12,5,2.308522,230.5505
2009,07,12,6,3.269753,247.1629
2009,07,12,7,3.76656,251.6968
2009,07,13,0,3.759183,252.2673
2009,07,13,1,3.57232,251.1021
2009,07,13,2,3.706122,251.9678
2009,07,13,3,3.599098,251.1317
2009,07,13,4,3.184069,247.286
2009,07,13,5,2.904175,243.5997
2009,07,13,6,3.337056,248.6809
2009,07,13,7,3.965218,253.5618
2009,07,14,0,4.238311,255.3301
2009,07,14,1,4.198762,255.4937
2009,07,14,2,4.393853,256.2063
2009,07,14,3,4.636972,256.6532
2009,07,14,4,4.724313,257.7075
2009,07,14,5,4.565956,258.0281
2009,07,14,6,4.165617,256.5099
