####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,5.771092
2009,10,1,1,3.890771
2009,10,1,2,3.108922
2009,10,1,3,2.548294
2009,10,1,4,2.919092
2009,10,1,5,4.539239
2009,10,1,6,3.954733
2009,10,1,7,3.095281
2009,10,2,0,7.545403
2009,10,2,1,8.611892
2009,10,2,2,5.417474
2009,10,2,3,7.727256
2009,10,2,4,9.246607
2009,10,2,5,8.662503
2009,10,2,6,9.156068
2009,10,2,7,10.120879
2009,10,3,0,9.58558
2009,10,3,1,7.736297
2009,10,3,2,6.583867
2009,10,3,3,6.897316
2009,10,3,4,6.792034
2009,10,3,5,5.87578
2009,10,3,6,4.536159
2009,10,3,7,3.368063
2009,10,4,0,2.756739
2009,10,4,1,1.925979
2009,10,4,2,1.518939
2009,10,4,3,2.706038
2009,10,4,4,2.876021
2009,10,4,5,3.224093
2009,10,4,6,4.543537
2009,10,4,7,5.732048
2009,10,5,0,6.051778
2009,10,5,1,6.79566
2009,10,5,2,8.780724
2009,10,5,3,10.065155
2009,10,5,4,10.54977
2009,10,5,5,8.686139
2009,10,5,6,6.806991
2009,10,5,7,6.057691
2009,10,6,0,5.873966
2009,10,6,1,5.801099
2009,10,6,2,4.013428
2009,10,6,3,3.159598
2009,10,6,4,3.871969
2009,10,6,5,3.504555
2009,10,6,6,4.591521
2009,10,6,7,4.99533
2009,10,7,0,6.047418
2009,10,7,1,8.453839
2009,10,7,2,9.43868
2009,10,7,3,9.039846
2009,10,7,4,8.84011
2009,10,7,5,9.15328
2009,10,7,6,10.651142
2009,10,7,7,13.040936
2009,10,8,0,13.53003
2009,10,8,1,11.949604
2009,10,8,2,11.258222
2009,10,8,3,12.449598
2009,10,8,4,13.788952
2009,10,8,5,12.750283
2009,10,8,6,11.509008
2009,10,8,7,10.785919
2009,10,9,0,10.489201
2009,10,9,1,9.221748
2009,10,9,2,7.758459
2009,10,9,3,8.888841
2009,10,9,4,9.308346
2009,10,9,5,8.436335
2009,10,9,6,7.24721
2009,10,9,7,7.718082
2009,10,10,0,7.35282
2009,10,10,1,5.896921
2009,10,10,2,7.243129
2009,10,10,3,9.734889
2009,10,10,4,9.759541
2009,10,10,5,9.279091
2009,10,10,6,10.576243
2009,10,10,7,8.953583
2009,10,11,0,7.715504
2009,10,11,1,8.032703
2009,10,11,2,10.023573
2009,10,11,3,11.659579
2009,10,11,4,12.951709
2009,10,11,5,14.790449
2009,10,11,6,16.520926
2009,10,11,7,19.13333
2009,10,12,0,20.295696
2009,10,12,1,18.925939
2009,10,12,2,18.016133
2009,10,12,3,15.368688
2009,10,12,4,15.202838
2009,10,12,5,15.330756
2009,10,12,6,14.757138
2009,10,12,7,17.332686
2009,10,13,0,19.483016
2009,10,13,1,18.948101
2009,10,13,2,16.027618
2009,10,13,3,16.699163
2009,10,13,4,14.86814
2009,10,13,5,13.356867
2009,10,13,6,15.218174
2009,10,13,7,17.929776
2009,10,14,0,19.917122
2009,10,14,1,19.176547
2009,10,14,2,16.059026
2009,10,14,3,13.22788
2009,10,14,4,9.585286
2009,10,14,5,5.995232
2009,10,14,6,6.096731
2009,10,14,7,8.416637
2009,10,15,0,9.519087
2009,10,15,1,10.732628
2009,10,15,2,10.336329
2009,10,15,3,10.640234
2009,10,15,4,11.316254
2009,10,15,5,11.259604
2009,10,15,6,10.02307
2009,10,15,7,8.079519
2009,10,16,0,12.557629
2009,10,16,1,16.279434
2009,10,16,2,22.166878
2009,10,16,3,29.264772
2009,10,16,4,24.046228
2009,10,16,5,21.901074
2009,10,16,6,20.215137
2009,10,16,7,18.208864
2009,10,17,0,17.813863
2009,10,17,1,16.565878
2009,10,17,2,14.791571
2009,10,17,3,13.943987
2009,10,17,4,11.192019
2009,10,17,5,10.034358
2009,10,17,6,7.48192
2009,10,17,7,4.617832
2009,10,18,0,4.043803
2009,10,18,1,5.348109
2009,10,18,2,5.874684
2009,10,18,3,5.296394
2009,10,18,4,4.52096
2009,10,18,5,3.331866
2009,10,18,6,2.989446
2009,10,18,7,3.251663
2009,10,19,0,4.228805
2009,10,19,1,5.001227
2009,10,19,2,5.373902
2009,10,19,3,6.824058
2009,10,19,4,8.680631
2009,10,19,5,10.932313
2009,10,19,6,11.429072
2009,10,19,7,12.401599
2009,10,20,0,12.707294
2009,10,20,1,13.094286
2009,10,20,2,10.744083
2009,10,20,3,11.324869
2009,10,20,4,10.332415
2009,10,20,5,10.195432
2009,10,20,6,8.120739
2009,10,20,7,8.056577
2009,10,21,0,10.084514
2009,10,21,1,13.456714
2009,10,21,2,15.080272
2009,10,21,3,14.757128
2009,10,21,4,11.980541
2009,10,21,5,10.169281
2009,10,21,6,9.297836
2009,10,21,7,9.274019
2009,10,22,0,8.695267
2009,10,22,1,8.463486
2009,10,22,2,7.309728
2009,10,22,3,5.493769
2009,10,22,4,3.616479
2009,10,22,5,3.48545
2009,10,22,6,4.108918
2009,10,22,7,4.239435
2009,10,23,0,4.991637
2009,10,23,1,6.83972
2009,10,23,2,8.414128
2009,10,23,3,7.665568
2009,10,23,4,7.121098
2009,10,23,5,8.067876
2009,10,23,6,9.13738
2009,10,23,7,10.442368
2009,10,24,0,9.075338
2009,10,24,1,6.517279
2009,10,24,2,5.029933
2009,10,24,3,5.759554
2009,10,24,4,5.030061
2009,10,24,5,3.353638
2009,10,24,6,3.794785
2009,10,24,7,5.563605
2009,10,25,0,5.92949
2009,10,25,1,8.344955
2009,10,25,2,11.533732
2009,10,25,3,10.544332
2009,10,25,4,8.585679
2009,10,25,5,7.256382
2009,10,25,6,7.839815
2009,10,25,7,7.908029
2009,10,26,0,7.633522
2009,10,26,1,8.533602
2009,10,26,2,9.458388
2009,10,26,3,12.073682
2009,10,26,4,13.303501
2009,10,26,5,13.121691
2009,10,26,6,13.078346
2009,10,26,7,13.996498
2009,10,27,0,12.23697
2009,10,27,1,11.225066
2009,10,27,2,10.728502
2009,10,27,3,10.36192
2009,10,27,4,9.372624
2009,10,27,5,13.257599
2009,10,27,6,15.392049
2009,10,27,7,14.214948
2009,10,28,0,16.052748
2009,10,28,1,17.523807
2009,10,28,2,15.796686
2009,10,28,3,13.517882
2009,10,28,4,12.463922
2009,10,28,5,13.02729
2009,10,28,6,13.302366
2009,10,28,7,14.436757
2009,10,29,0,15.196159
2009,10,29,1,12.880164
2009,10,29,2,8.063275
2009,10,29,3,3.338035
2009,10,29,4,6.442256
2009,10,29,5,11.124074
2009,10,29,6,14.483221
2009,10,29,7,16.151871
2009,10,30,0,18.061074
2009,10,30,1,20.505855
2009,10,30,2,22.274099
2009,10,30,3,22.504506
2009,10,30,4,22.64171
2009,10,30,5,18.228585
2009,10,30,6,15.496438
2009,10,30,7,16.593627
2009,10,31,0,18.489245
2009,10,31,1,12.942763
2009,10,31,2,8.029756
2009,10,31,3,8.19436
2009,10,31,4,9.351499
2009,10,31,5,7.851975
2009,10,31,6,8.136362
2009,10,31,7,9.430821
2010,10,1,0,5.50434
