####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GLTS                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,1.728237,204.3634
2009,10,1,1,1.745425,204.9143
2009,10,1,2,1.682725,202.351
2009,10,1,3,1.555275,196.6278
2009,10,1,4,1.579633,197.4451
2009,10,1,5,1.667529,201.1154
2009,10,1,6,1.70257,202.6712
2009,10,1,7,1.683374,202.1942
2009,10,2,0,1.607227,198.7591
2009,10,2,1,1.546107,195.5565
2009,10,2,2,1.488153,192.4212
2009,10,2,3,1.332486,183.9986
2009,10,2,4,1.193116,174.5436
2009,10,2,5,1.030984,161.4579
2009,10,2,6,1.061097,163.2238
2009,10,2,7,1.087831,164.8583
2009,10,3,0,1.175149,171.5156
2009,10,3,1,1.323462,181.6119
2009,10,3,2,1.398854,186.0818
2009,10,3,3,1.451709,189.0743
2009,10,3,4,1.503693,191.7067
2009,10,3,5,1.502618,191.6177
2009,10,3,6,1.495532,191.0681
2009,10,3,7,1.537993,193.1486
2009,10,4,0,1.437611,187.109
2009,10,4,1,1.312301,179.1141
2009,10,4,2,1.255125,175.1032
2009,10,4,3,1.211317,171.8022
2009,10,4,4,1.148318,167.0162
2009,10,4,5,1.120974,164.7287
2009,10,4,6,1.079155,161.3674
2009,10,4,7,1.059941,159.7552
2009,10,5,0,1.042337,158.1434
2009,10,5,1,1.04051,157.9787
2009,10,5,2,1.048992,158.7552
2009,10,5,3,1.056275,159.3538
2009,10,5,4,1.061608,159.8599
2009,10,5,5,1.049963,158.888
2009,10,5,6,1.042813,158.4463
2009,10,5,7,1.041072,158.6629
2009,10,6,0,1.034843,158.2711
2009,10,6,1,1.023902,157.3173
2009,10,6,2,1.001038,155.28
2009,10,6,3,0.989867,154.1072
2009,10,6,4,0.9737671,152.8216
2009,10,6,5,0.9634943,152.1422
2009,10,6,6,0.9670313,152.2246
2009,10,6,7,0.9683491,152.1451
2009,10,7,0,0.9549967,150.8704
2009,10,7,1,0.9337107,148.742
2009,10,7,2,0.9197339,147.4406
2009,10,7,3,0.9167661,147.2766
2009,10,7,4,0.9205909,147.8493
2009,10,7,5,0.9797318,153.4122
2009,10,7,6,1.053335,159.6336
2009,10,7,7,1.070333,161.093
2009,10,8,0,1.061048,160.429
2009,10,8,1,1.056094,160.0962
2009,10,8,2,1.06852,161.276
2009,10,8,3,1.13407,166.4611
2009,10,8,4,1.165774,168.8319
2009,10,8,5,1.187193,170.8639
2009,10,8,6,1.077861,163.3276
2009,10,8,7,0.9010394,148.0591
2009,10,9,0,0.7458546,132.5561
2009,10,9,1,0.7281351,130.5601
2009,10,9,2,0.8393818,141.9513
2009,10,9,3,0.9459763,152.3999
2009,10,9,4,0.9844484,156.0528
2009,10,9,5,1.114518,166.0781
2009,10,9,6,1.242138,175.1373
2009,10,9,7,1.242247,175.1594
2009,10,10,0,1.208765,173.1025
2009,10,10,1,1.226155,174.4512
2009,10,10,2,1.366321,183.7346
2009,10,10,3,1.509564,192.1794
2009,10,10,4,1.376921,185.1185
2009,10,10,5,1.216836,175.0907
2009,10,10,6,1.01883,161.186
2009,10,10,7,0.8757333,148.6637
2009,10,11,0,0.7817276,138.3497
2009,10,11,1,0.9199698,151.7538
2009,10,11,2,1.290457,180.303
2009,10,11,3,1.795584,207.3638
2009,10,11,4,1.784087,207.096
2009,10,11,5,2.248471,222.7665
2009,10,11,6,2.528829,230.2839
2009,10,11,7,2.535055,231.1099
2009,10,12,0,2.622612,233.4074
2009,10,12,1,2.918681,239.0468
2009,10,12,2,2.893391,238.3283
2009,10,12,3,2.800268,236.653
2009,10,12,4,2.944967,238.4657
2009,10,12,5,3.124554,240.5116
2009,10,12,6,3.454592,244.1579
2009,10,12,7,3.709339,247.1278
2009,10,13,0,3.886268,250.2778
2009,10,13,1,4.417227,254.3886
2009,10,13,2,4.529361,255.5942
2009,10,13,3,4.701606,255.1445
2009,10,13,4,3.843101,248.9607
2009,10,13,5,3.299023,242.2813
2009,10,13,6,3.094446,239.2594
2009,10,13,7,3.140962,240.2866
2009,10,14,0,3.047171,239.3367
2009,10,14,1,2.908233,237.3322
2009,10,14,2,2.672447,233.5455
2009,10,14,3,2.556521,231.2433
2009,10,14,4,2.470088,230.3211
2009,10,14,5,2.150101,223.2328
2009,10,14,6,1.947628,216.4435
2009,10,14,7,2.156501,222.2601
2009,10,15,0,2.483906,229.9134
2009,10,15,1,2.597752,232.1634
2009,10,15,2,2.550403,231.3102
2009,10,15,3,2.381658,227.3508
2009,10,15,4,2.158337,220.8411
2009,10,15,5,1.943204,213.303
2009,10,15,6,1.80198,207.7086
2009,10,15,7,1.504456,195.3884
2009,10,16,0,1.470419,194.9657
2009,10,16,1,2.21879,224.1418
2009,10,16,2,3.776532,248.1561
2009,10,16,3,3.204926,240.956
2009,10,16,4,2.202995,223.5449
2009,10,16,5,2.237243,223.3217
2009,10,16,6,2.310101,225.0613
2009,10,16,7,2.375974,226.9037
2009,10,17,0,2.461642,228.5508
2009,10,17,1,2.464871,228.5449
2009,10,17,2,2.244258,223.0378
2009,10,17,3,1.919892,210.9248
2009,10,17,4,1.793419,205.4977
2009,10,17,5,1.77926,204.8113
2009,10,17,6,1.740751,203.2319
2009,10,17,7,1.691716,201.0816
2009,10,18,0,1.673555,200.2761
2009,10,18,1,1.644912,198.9707
2009,10,18,2,1.595255,196.046
2009,10,18,3,1.545728,193.1417
2009,10,18,4,1.51723,191.6679
2009,10,18,5,1.481413,189.8993
2009,10,18,6,1.461091,188.7828
2009,10,18,7,1.432247,187.1879
2009,10,19,0,1.4132,186.3369
2009,10,19,1,1.400444,185.8295
2009,10,19,2,1.37891,184.8124
2009,10,19,3,1.411566,186.8392
2009,10,19,4,1.396543,185.7032
2009,10,19,5,1.382945,184.039
2009,10,19,6,1.442918,186.9817
2009,10,19,7,1.384977,183.6096
2009,10,20,0,1.359402,182.3239
2009,10,20,1,1.264779,176.2961
2009,10,20,2,1.09292,163.5796
2009,10,20,3,1.088698,163.1613
2009,10,20,4,1.10224,163.895
2009,10,20,5,1.095668,163.3625
2009,10,20,6,1.071139,161.136
2009,10,20,7,1.068694,160.8462
2009,10,21,0,1.200483,171.3532
