####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,266.575
2009,03,2,267.3125
2009,03,3,268.1875
2009,03,4,269.075
2009,03,5,269.3875
2009,03,6,269.25
2009,03,7,270.3625
2009,03,8,269.7125
2009,03,9,268.425
2009,03,10,266.475
2009,03,11,264.3375
2009,03,12,263.8125
2009,03,13,263.1875
2009,03,14,264.9625
2009,03,15,266.425
2009,03,16,266.6
2009,03,17,267.025
2009,03,18,265.4375
2009,03,19,264.9375
2009,03,20,264.55
2009,03,21,265.1
2009,03,22,266.3125
2009,03,23,267.1375
2009,03,24,267.5
2009,03,25,265.9375
2009,03,26,265.7375
2009,03,27,265.5625
2009,03,28,266.3375
2009,03,29,265.8375
2009,03,30,266.75
2009,03,31,266.7
2010,03,1,267.775
2010,03,2,267.0875
2010,03,3,269.5
2010,03,4,269.525
2010,03,5,269.1
2010,03,6,268.825
2010,03,7,268.6875
2010,03,8,269.2125
2010,03,9,270.0875
2010,03,10,269.825
2010,03,11,270.025
2010,03,12,268.85
2010,03,13,268.2875
2010,03,14,269.0125
2010,03,15,269.275
2010,03,16,269.1125
2010,03,17,270.4125
2010,03,18,271.6
2010,03,19,271.1375
2010,03,20,269.475
2010,03,21,269.3
2010,03,22,268.35
2010,03,23,265.7875
2010,03,24,266.725
2010,03,25,267.5625
2010,03,26,267.9125
2010,03,27,267.825
2010,03,28,266.475
2010,03,29,265.75
2010,03,30,264.1625
2010,03,31,265.4625
2011,03,1,267.7625
2011,03,2,267.475
2011,03,3,266.95
2011,03,4,266.25
2011,03,5,266.325
2011,03,6,266.3625
2011,03,7,266.375
2011,03,8,266.3
2011,03,9,265.8375
2011,03,10,267.475
2011,03,11,267.9375
2011,03,12,268.225
2011,03,13,267.05
2011,03,14,266.5375
2011,03,15,267.025
2011,03,16,267.075
2011,03,17,268.0125
2011,03,18,267.6875
2011,03,19,266.675
2011,03,20,266.7625
2011,03,21,266.775
2011,03,22,269.1
2011,03,23,271.675
2011,03,24,270.7875
2011,03,25,269.0625
2011,03,26,268.95
2011,03,27,267.6125
2011,03,28,267.6625
2011,03,29,268.2125
2011,03,30,269.8
2011,03,31,269.725
2012,03,1,267.475
2012,03,2,267.1125
2012,03,3,267.45
2012,03,4,268.225
2012,03,5,267.8125
2012,03,6,268.35
2012,03,7,267.8125
2012,03,8,267.725
2012,03,9,268.425
2012,03,10,268.4375
2012,03,11,267.375
2012,03,12,266.825
2012,03,13,266.2125
2012,03,14,265.9125
2012,03,15,265.625
2012,03,16,266.9875
2012,03,17,268.525
2012,03,18,268.85
2012,03,19,269.1625
2012,03,20,269.7
2012,03,21,270.35
2012,03,22,270.5625
2012,03,23,268.1
2012,03,24,267.9625
2012,03,25,267.725
2012,03,26,266.2625
2012,03,27,265.0125
2012,03,28,264.7
2012,03,29,264.6125
2012,03,30,265.7375
2012,03,31,266.55
2013,03,1,269.7125
2013,03,2,269.65
2013,03,3,268.7875
2013,03,4,268.425
2013,03,5,268.5875
2013,03,6,269.1625
2013,03,7,269.4375
2013,03,8,267.5625
2013,03,9,267.7875
2013,03,10,268.825
2013,03,11,269.15
2013,03,12,267.2125
2013,03,13,267.1875
2013,03,14,266.8625
2013,03,15,267.5375
2013,03,16,268.4
2013,03,17,268.6375
2013,03,18,267.0375
2013,03,19,264.1125
2013,03,20,266.475
2013,03,21,266.0125
2013,03,22,264.875
2013,03,23,264.05
2013,03,24,263.0875
2013,03,25,261.8625
2013,03,26,263.35
2013,03,27,263.1125
2013,03,28,263.65
2013,03,29,264.475
2013,03,30,265.0
2013,03,31,264.45
2014,03,1,267.375
2014,03,2,264.925
2014,03,3,265.4875
2014,03,4,266.375
2014,03,5,268.25
2014,03,6,269.1125
2014,03,7,269.3125
2014,03,8,268.6625
2014,03,9,267.9875
2014,03,10,266.5
2014,03,11,265.8625
2014,03,12,266.1125
2014,03,13,266.9
2014,03,14,268.225
2014,03,15,268.5
2014,03,16,268.3625
2014,03,17,269.0125
2014,03,18,267.575
2014,03,19,265.5
2014,03,20,263.2
2014,03,21,265.575
2014,03,22,266.5
2014,03,23,265.85
2014,03,24,265.4125
2014,03,25,264.7
2014,03,26,264.25
2015,03,1,268.0
2015,03,2,268.9
2015,03,3,269.4875
2015,03,4,269.6125
2015,03,5,269.2875
2015,03,6,269.025
2015,03,7,269.2625
2015,03,8,269.0375
2015,03,9,269.5375
2015,03,10,269.45
2015,03,11,269.7375
2015,03,12,269.6625
2015,03,13,269.4875
2015,03,14,269.15
2015,03,15,268.725
2015,03,16,268.2625
2015,03,17,268.3125
2015,03,18,267.825
2015,03,19,268.0
2015,03,20,268.9625
2015,03,21,267.6
2015,03,22,266.6
2015,03,23,266.125
2015,03,24,264.4875
2015,03,25,263.925
2015,03,26,263.1
2015,03,27,262.7125
2015,03,28,263.5625
2015,03,29,264.8125
2015,03,30,262.875
2015,03,31,264.55
2016,03,1,271.0375
2016,03,2,270.9
2016,03,3,268.725
2016,03,4,266.3125
2016,03,5,266.85
2016,03,6,266.9375
2016,03,7,266.1625
2016,03,8,266.3125
2016,03,9,267.7
2016,03,10,267.4875
2016,03,11,266.75
2016,03,12,266.3625
2016,03,13,267.3875
2016,03,14,268.4
2016,03,15,269.1625
2016,03,16,268.5625
2016,03,17,268.275
2016,03,18,268.3125
2016,03,19,266.7125
2016,03,20,266.55
2016,03,21,267.925
2016,03,22,268.7375
2016,03,23,267.225
2016,03,24,265.75
2016,03,25,268.0875
2016,03,26,268.3125
2016,03,27,267.55
2016,03,28,267.4875
2016,03,29,267.35
2016,03,30,266.925
2016,03,31,267.075
2017,03,1,269.0875
2017,03,2,268.7
2017,03,3,268.8625
2017,03,4,270.825
2017,03,5,271.475
2017,03,6,271.0125
2017,03,7,270.2125
2017,03,8,269.5375
2017,03,9,269.0125
2017,03,10,269.1875
2017,03,11,268.425
2017,03,12,268.1625
2017,03,13,267.975
2017,03,14,268.15
2017,03,15,267.375
2017,03,16,266.7125
2017,03,17,265.7
2017,03,18,267.25
2017,03,19,269.0875
2017,03,20,268.3375
2017,03,21,267.575
2017,03,22,267.3875
2017,03,23,267.45
2017,03,24,267.4625
2017,03,25,266.7
2017,03,26,266.65
2017,03,27,266.825
2017,03,28,267.525
2017,03,29,267.55
2017,03,30,267.3375
2017,03,31,266.85
2018,03,1,266.25
2018,03,2,267.0
2018,03,3,267.475
2018,03,4,268.175
2018,03,5,267.8375
2018,03,6,266.7125
2018,03,7,266.45
2018,03,8,265.7875
2018,03,9,266.2375
2018,03,10,269.475
2018,03,11,271.8
2018,03,12,271.3
2018,03,13,270.75
2018,03,14,268.3125
2018,03,15,268.8
2018,03,16,269.25
2018,03,17,269.9
2018,03,18,269.825
2018,03,19,269.25
2018,03,20,270.4375
2018,03,21,270.275
2018,03,22,270.95
2018,03,23,271.925
2018,03,24,270.1875
2018,03,25,267.7875
2018,03,26,267.0625
2018,03,27,267.575
2018,03,28,265.8125
2018,03,29,265.0125
2018,03,30,265.95
2018,03,31,266.275
2019,03,1,267.275
2019,03,2,268.3875
2019,03,3,268.5
2019,03,4,268.3125
2019,03,5,268.925
2019,03,6,269.1625
2019,03,7,269.9375
2019,03,8,270.45
2019,03,9,269.15
2019,03,10,267.825
2019,03,11,266.9375
2019,03,12,266.175
2019,03,13,265.5875
2019,03,14,265.65
2019,03,15,266.0125
2019,03,16,263.9625
2019,03,17,265.425
2019,03,18,267.7625
2019,03,19,267.425
2019,03,20,268.5125
2019,03,21,268.525
2019,03,22,268.5375
2019,03,23,268.45
2019,03,24,268.6625
2019,03,25,266.1625
2019,03,26,266.6875
2019,03,27,266.325
2019,03,28,267.0875
2019,03,29,267.65
2019,03,30,268.0625
2019,03,31,267.7125
