####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,4.9809665
2009,12,2,3.62751262
2009,12,3,6.16460525
2009,12,4,4.19564513
2009,12,5,5.41431725
2009,12,6,2.63592375
2009,12,7,4.193544
2009,12,8,4.74314975
2009,12,9,3.44843288
2009,12,10,3.58557562
2009,12,11,3.303764
2009,12,12,3.100496
2009,12,13,5.48172412
2009,12,14,4.789153
2009,12,15,1.9326325
2009,12,16,3.52797675
2009,12,17,3.14364212
2009,12,18,1.88946712
2009,12,19,1.391027
2009,12,20,3.488292
2009,12,21,2.64109687
2009,12,22,2.05064162
2009,12,23,1.58470712
2009,12,24,2.80228212
2009,12,25,1.98534462
2009,12,26,2.75778362
2009,12,27,3.20332588
2009,12,28,2.85012725
2009,12,29,3.329261
2009,12,30,4.07070938
2009,12,31,5.19966475
2010,12,1,6.16030838
2010,12,2,2.32802888
2010,12,3,3.50208025
2010,12,4,2.79607325
2010,12,5,4.89918925
2010,12,6,12.83267462
2010,12,7,15.519938
2010,12,8,13.03632012
2010,12,9,14.32673512
2010,12,10,17.11808175
2010,12,11,7.35199625
2010,12,12,6.65289038
2010,12,13,5.15556288
2010,12,14,2.52151075
2010,12,15,4.929939
2010,12,16,9.61182288
2010,12,17,8.53830838
2010,12,18,7.21295538
2010,12,19,6.9469565
2010,12,20,5.825664
2010,12,21,5.06557875
2010,12,22,4.04674838
2010,12,23,3.49554012
2010,12,24,3.39443538
2010,12,25,3.76090738
2010,12,26,2.1328075
2010,12,27,5.10607775
2010,12,28,2.7662675
2010,12,29,1.20421613
2010,12,30,1.38614325
2010,12,31,1.84217825
2011,12,1,5.32519562
2011,12,2,4.9644085
2011,12,3,4.12199188
2011,12,4,3.08957625
2011,12,5,2.43230462
2011,12,6,4.03730688
2011,12,7,2.98771325
2011,12,8,2.75932875
2011,12,9,3.91493562
2011,12,10,6.4433855
2011,12,11,4.65226512
2011,12,12,3.37129138
2011,12,13,4.10881638
2011,12,14,3.03634175
2011,12,15,4.44507425
2011,12,16,5.68064438
2011,12,17,5.79807588
2011,12,18,5.419952
2011,12,19,5.22946575
2011,12,20,7.35428075
2011,12,21,8.87671788
2011,12,22,5.6831895
2011,12,23,8.46936925
2011,12,24,10.6699265
2011,12,25,5.366302
2011,12,26,6.79677725
2011,12,27,6.5082225
2011,12,28,5.0218965
2011,12,29,7.19543412
2011,12,30,8.76145138
2011,12,31,6.353415
2012,12,1,2.13507812
2012,12,2,5.967388
2012,12,3,8.19151888
2012,12,4,4.04451588
2012,12,5,3.01525025
2012,12,6,5.5575225
2012,12,7,6.68204112
2012,12,8,5.99258038
2012,12,9,7.08955138
2012,12,10,6.81481238
2012,12,11,5.39574862
2012,12,12,2.63706238
2012,12,13,3.3635615
2012,12,14,4.80779262
2012,12,15,5.80403212
2012,12,16,4.18085412
2012,12,17,4.931037
2012,12,18,8.24411
2012,12,19,6.70364162
2012,12,20,5.09934625
2012,12,21,5.5228735
2012,12,22,7.36345288
2012,12,23,5.587129
2012,12,24,5.74516925
2012,12,25,3.78263188
2012,12,26,5.65855525
2012,12,27,3.699355
2012,12,28,6.36999362
2012,12,29,4.86800537
