####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NOEMA                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.07002722,20.73937875
2009,08,2,0.11573047,31.39017125
2009,08,3,0.10606446,28.9436475
2009,08,4,0.05575988,17.1497475
2009,08,5,0.0707759,21.047305
2009,08,6,0.07859418,22.87037625
2009,08,7,0.14517378,38.014685
2009,08,8,0.14662672,38.659355
2009,08,9,0.1339881,34.72066
2009,08,10,0.14730269,38.31386375
2009,08,11,0.0586287,17.8317825
2009,08,12,0.06164687,18.670725
2009,08,13,0.07123951,20.9987075
2009,08,14,0.07007178,20.6867575
2009,08,15,0.07126802,21.0365025
2009,08,16,0.07979698,23.05934875
2009,08,17,0.07967671,22.96855
2009,08,18,0.07790386,22.6524475
2009,08,19,0.14226291,37.34302
2009,08,20,0.07643849,22.28289125
2009,08,21,0.08119773,23.305275
2009,08,22,0.06739201,19.99346375
2009,08,23,0.1242487,33.549105
2009,08,24,0.09146782,25.85885875
2009,08,25,0.17875378,45.03242625
2009,08,26,0.20207075,50.22541125
2009,08,27,0.11775776,32.374735
2009,08,28,0.07883811,22.93448375
2009,08,29,0.04904672,15.28161625
2009,08,30,0.08394226,24.0465975
2009,08,31,0.07292523,21.42815875
2010,08,1,0.08800028,25.16901625
2010,08,2,0.15330828,39.88422625
2010,08,3,0.06008221,18.11723875
2010,08,4,0.07292417,21.267825
2010,08,5,0.11496262,31.11293375
2010,08,6,0.04705909,14.72996625
2010,08,7,0.05602312,17.06657875
2010,08,8,0.05212288,16.12330875
2010,08,9,0.07102223,20.58534625
2010,08,10,0.07209169,21.05623
2010,08,11,0.09786416,27.35630125
2010,08,12,0.10715912,29.37495625
2010,08,13,0.07251528,21.0677925
2010,08,14,0.13564746,35.51121875
2010,08,15,0.10835727,29.06260125
2010,08,16,0.0947459,26.4886775
2010,08,17,0.05740909,17.440335
2010,08,18,0.08861859,25.1248875
2010,08,19,0.11461326,31.1379775
2010,08,20,0.17302609,44.64665
2010,08,21,0.08412647,24.26372375
2010,08,22,0.05996834,18.15773375
2010,08,23,0.12546942,33.7493725
2010,08,24,0.12554278,33.969965
2010,08,25,0.07864136,22.88515375
2010,08,26,0.08060932,23.39377125
2010,08,27,0.10850115,30.05625
2010,08,28,0.0526339,16.25219375
2010,08,29,0.06215759,18.51300625
2010,08,30,0.0468284,14.68238875
2010,08,31,0.04308252,13.679015
2011,08,1,0.06448597,19.31778875
2011,08,2,0.09864678,27.8372275
2011,08,3,0.11358457,31.32999625
2011,08,4,0.09635071,27.11268375
2011,08,5,0.12265915,33.13969375
2011,08,6,0.17669392,45.4755375
2011,08,7,0.23332335,58.002335
2011,08,8,0.07784968,22.4863475
2011,08,9,0.04859931,15.16171375
2011,08,10,0.05974693,17.99079125
2011,08,11,0.07272181,21.33619375
2011,08,12,0.09337369,26.15654125
2011,08,13,0.0697811,20.693925
2011,08,14,0.16109383,41.73490375
2011,08,15,0.09672906,26.923235
2011,08,16,0.06707277,20.05634875
2011,08,17,0.07550887,22.1192975
2011,08,18,0.09272772,26.3133375
2011,08,19,0.09044139,25.718405
2011,08,20,0.06229654,18.8115675
2011,08,21,0.06904986,20.553985
2011,08,22,0.08631742,24.83277125
2011,08,23,0.08393668,24.15958875
2011,08,24,0.0919736,26.0454525
2011,08,25,0.10226133,28.5448375
2011,08,26,0.13027205,34.8447
2011,08,27,0.05847553,17.59807
2011,08,28,0.06266185,18.76764125
2011,08,29,0.05903587,17.64906375
2011,08,30,0.05827215,17.54671625
2011,08,31,0.10576549,28.75437125
2012,08,1,0.06938839,20.45952375
2012,08,2,0.0805234,23.195195
2012,08,3,0.06689276,19.84890375
2012,08,4,0.09018614,25.37526875
2012,08,5,0.0913949,25.65642375
2012,08,6,0.11373571,30.47214375
2012,08,7,0.04127388,13.27738625
2012,08,8,0.04746387,14.85180125
2012,08,9,0.05881669,17.82542125
2012,08,10,0.05583067,17.0675425
2012,08,11,0.05475001,16.804265
2012,08,12,0.10048194,27.8541625
2012,08,13,0.07815293,22.48514625
2012,08,14,0.07659537,22.2659825
2012,08,15,0.07276248,21.3540575
2012,08,16,0.07906502,22.85410125
2012,08,17,0.07787059,22.69584875
2012,08,18,0.07004774,20.76439125
2012,08,19,0.07361359,21.59521375
2012,08,20,0.11297119,31.16771375
2012,08,21,0.13483411,36.23688125
2012,08,22,0.10949767,30.2296625
2012,08,23,0.1114375,30.6842425
2012,08,24,0.10560926,29.317895
2012,08,25,0.16627447,42.9857175
2012,08,26,0.04227996,13.50602125
2012,08,27,0.07009239,20.683825
2012,08,28,0.12084134,32.7315875
2012,08,29,0.12648218,33.75674
2012,08,30,0.15211328,39.4902075
2012,08,31,0.10239707,27.67711
2013,08,1,0.05007053,15.7084675
2013,08,2,0.05938002,17.96251125
2013,08,3,0.10322521,28.6821975
2013,08,4,0.0899625,25.57889125
2013,08,5,0.06353556,19.09442875
2013,08,6,0.09665452,27.18469875
2013,08,7,0.16074001,41.752615
2013,08,8,0.16573154,42.89188
2013,08,9,0.07400979,21.53754375
2013,08,10,0.06338601,19.06550375
2013,08,11,0.07333029,21.72794125
2013,08,12,0.0678485,20.19116
2013,08,13,0.08875074,25.30908625
2013,08,14,0.07907584,22.926225
2013,08,15,0.10608176,29.81130125
2013,08,16,0.09208257,26.1263175
2013,08,17,0.09241747,26.0582725
2013,08,18,0.13040883,35.07284375
2013,08,19,0.11697579,31.689745
2013,08,20,0.04739978,14.88519125
2013,08,21,0.05905075,17.96088
2013,08,22,0.07275168,21.39089625
2013,08,23,0.07646163,22.154705
2013,08,24,0.13602861,35.48487
2013,08,25,0.05996705,17.75817875
2013,08,26,0.0712615,20.58499625
2013,08,27,0.10271282,27.97908
2013,08,28,0.08431896,23.8902425
2013,08,29,0.09608578,26.85095875
2013,08,30,0.09663219,26.81629375
2013,08,31,0.07272557,21.14803875
2014,08,1,0.0685113,20.0800825
2014,08,2,0.13956619,36.62547625
2014,08,3,0.16154811,41.5866325
2014,08,4,0.10861458,29.60159875
2014,08,5,0.04765544,14.85632625
2014,08,6,0.08082646,23.1467475
2014,08,7,0.12098512,32.62475375
2014,08,8,0.11413211,31.2706375
2014,08,9,0.14988664,39.06570625
2014,08,10,0.12095537,32.81981625
2014,08,11,0.13923312,37.0425775
2014,08,12,0.10841131,29.67718125
2014,08,13,0.1193054,31.6914875
2014,08,14,0.05765364,17.37416
2014,08,15,0.07481477,21.578575
2014,08,16,0.04861421,15.00798625
2014,08,17,0.05603591,16.95993
2014,08,18,0.05856884,17.55537125
2014,08,19,0.07546688,21.450425
2014,08,20,0.08215944,23.1431375
2014,08,21,0.04759704,14.7816875
2014,08,22,0.08989412,24.9000925
2014,08,23,0.08248869,23.0376775
2014,08,24,0.07002592,20.29615875
2014,08,25,0.09818755,27.441845
2014,08,26,0.17953496,46.15679875
2014,08,27,0.06969021,20.5447825
2014,08,28,0.07763394,22.61433875
2014,08,29,0.16609202,42.70468875
2014,08,30,0.07275058,21.26206
2014,08,31,0.0728507,21.3020925
2015,08,1,0.19758386,49.72714125
2015,08,2,0.06578091,19.73183125
2015,08,3,0.06125363,18.660605
2015,08,4,0.16132329,41.89079625
2015,08,5,0.07714463,22.58792125
2015,08,6,0.09140847,26.21910375
2015,08,7,0.08468652,24.34531375
2015,08,8,0.15564766,40.278615
2015,08,9,0.20096785,50.34981625
2015,08,10,0.15389071,40.03545
2015,08,11,0.1143542,31.41751375
2015,08,12,0.11030053,30.52544125
2015,08,13,0.11421886,31.1337825
2015,08,14,0.13767796,36.06841375
2015,08,15,0.13160331,34.5059525
2015,08,16,0.08906636,24.8426075
2015,08,17,0.05528168,16.7636375
2015,08,18,0.07081873,20.47139625
2015,08,19,0.05843134,17.48546625
2015,08,20,0.06658748,19.61487625
2015,08,21,0.06868364,20.21621375
2015,08,22,0.08646597,24.59351875
2015,08,23,0.16148251,41.66405625
2015,08,24,0.16356317,42.175465
2015,08,25,0.0542067,16.57369125
2015,08,26,0.04662839,14.75246625
2015,08,27,0.06860736,20.30583875
2015,08,28,0.10888794,30.4182
2015,08,29,0.09030245,25.88231375
2015,08,30,0.04604324,14.66073375
2015,08,31,0.06078338,18.2450775
2016,08,1,0.05625753,17.1347675
2016,08,2,0.10743274,29.53789
2016,08,3,0.08357575,24.1044625
2016,08,4,0.11464886,31.06702
2016,08,5,0.08377301,23.69604
2016,08,6,0.06142425,18.5460525
2016,08,7,0.06688242,20.0541275
2016,08,8,0.06835943,20.26355875
2016,08,9,0.11555291,31.23866125
2016,08,10,0.0543565,16.52123125
2016,08,11,0.07682803,22.07592625
2016,08,12,0.10081235,28.2731325
2016,08,13,0.08164927,23.75735375
2016,08,14,0.08250535,23.9137275
2016,08,15,0.08211384,23.69270125
2016,08,16,0.10755526,29.42551375
2016,08,17,0.08728765,24.3378375
2016,08,18,0.13828914,36.671435
2016,08,19,0.08383612,23.9402875
2016,08,20,0.20528314,51.48238875
2016,08,21,0.05043017,15.62586375
2016,08,22,0.06519563,19.526185
2016,08,23,0.07153961,21.32309125
2016,08,24,0.07392926,21.94860375
2016,08,25,0.06149989,18.75796125
2016,08,26,0.06983051,20.74062
2016,08,27,0.06814626,20.194775
2016,08,28,0.07202662,21.14592
2016,08,29,0.07382109,21.52642875
2016,08,30,0.1695559,42.86859125
2016,08,31,0.19103724,48.513755
2017,08,1,0.10606671,29.41057
2017,08,2,0.10267788,28.72947125
2017,08,3,0.11190713,31.152745
2017,08,4,0.10546582,29.72847
2017,08,5,0.073694,21.78258875
2017,08,6,0.0931946,25.86801375
2017,08,7,0.07438794,21.5676975
2017,08,8,0.13929762,37.09092
2017,08,9,0.05612217,16.94162
2017,08,10,0.07496626,21.3736
2017,08,11,0.08363213,23.40691375
2017,08,12,0.06528769,19.3101525
2017,08,13,0.09939549,27.66399
2017,08,14,0.08789973,24.89945125
2017,08,15,0.11125714,30.38876375
2017,08,16,0.12768938,34.35164375
2017,08,17,0.08537025,24.643575
2017,08,18,0.11316298,30.84493375
2017,08,19,0.07166186,20.50514875
2017,08,20,0.05520924,16.86207
2017,08,21,0.0625833,18.9140575
2017,08,22,0.05757547,17.60325
2017,08,23,0.0970903,27.088155
2017,08,24,0.15736987,40.58661875
2017,08,25,0.09425037,26.491565
2017,08,26,0.11557624,31.4639125
2017,08,27,0.09128019,25.69177625
2017,08,28,0.11161146,30.653245
2017,08,29,0.09834856,27.5308525
2017,08,30,0.1486777,39.20963
2017,08,31,0.13887533,36.3426625
2018,08,1,0.11022434,30.58334125
2018,08,2,0.10740828,29.87785625
2018,08,3,0.21378704,53.66825
2018,08,4,0.17269634,45.30024625
2018,08,5,0.16663888,42.88210625
2018,08,6,0.20284518,50.55736
2018,08,7,0.12960629,34.96130125
2018,08,8,0.170049,42.78063375
2018,08,9,0.19944741,49.69745
2018,08,10,0.08291871,23.612005
2018,08,11,0.06786106,20.11253125
2018,08,12,0.06508494,19.42122125
2018,08,13,0.22409593,54.61164375
2018,08,14,0.10279923,28.71613125
2018,08,15,0.09445564,26.8634325
2018,08,16,0.14695896,38.924575
2018,08,17,0.15588812,40.74234
2018,08,18,0.16783099,42.88440125
2018,08,19,0.08785181,24.94272125
2018,08,20,0.14289614,37.46687
2018,08,21,0.15949343,40.76513
2018,08,22,0.19199324,48.11118875
2018,08,23,0.14501631,38.01846625
2018,08,24,0.0843717,24.046645
2018,08,25,0.08018783,22.76368875
2018,08,26,0.05689376,17.220375
2018,08,27,0.07506479,22.04754875
2018,08,28,0.06025958,18.221145
2018,08,29,0.13886235,36.5404125
2018,08,30,0.04787781,14.86684875
2018,08,31,0.08398395,23.65412875
