####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,720.72683875
2009,08,2,722.21518
2009,08,3,718.84222625
2009,08,4,721.0432
2009,08,5,715.590015
2009,08,6,710.27298
2009,08,7,703.9507375
2009,08,8,702.9093675
2009,08,9,702.91106875
2009,08,10,700.62394625
2009,08,11,709.52858
2009,08,12,719.95019
2009,08,13,724.86695375
2009,08,14,722.1857575
2009,08,15,722.567065
2009,08,16,719.1679075
2009,08,17,717.88341375
2009,08,18,712.010615
2009,08,19,700.798775
2009,08,20,700.15093875
2009,08,21,706.848725
2009,08,22,707.47799625
2009,08,23,707.31091125
2009,08,24,708.8468425
2009,08,25,715.006865
2009,08,26,718.3767125
2009,08,27,714.81750625
2009,08,28,710.42858875
2009,08,29,708.582745
2009,08,30,711.5338475
2009,08,31,712.0861625
2010,08,1,706.72557875
2010,08,2,702.5369925
2010,08,3,705.25683625
2010,08,4,712.80989125
2010,08,5,715.92636625
2010,08,6,713.85534625
2010,08,7,709.96435375
2010,08,8,705.52014625
2010,08,9,705.186555
2010,08,10,705.226605
2010,08,11,704.99142125
2010,08,12,705.3442775
2010,08,13,709.73109125
2010,08,14,711.85871375
2010,08,15,711.35834875
2010,08,16,709.68208125
2010,08,17,702.197395
2010,08,18,697.76398875
2010,08,19,700.2741025
2010,08,20,700.75791625
2010,08,21,706.36532375
2010,08,22,710.82739625
2010,08,23,713.18559125
2010,08,24,715.0933175
2010,08,25,715.4112075
2010,08,26,714.36119125
2010,08,27,714.28465125
2010,08,28,707.79925875
2010,08,29,701.02185125
2010,08,30,702.90155125
2010,08,31,704.29936
2011,08,1,748.0774725
2011,08,2,746.8079075
2011,08,3,736.73588375
2011,08,4,721.73121875
2011,08,5,715.6078625
2011,08,6,711.425575
2011,08,7,711.92204875
2011,08,8,718.1289825
2011,08,9,723.92982375
2011,08,10,724.04580125
2011,08,11,713.646815
2011,08,12,715.53238375
2011,08,13,725.224145
2011,08,14,721.50726625
2011,08,15,714.69846625
2011,08,16,711.17382625
2011,08,17,705.3411625
2011,08,18,705.98024375
2011,08,19,708.9901425
2011,08,20,710.27255625
2011,08,21,713.77797375
2011,08,22,715.52296375
2011,08,23,715.4634075
2011,08,24,717.79885125
2011,08,25,717.6383275
2011,08,26,719.51705125
2011,08,27,724.01349625
2011,08,28,727.896145
2011,08,29,721.6033125
2011,08,30,719.64182625
2011,08,31,721.64678
2012,08,1,714.25025875
2012,08,2,712.9010075
2012,08,3,707.7261125
2012,08,4,703.124435
2012,08,5,705.7252825
2012,08,6,712.4865925
