####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,8.19079
2009,03,2,8.32357263
2009,03,3,11.26057188
2009,03,4,9.982749
2009,03,5,11.92819462
2009,03,6,9.87166313
2009,03,7,8.81030762
2009,03,8,10.9197325
2009,03,9,12.816852
2009,03,10,8.98144037
2009,03,11,7.37593525
2009,03,12,3.86309925
2009,03,13,8.5086605
2009,03,14,6.92849438
2009,03,15,3.52600638
2009,03,16,5.63182038
2009,03,17,6.0641975
2009,03,18,5.3474195
2009,03,19,7.85937362
2009,03,20,7.887467
2009,03,21,8.46680763
2009,03,22,4.66889363
2009,03,23,4.74660038
2009,03,24,4.94806838
2009,03,25,6.75859888
2009,03,26,6.67299525
2009,03,27,8.03221475
2009,03,28,7.6634055
2009,03,29,8.4992495
2009,03,30,6.82335325
2009,03,31,4.893682
2010,03,1,12.8400445
2010,03,2,7.96400775
2010,03,3,8.68912962
2010,03,4,12.1106435
2010,03,5,9.29852275
2010,03,6,8.45159712
2010,03,7,5.10568425
2010,03,8,6.099767
2010,03,9,4.2185235
2010,03,10,3.8111205
2010,03,11,5.59840962
2010,03,12,7.29794662
2010,03,13,6.48875488
2010,03,14,3.82283388
2010,03,15,2.68075687
2010,03,16,4.13054825
2010,03,17,2.76644663
2010,03,18,3.5741015
2010,03,19,2.63538487
2010,03,20,5.52860425
2010,03,21,11.38623925
2010,03,22,12.67765062
2010,03,23,11.8789985
2010,03,24,7.70884875
2010,03,25,6.25246062
2010,03,26,6.30723238
2010,03,27,7.92971525
2010,03,28,9.47210712
2010,03,29,8.4716515
2010,03,30,9.640126
2010,03,31,7.80954175
2011,03,1,10.45356225
2011,03,2,10.93091075
2011,03,3,13.12485837
2011,03,4,13.27851012
2011,03,5,8.796109
2011,03,6,6.78353538
2011,03,7,8.79356562
2011,03,8,5.72199562
2011,03,9,4.30744175
2011,03,10,3.196556
2011,03,11,6.2863725
2011,03,12,8.81484888
2011,03,13,5.37558012
2011,03,14,3.89798575
2011,03,15,4.31101962
2011,03,16,8.34633525
2011,03,17,13.37383
2011,03,18,14.59484012
2011,03,19,15.26883325
2011,03,20,12.21043788
2011,03,21,8.824032
2011,03,22,9.58480325
2011,03,23,6.5600445
2011,03,24,4.74725738
2011,03,25,3.06936925
2011,03,26,4.690006
2011,03,27,3.8621725
2011,03,28,7.79185112
2011,03,29,10.14253263
2011,03,30,7.09091725
2011,03,31,5.7245645
2012,03,1,7.78216138
2012,03,2,6.18654
2012,03,3,7.94894038
2012,03,4,12.35750612
2012,03,5,14.27380762
2012,03,6,10.1798505
2012,03,7,7.92964738
2012,03,8,5.603645
2012,03,9,5.4451245
2012,03,10,7.18969875
2012,03,11,5.164952
2012,03,12,7.82113912
2012,03,13,9.94520187
2012,03,14,9.82522262
2012,03,15,6.61256925
2012,03,16,10.59511912
2012,03,17,10.36977212
2012,03,18,7.980294
2012,03,19,13.42422288
2012,03,20,20.30218375
2012,03,21,12.46918412
2012,03,22,11.0503325
2012,03,23,8.59307963
2012,03,24,7.43645488
2012,03,25,8.940573
2012,03,26,13.16844625
2012,03,27,8.70618912
2012,03,28,6.656354
2012,03,29,2.98149025
2012,03,30,3.3991035
2012,03,31,5.05507112
2013,03,1,6.79432738
2013,03,2,4.924908
2013,03,3,4.48840475
2013,03,4,6.53453362
2013,03,5,3.06177763
2013,03,6,2.63007775
2013,03,7,4.28363238
2013,03,8,6.65463275
2013,03,9,8.19089875
2013,03,10,8.1546915
2013,03,11,6.3664505
2013,03,12,6.99336825
2013,03,13,9.52484563
2013,03,14,9.95157538
2013,03,15,8.2517385
2013,03,16,7.0549775
2013,03,17,6.546863
2013,03,18,6.239346
2013,03,19,5.98331062
2013,03,20,7.99063638
2013,03,21,6.99422275
2013,03,22,6.66501138
2013,03,23,9.409518
2013,03,24,10.99078612
2013,03,25,6.11699912
2013,03,26,5.30589787
2013,03,27,7.20438312
2013,03,28,8.46196725
2013,03,29,4.14997575
2013,03,30,2.57348
2013,03,31,5.1669205
2014,03,1,7.6075705
2014,03,2,6.36798775
2014,03,3,7.19560362
2014,03,4,9.37322175
2014,03,5,10.37889362
2014,03,6,6.24798762
2014,03,7,6.8247775
2014,03,8,7.57770862
2014,03,9,11.59194662
2014,03,10,12.038378
2014,03,11,10.86924275
2014,03,12,8.28950075
2014,03,13,5.09386663
2014,03,14,4.51318237
2014,03,15,6.75266962
2014,03,16,6.3906405
2014,03,17,9.28793312
2014,03,18,6.93108575
2014,03,19,5.2390335
2014,03,20,5.81786262
2014,03,21,7.58254738
2014,03,22,4.701582
2014,03,23,6.00362975
2014,03,24,8.84066738
2014,03,25,9.83669487
2014,03,26,11.09857775
2015,03,1,9.922569
2015,03,2,8.27762612
2015,03,3,7.32001012
2015,03,4,5.93197188
2015,03,5,7.63428
2015,03,6,7.68693638
2015,03,7,8.66884087
2015,03,8,11.70229612
2015,03,9,9.18998725
2015,03,10,5.62968537
2015,03,11,7.75696925
2015,03,12,6.58846138
2015,03,13,7.07972288
2015,03,14,6.92487775
2015,03,15,9.95975738
2015,03,16,8.2985775
2015,03,17,6.60774538
2015,03,18,7.17210525
2015,03,19,6.83893862
2015,03,20,5.693131
2015,03,21,5.68540838
2015,03,22,4.67585475
2015,03,23,2.82990175
2015,03,24,5.73066162
2015,03,25,6.94722663
