####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FLWO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,4.10025625
2009,05,2,10.0572
2009,05,3,9.26308
2009,05,4,6.460605
2009,05,5,7.88203
2009,05,6,4.7818975
2009,05,7,3.26913375
2009,05,8,3.091915
2009,05,9,2.91441625
2009,05,10,2.95194625
2009,05,11,3.298765
2009,05,12,3.98413
2009,05,13,1.9607675
2009,05,14,2.59340125
2009,05,15,3.75351125
2009,05,16,4.1452825
2009,05,17,7.51669
2009,05,18,8.32930125
2009,05,19,11.198465
2009,05,20,14.7315375
2009,05,21,14.7670625
2009,05,22,12.3257875
2009,05,23,10.584725
2009,05,24,8.76339625
2009,05,25,6.352155
2009,05,26,6.4077475
2009,05,27,8.000055
2009,05,28,9.42265
2009,05,29,8.457455
2009,05,30,7.983985
2009,05,31,4.1631525
2010,05,1,2.8846975
2010,05,2,3.59821875
2010,05,3,1.95421888
2010,05,4,1.98318
2010,05,5,2.19143125
2010,05,6,2.3409525
2010,05,7,3.48609375
2010,05,8,4.04918375
2010,05,9,3.22730625
2010,05,10,2.50293
2010,05,11,3.05643625
2010,05,12,2.033047
2010,05,13,2.24491875
2010,05,14,3.27174125
2010,05,15,4.38019
2010,05,16,3.54567125
2010,05,17,3.03370125
2010,05,18,5.21494125
2010,05,19,4.73985625
2010,05,20,2.4039
2010,05,21,2.1947375
2010,05,22,2.72266125
2010,05,23,2.4573375
2010,05,24,1.774523
2010,05,25,3.5322175
2010,05,26,3.34136875
2010,05,27,3.0840525
2010,05,28,6.282995
2010,05,29,5.42383375
2010,05,30,4.88822625
2010,05,31,4.870265
2011,05,1,0.69864788
2011,05,2,0.79866325
2011,05,3,1.2881625
2011,05,4,2.09303125
2011,05,5,3.60339125
2011,05,6,2.9271725
2011,05,7,1.98739
2011,05,8,1.66482625
2011,05,9,4.2612
2011,05,10,4.10791375
2011,05,11,2.767615
2011,05,12,2.53968125
2011,05,13,2.603805
2011,05,14,2.58525375
2011,05,15,2.39441125
2011,05,16,2.9192175
2011,05,17,5.25790625
2011,05,18,6.1624075
2011,05,19,3.88947875
2011,05,20,2.63935625
2011,05,21,4.07113
2011,05,22,3.933465
2011,05,23,2.8
2011,05,24,1.55973488
2011,05,25,2.62485125
2011,05,26,2.2929775
2011,05,27,4.17355375
2011,05,28,3.75427375
2011,05,29,3.79667875
2011,05,30,2.44541625
2011,05,31,3.03066375
2012,05,1,3.1205225
2012,05,2,1.420367
2012,05,3,1.83296125
2012,05,4,3.12311
2012,05,5,3.08198125
2012,05,6,3.54709625
2012,05,7,1.96858338
2012,05,8,3.5204025
2012,05,9,6.7776125
2012,05,10,8.579115
2012,05,11,5.01125
2012,05,12,3.0668675
2012,05,13,3.80402
2012,05,14,2.69028125
2012,05,15,2.929735
2012,05,16,4.559475
2012,05,17,3.63279625
2012,05,18,4.16575
2012,05,19,2.58569375
2012,05,20,2.705945
2012,05,21,2.99727
2012,05,22,3.58840125
2012,05,23,2.4669225
2012,05,24,3.884655
2012,05,25,3.8746375
2012,05,26,3.9179675
2012,05,27,1.1183515
2012,05,28,1.461075
2012,05,29,1.51624375
2012,05,30,1.478085
2012,05,31,2.20081375
2013,05,1,2.07790875
2013,05,2,2.4542575
2013,05,3,1.62471375
2013,05,4,4.28350625
2013,05,5,5.52896
2013,05,6,5.50643875
2013,05,7,3.104665
2013,05,8,3.9305025
2013,05,9,5.12742625
2013,05,10,4.87061625
2013,05,11,7.33538375
2013,05,12,4.6217025
2013,05,13,6.795945
2013,05,14,6.062725
2013,05,15,7.1503625
2013,05,16,3.1159325
2013,05,17,1.81298663
2013,05,18,3.506495
2013,05,19,2.52084125
2013,05,20,2.277905
2013,05,21,2.35093875
2013,05,22,4.706995
2013,05,23,4.22585125
2013,05,24,3.1639775
2013,05,25,3.31818125
2013,05,26,2.1780825
2013,05,27,5.40097375
2013,05,28,3.31594125
2013,05,29,5.66034375
2013,05,30,5.2457725
2013,05,31,5.30275
2014,05,1,2.7903325
2014,05,2,2.78345625
2014,05,3,3.39823
2014,05,4,3.08681875
2014,05,5,3.13776125
2014,05,6,2.4952825
2014,05,7,2.689495
2014,05,8,2.34978125
2014,05,9,3.84859375
2014,05,10,6.0612525
2014,05,11,4.410305
2014,05,12,1.46715875
2014,05,13,1.38062625
2014,05,14,1.86929875
2014,05,15,1.763865
2014,05,16,2.38310375
2014,05,17,2.649075
2014,05,18,1.9554325
2014,05,19,1.5111825
2014,05,20,3.21523625
2014,05,21,6.37342375
2014,05,22,6.6406175
2014,05,23,4.35027375
2014,05,24,6.0823525
2014,05,25,8.7872475
2014,05,26,8.09201125
2014,05,27,7.35039125
2014,05,28,10.0616
2014,05,29,14.8996375
2014,05,30,10.47696
2014,05,31,9.111775
2015,05,1,4.68031375
2015,05,2,7.68124
2015,05,3,4.59448125
2015,05,4,6.3196375
2015,05,5,5.34125875
2015,05,6,4.8336075
2015,05,7,2.73116875
2015,05,8,2.2519625
2015,05,9,2.1916575
2015,05,10,2.93659375
2015,05,11,2.39087125
2015,05,12,3.23023625
2015,05,13,6.61482375
2015,05,14,3.74510125
2015,05,15,5.12578125
2015,05,16,3.23944625
2015,05,17,4.1818575
2015,05,18,4.8399475
2015,05,19,2.59335125
2015,05,20,2.4420225
2015,05,21,3.54921125
2015,05,22,3.28644875
2015,05,23,2.456255
2015,05,24,4.10165375
2015,05,25,4.2294225
2015,05,26,4.08125625
2015,05,27,3.338235
2015,05,28,4.3724975
2015,05,29,4.6840725
2015,05,30,7.18823625
2015,05,31,8.525075
2016,05,1,4.423075
2016,05,2,3.33589125
2016,05,3,3.44172
2016,05,4,3.107035
2016,05,5,4.0616175
2016,05,6,2.39491
2016,05,7,2.51475875
2016,05,8,4.82468375
2016,05,9,3.76422875
2016,05,10,3.29737875
2016,05,11,2.63684375
2016,05,12,3.40068875
2016,05,13,3.355405
2016,05,14,9.63837875
2016,05,15,3.50559875
2016,05,16,2.8963975
2016,05,17,4.06069125
2016,05,18,6.171015
2016,05,19,7.1456375
2016,05,20,4.25806125
2016,05,21,2.15323375
2016,05,22,2.94074125
2016,05,23,4.18109
2016,05,24,2.7741175
2016,05,25,2.74328375
2016,05,26,2.08236875
2016,05,27,2.27803625
2016,05,28,2.70643125
2016,05,29,2.3629975
2016,05,30,3.7078175
2016,05,31,4.43670625
2017,05,1,2.8467025
2017,05,2,2.819395
2017,05,3,4.547505
2017,05,4,4.61053625
2017,05,5,6.13322125
2017,05,6,5.1707425
2017,05,7,3.10691375
2017,05,8,2.547835
2017,05,9,4.5656875
2017,05,10,5.3210825
2017,05,11,4.69321125
2017,05,12,3.47356875
2017,05,13,3.2155825
2017,05,14,2.30560375
2017,05,15,2.85079375
2017,05,16,3.06646
2017,05,17,5.0368875
2017,05,18,5.8450475
2017,05,19,2.61934275
2017,05,20,1.59065
2017,05,21,2.509435
2017,05,22,3.51978875
2017,05,23,4.895145
2017,05,24,4.3034225
2017,05,25,6.3115475
2017,05,26,4.60930625
2017,05,27,1.90843875
2017,05,28,2.64923875
2017,05,29,3.32750375
2017,05,30,6.00021625
2017,05,31,6.95515375
2018,05,1,4.66326875
2018,05,2,4.69816125
2018,05,3,2.14004125
2018,05,4,1.48679625
2018,05,5,2.0547325
2018,05,6,4.6447775
2018,05,7,9.0243325
2018,05,8,4.43513375
2018,05,9,3.697395
2018,05,10,4.14748375
2018,05,11,5.8217225
2018,05,12,4.39398375
2018,05,13,5.7137125
2018,05,14,6.24035875
2018,05,15,4.9529825
2018,05,16,2.41297625
2018,05,17,2.48891375
2018,05,18,1.9430425
2018,05,19,2.14465625
2018,05,20,2.21702875
2018,05,21,2.9938025
2018,05,22,4.767305
2018,05,23,4.4614575
2018,05,24,3.58671
2018,05,25,2.01446625
2018,05,26,8.00937625
2018,05,27,2.24631125
2018,05,28,2.0966575
2018,05,29,4.52783875
2018,05,30,6.3869775
2018,05,31,2.3737875
2019,05,1,1.791485
2019,05,2,2.835915
2019,05,3,4.83305875
2019,05,4,3.882155
2019,05,5,3.7518875
2019,05,6,3.75093125
2019,05,7,3.77199375
2019,05,8,5.0157575
2019,05,9,6.48062
2019,05,10,7.90952
2019,05,11,7.65750125
2019,05,12,7.62961
2019,05,13,7.9782025
2019,05,14,6.69242
2019,05,15,6.76169125
2019,05,16,5.22998125
2019,05,17,3.595
2019,05,18,2.49506
2019,05,19,5.26539875
2019,05,20,4.9112425
2019,05,21,3.0478675
2019,05,22,5.52051625
2019,05,23,3.31103875
2019,05,24,2.19522375
2019,05,25,3.02874
2019,05,26,3.12853875
2019,05,27,4.54898375
2019,05,28,3.3213425
2019,05,29,4.41683375
2019,05,30,4.220825
2019,05,31,4.110605
