####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,15.54695362
2009,02,2,11.34281038
2009,02,3,15.37836588
2009,02,4,8.92063675
2009,02,5,2.84383962
2009,02,6,6.91505962
2009,02,7,10.61175212
2009,02,8,9.0343255
2009,02,9,12.22662575
2009,02,10,9.96102338
2009,02,11,12.52429388
2009,02,12,12.4568905
2009,02,13,4.68747788
2009,02,14,6.62588888
2009,02,15,11.33448125
2009,02,16,9.41496225
2009,02,17,5.22894388
2009,02,18,6.14172188
2009,02,19,8.10184738
2009,02,20,11.72049212
2009,02,21,12.28566275
2009,02,22,9.167215
2009,02,23,20.9540345
2009,02,24,16.48483138
2009,02,25,11.9825845
2009,02,26,10.51383675
2009,02,27,8.08864663
2009,02,28,4.95336125
2010,02,1,5.41768888
2010,02,2,9.16469762
2010,02,3,11.24300238
2010,02,4,13.50007025
2010,02,5,17.56137875
2010,02,6,11.20501375
2010,02,7,8.372182
2010,02,8,2.58896438
2010,02,9,4.817133
2010,02,10,10.18174588
2010,02,11,11.97014062
2010,02,12,13.464383
2010,02,13,10.59662362
2010,02,14,5.2790985
2010,02,15,7.54608988
2010,02,16,4.4566305
2010,02,17,16.04068962
2010,02,18,16.71478837
2010,02,19,18.36941962
2010,02,20,13.63863375
2010,02,21,10.56494012
2010,02,22,16.68856013
2010,02,23,16.20761225
2010,02,24,11.8831815
2010,02,25,14.32804612
2010,02,26,14.1388335
2010,02,27,12.06487262
2010,02,28,13.0448105
2011,02,1,14.46161038
2011,02,2,12.97359625
2011,02,3,10.19594988
2011,02,4,16.17100925
2011,02,5,8.26904538
2011,02,6,7.61697062
2011,02,7,11.3241865
2011,02,8,13.31615788
2011,02,9,7.3525835
2011,02,10,6.48402125
2011,02,11,5.31069475
2011,02,12,5.96865737
2011,02,13,10.89098212
2011,02,14,10.00623012
2011,02,15,6.26638725
2011,02,16,8.43833438
2011,02,17,14.42248625
2011,02,18,13.15946338
2011,02,19,10.47701838
2011,02,20,15.55520675
2011,02,21,19.41035312
2011,02,22,12.187405
2011,02,23,13.23869162
2011,02,24,11.44099
2011,02,25,10.45486
2011,02,26,8.63626775
2011,02,27,11.224358
2011,02,28,7.61718625
2012,02,1,8.5111595
2012,02,2,9.88767463
2012,02,3,16.50309762
2012,02,4,10.55645925
2012,02,5,4.07220838
2012,02,6,2.25196275
2012,02,7,2.76288588
2012,02,8,6.17625462
2012,02,9,12.35332175
2012,02,10,10.88677025
2012,02,11,4.33171812
2012,02,12,2.75704438
2012,02,13,4.219788
2012,02,14,5.07195238
2012,02,15,6.46081
