####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.853201
2009,02,2,0.8746385
2009,02,3,0.89950875
2009,02,4,0.96239862
2009,02,5,0.55372725
2009,02,6,0.11948812
2009,02,7,0.35273725
2009,02,8,0.39329788
2009,02,9,0.8396225
2009,02,10,0.84753738
2009,02,11,0.84517625
2009,02,12,0.8599045
2009,02,13,0.92396675
2009,02,14,0.90553988
2009,02,15,0.69869113
2009,02,16,0.74216438
2009,02,17,0.75094762
2009,02,18,0.80599362
2009,02,19,0.93757487
2009,02,20,0.58859838
2009,02,21,0.42525262
2009,02,22,0.81091312
2009,02,23,0.68501262
2009,02,24,0.864184
2009,02,25,0.8738045
2009,02,26,0.7144165
2009,02,27,0.21449788
2009,02,28,0.1639525
2010,02,1,0.71117887
2010,02,2,0.5661485
2010,02,3,0.89181788
2010,02,4,0.868319
2010,02,5,0.8711045
2010,02,6,0.81180275
2010,02,7,0.94075788
2010,02,8,0.9887215
2010,02,9,0.71232938
2010,02,10,0.29409112
2010,02,11,0.93431438
2010,02,12,0.9410415
2010,02,13,0.83383088
2010,02,14,0.6522365
2010,02,15,0.39411012
2010,02,16,0.11990888
2010,02,17,0.5422555
2010,02,18,0.969019
2010,02,19,0.92222638
2010,02,20,0.92227938
2010,02,21,0.74137762
2010,02,22,0.74778775
2010,02,23,0.632334
2010,02,24,0.8030045
2010,02,25,0.9446615
2010,02,26,0.84872962
2010,02,27,0.553642
2010,02,28,0.78716388
2011,02,1,0.75683038
2011,02,2,0.882627
2011,02,3,0.50119688
2011,02,4,0.68531525
2011,02,5,0.7412135
2011,02,6,0.92919412
2011,02,7,0.5717045
2011,02,8,0.92268725
2011,02,9,0.6144335
2011,02,10,0.09166475
2011,02,11,0.84226188
2011,02,12,0.90463325
2011,02,13,0.87717463
2011,02,14,0.586024
2011,02,15,0.6422815
2011,02,16,0.59088413
2011,02,17,0.74651162
2011,02,18,0.9558045
2011,02,19,0.90649075
2011,02,20,0.43802425
2011,02,21,0.73755475
2011,02,22,0.94625238
2011,02,23,0.91568238
2011,02,24,0.55767038
2011,02,25,0.81225938
2011,02,26,0.57051275
2011,02,27,0.19305988
2011,02,28,0.20399812
2012,02,1,0.439727
2012,02,2,0.77182375
2012,02,3,0.85284338
2012,02,4,0.93637088
2012,02,5,0.72993612
2012,02,6,0.57619138
2012,02,7,0.39344775
2012,02,8,0.09814287
2012,02,9,0.77459575
2012,02,10,0.79389838
2012,02,11,0.328962
2012,02,12,0.55160575
2012,02,13,0.90721475
2012,02,14,0.80468625
2012,02,15,0.66241313
2012,02,16,0.21963988
2012,02,17,0.70388225
2012,02,18,0.87847188
2012,02,19,0.916229
2012,02,20,0.81116538
2012,02,21,0.70139062
2012,02,22,0.55930513
2012,02,23,0.24076838
2012,02,24,0.14213438
2012,02,25,0.34716625
2012,02,26,0.67816012
2012,02,27,0.6297055
2012,02,28,0.27110088
2012,02,29,0.3590395
2013,02,1,0.48628688
2013,02,2,0.74379462
2013,02,3,0.6768495
2013,02,4,0.935491
2013,02,5,0.42714725
2013,02,6,0.04851888
2013,02,7,0.06447225
2013,02,8,0.24518325
2013,02,9,0.81793738
2013,02,10,0.07041325
2013,02,11,0.13804338
2013,02,12,0.39128925
2013,02,13,0.38133612
2013,02,14,0.36467038
2013,02,15,0.05427975
2013,02,16,0.03212675
2013,02,17,0.29725375
2013,02,18,0.6590525
2013,02,19,0.68674512
2013,02,20,0.43417188
2013,02,21,0.74435288
2013,02,22,0.44534538
2013,02,23,0.66970138
2013,02,24,0.8309625
2013,02,25,0.78474588
2013,02,26,0.70368988
2013,02,27,0.82510475
2013,02,28,0.52640112
2014,02,1,0.91801075
2014,02,2,0.95268512
2014,02,3,0.913914
2014,02,4,0.3322225
2014,02,5,0.15510887
2014,02,6,0.73931925
2014,02,7,0.7614
2014,02,8,0.62202275
2014,02,9,0.08112463
2014,02,10,0.294201
2014,02,11,0.295559
2014,02,12,0.300867
2014,02,13,0.44893825
2014,02,14,0.2585125
2014,02,15,0.27175538
2014,02,16,0.26115325
2014,02,17,0.14931725
2014,02,18,0.62696812
2014,02,19,0.75119925
2014,02,20,0.51977612
2014,02,21,0.334771
2014,02,22,0.4940925
2014,02,23,0.62753875
2014,02,24,0.06295812
2014,02,25,0.019094
2014,02,26,0.11541112
2014,02,27,0.1168955
2014,02,28,0.13134062
2015,02,1,0.59786487
2015,02,2,0.29761612
2015,02,3,0.14951762
2015,02,4,0.31785412
2015,02,5,0.484043
2015,02,6,0.84290675
2015,02,7,0.72028112
2015,02,8,0.18021888
2015,02,9,0.60769362
2015,02,10,0.80060025
2015,02,11,0.78498338
2015,02,12,0.89332775
2015,02,13,0.44575162
2015,02,14,0.4680795
2015,02,15,0.99216312
2015,02,16,0.84289425
2015,02,17,0.59595
2015,02,18,0.58662888
2015,02,19,0.78330875
2015,02,20,0.79834962
2015,02,21,0.9427615
2015,02,22,0.76211462
2015,02,23,0.764093
2015,02,24,0.90874412
2015,02,25,0.92401525
2015,02,26,0.90528512
2015,02,27,0.85763312
2015,02,28,0.5597405
2016,02,1,0.34357688
2016,02,2,0.22421
2016,02,3,0.48902538
2016,02,4,0.53380525
2016,02,5,0.1001345
2016,02,6,0.05956538
2016,02,7,0.127959
2016,02,8,0.53386437
2016,02,9,0.95875175
2016,02,10,0.65160225
2016,02,11,0.06319725
2016,02,12,0.03241438
2016,02,13,0.24705212
2016,02,14,0.41539013
2016,02,15,0.16771038
2016,02,16,0.39857538
2016,02,17,0.26550338
2016,02,18,0.31698975
2016,02,19,0.69495588
2016,02,20,0.64783188
2016,02,21,0.58375025
2016,02,22,0.40234212
2016,02,23,0.04936425
2016,02,24,0.17358462
2016,02,25,0.14771125
2016,02,26,0.42907475
2016,02,27,0.38990088
2016,02,28,0.40736225
2016,02,29,0.40473762
2017,02,1,0.65306775
2017,02,2,0.9177115
2017,02,3,0.91189412
2017,02,4,0.21004925
2017,02,5,0.13334175
2017,02,6,0.210642
2017,02,7,0.50285413
2017,02,8,0.74951912
2017,02,9,0.61430962
2017,02,10,0.7061635
2017,02,11,0.9059935
2017,02,12,0.96744062
2017,02,13,0.82656575
2017,02,14,0.88198462
2017,02,15,0.77709775
2017,02,16,0.77647675
2017,02,17,0.93295588
2017,02,18,0.98341988
2017,02,19,0.53239125
2017,02,20,0.1687045
2017,02,21,0.29806225
2017,02,22,0.13119538
2017,02,23,0.31572512
2017,02,24,0.6128965
2017,02,25,0.46758062
2017,02,26,0.26405112
2017,02,27,0.5761705
2017,02,28,0.807987
2018,02,1,0.51301425
2018,02,2,0.84219225
2018,02,3,0.75544175
2018,02,4,0.144052
2018,02,5,0.29373988
2018,02,6,0.26945962
2018,02,7,0.0924365
2018,02,8,0.054241
2018,02,9,0.24968088
2018,02,10,0.6185935
2018,02,11,0.51397763
2018,02,12,0.502296
2018,02,13,0.72442512
2018,02,14,0.9530095
2018,02,15,0.72489913
2018,02,16,0.35060538
2018,02,17,0.20593825
2018,02,18,0.099325
2018,02,19,0.48495188
2018,02,20,0.77617388
2018,02,21,0.78605088
2018,02,22,0.338473
2018,02,23,0.53142325
2018,02,24,0.89907562
2018,02,25,0.77231612
2018,02,26,0.74022775
2018,02,27,0.650627
2018,02,28,0.71631538
