####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,717.59437125
2009,10,2,717.42806375
2009,10,3,715.30781625
2009,10,4,717.0412025
2009,10,5,719.85725875
2009,10,6,716.17763875
2009,10,7,712.7838125
2009,10,8,715.66923
2009,10,9,720.41323875
2009,10,10,725.34401375
2009,10,11,727.06061125
2009,10,12,727.32901125
2009,10,13,723.65656875
2009,10,14,718.98427125
2009,10,15,712.9709575
2009,10,16,717.46553
2009,10,17,721.1924025
2009,10,18,721.53348375
2009,10,19,719.13234
2009,10,20,724.17246875
2009,10,21,721.399995
2009,10,22,719.29574625
2009,10,23,720.4999025
2009,10,24,721.74251875
2009,10,25,723.684515
2009,10,26,717.2313075
2009,10,27,713.97156
2009,10,28,720.16242875
2009,10,29,721.23516
2009,10,30,720.14273875
2009,10,31,714.25753375
2010,10,1,722.23067
2010,10,2,724.8267325
2010,10,3,720.02489
2010,10,4,720.12800125
2010,10,5,728.539985
2010,10,6,731.72637375
2010,10,7,730.7419775
2010,10,8,725.37714625
2010,10,9,718.01692625
2010,10,10,717.063585
2010,10,11,714.48711625
2010,10,12,718.68697125
2010,10,13,724.80975125
2010,10,14,721.08101875
2010,10,15,719.12771
2010,10,16,714.8888975
2010,10,17,717.24902875
2010,10,18,718.407035
2010,10,19,719.97194
2010,10,20,724.17515875
2010,10,21,722.94158875
2010,10,22,720.56686875
2010,10,23,716.21556875
2010,10,24,718.0024275
2010,10,25,716.917335
2010,10,26,716.02703875
2010,10,27,717.1359775
2010,10,28,720.30104
2010,10,29,721.7596525
2010,10,30,717.83564125
2010,10,31,709.41542625
2011,10,1,730.074385
2011,10,2,730.9728225
2011,10,3,737.42412375
2011,10,4,736.194545
2011,10,5,735.602845
2011,10,6,732.637475
2011,10,7,728.0206125
2011,10,8,724.24576875
2011,10,9,719.73399
2011,10,10,716.24015375
2011,10,11,716.873745
2011,10,12,713.58622
2011,10,13,709.9053175
2011,10,14,712.98446375
2011,10,15,715.8509125
2011,10,16,716.884545
2011,10,17,717.215545
2011,10,18,715.02478375
2011,10,19,717.2155925
2011,10,20,724.63686625
2011,10,21,726.634825
2011,10,22,722.98036625
2011,10,23,719.02164875
2011,10,24,721.14336625
2011,10,25,725.98073375
2011,10,26,723.65626125
2011,10,27,722.98579125
2011,10,28,723.46271625
2011,10,29,727.045185
2011,10,30,729.219395
2011,10,31,730.03332
2012,10,1,722.59437875
2012,10,2,722.64897125
2012,10,3,718.772705
2012,10,4,717.1448725
2012,10,5,719.03943125
2012,10,6,720.45911375
2012,10,7,716.00529625
2012,10,8,711.897115
2012,10,9,710.50741
2012,10,10,712.54664625
2012,10,11,713.79805
2012,10,12,715.23690875
2012,10,13,716.52527
2012,10,14,718.69558875
2012,10,15,717.52965875
2012,10,16,720.0358075
2012,10,17,724.21234
2012,10,18,728.206665
2012,10,19,720.95513125
2012,10,20,720.8915825
2012,10,21,727.25680625
2012,10,22,726.15909125
2012,10,23,723.34088375
2012,10,24,725.36233625
2012,10,25,720.93248375
2012,10,26,723.8947375
2012,10,27,726.52403
2012,10,28,720.97933125
2012,10,29,720.58724875
2012,10,30,725.03127375
2012,10,31,726.779965
2013,10,1,731.33716875
2013,10,2,726.53046375
2013,10,3,727.68811375
2013,10,4,735.00654875
2013,10,5,734.46731
2013,10,6,729.668275
2013,10,7,727.5086225
2013,10,8,727.16595125
2013,10,9,724.810265
2013,10,10,721.62493875
2013,10,11,720.33933375
2013,10,12,719.79292125
2013,10,13,720.44315375
2013,10,14,723.17490875
2013,10,15,722.150745
2013,10,16,721.649825
2013,10,17,722.6383775
2013,10,18,718.6509375
2013,10,19,717.517095
2013,10,20,714.70070375
2013,10,21,718.20315
2013,10,22,719.4279725
