####################################################################################################
# Month: 03Mar                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,03,1,0.316877
2015,03,2,0.37062075
2015,03,3,0.35692075
2015,03,4,0.31466038
2015,03,5,0.24209138
2015,03,6,0.23278225
2015,03,7,0.12770225
2015,03,8,0.17390625
2015,03,9,0.23125112
2015,03,10,0.12182625
2015,03,11,0.12964475
2015,03,12,0.13379825
2015,03,13,0.20385313
2015,03,14,0.2397685
2015,03,15,0.3777645
2015,03,16,0.50653813
2015,03,17,0.52471363
2015,03,18,0.55792912
2015,03,19,0.64922887
2015,03,20,0.43847812
2015,03,21,0.50144638
2015,03,22,0.555023
2015,03,23,0.64459488
2015,03,24,0.83319475
2015,03,25,0.989801
2015,03,26,0.77503863
2015,03,27,0.53644088
2015,03,28,0.3460045
2015,03,29,0.219168
2015,03,30,0.2921325
2015,03,31,0.19206538
2016,03,1,0.09309238
2016,03,2,0.09731875
2016,03,3,0.13746125
2016,03,4,0.22221675
2016,03,5,0.23238788
2016,03,6,0.27207688
2016,03,7,0.32225587
2016,03,8,0.28314413
2016,03,9,0.30269575
2016,03,10,0.24374887
2016,03,11,0.24806725
2016,03,12,0.340224
2016,03,13,0.29308137
2016,03,14,0.23321288
2016,03,15,0.21225088
2016,03,16,0.15836187
2016,03,17,0.17803688
2016,03,18,0.2359255
2016,03,19,0.23668288
2016,03,20,0.28588237
2016,03,21,0.24453138
2016,03,22,0.1356945
2016,03,23,0.22849438
2016,03,24,0.35013438
2016,03,25,0.1817495
2016,03,26,0.12070388
2016,03,27,0.19624437
2016,03,28,0.25821263
2016,03,29,0.3392665
2016,03,30,0.2299995
2016,03,31,0.23156475
2017,03,1,0.64043725
2017,03,2,0.707511
2017,03,3,0.5537375
2017,03,4,0.46440438
2017,03,5,0.27811975
2017,03,6,0.20661862
2017,03,7,0.26731612
2017,03,8,0.33874588
2017,03,9,0.320745
2017,03,10,0.19765412
2017,03,11,0.15025288
2017,03,12,0.1391595
2017,03,13,0.19951538
2017,03,14,0.28382438
2017,03,15,0.333
2017,03,16,0.658908
2017,03,17,0.72426938
2017,03,18,0.56451762
2017,03,19,0.37250675
2017,03,20,0.20748275
2017,03,21,0.20185337
2017,03,22,0.30079312
2017,03,23,0.21535512
2017,03,24,0.241956
2017,03,25,0.27696113
2017,03,26,0.36062075
2017,03,27,0.33025987
2017,03,28,0.28521062
2017,03,29,0.27365662
2017,03,30,0.26894712
2017,03,31,0.29403437
2018,03,1,0.28660738
2018,03,2,0.32726375
2018,03,3,0.24966812
2018,03,4,0.28988837
2018,03,5,0.38973412
2018,03,6,0.36596688
2018,03,7,0.25572812
2018,03,8,0.291634
2018,03,9,0.23034738
2018,03,10,0.18011025
2018,03,11,0.18719125
2018,03,12,0.21199225
2018,03,13,0.23189962
2018,03,14,0.27032275
2018,03,15,0.28998687
2018,03,16,0.33180825
2018,03,17,0.26998338
2018,03,18,0.1331525
2018,03,19,0.080573
2018,03,20,0.06760188
2018,03,21,0.10956125
2018,03,22,0.1923265
2018,03,23,0.16206012
2018,03,24,0.35790088
2018,03,25,0.48480988
2018,03,26,0.25087113
2018,03,27,0.23074625
2018,03,28,0.42959812
2018,03,29,0.29153238
2018,03,30,0.2718585
2018,03,31,0.27413787
2019,03,1,0.446454
2019,03,2,0.3678125
2019,03,3,0.425596
2019,03,4,0.26588188
2019,03,5,0.26421775
2019,03,6,0.171911
2019,03,7,0.21346162
2019,03,8,0.2479035
2019,03,9,0.19967762
2019,03,10,0.17149588
2019,03,11,0.18131075
2019,03,12,0.15407725
2019,03,13,0.17060237
2019,03,14,0.1913555
2019,03,15,0.2087845
2019,03,16,0.20686062
2019,03,17,0.25428188
2019,03,18,0.20877013
2019,03,19,0.22769938
2019,03,20,0.21472525
2019,03,21,0.238692
2019,03,22,0.20570825
2019,03,23,0.1736405
2019,03,24,0.19704325
2019,03,25,0.279847
2019,03,26,0.2779165
2019,03,27,0.16779438
2019,03,28,0.18777838
2019,03,29,0.14743175
2019,03,30,0.20386562
2019,03,31,0.29154538
