####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,2.808995
2009,08,2,1.51534738
2009,08,3,5.3300625
2009,08,4,6.7732925
2009,08,5,5.54658625
2009,08,6,4.0580475
2009,08,7,1.95113125
2009,08,8,5.166125
2009,08,9,6.85596375
2009,08,10,5.87540625
2009,08,11,3.3089725
2009,08,12,3.8294225
2009,08,13,6.24942375
2009,08,14,6.468705
2009,08,15,5.41249125
2009,08,16,3.242055
2009,08,17,4.19283625
2009,08,18,7.73130375
2009,08,19,6.9465975
2009,08,20,4.953865
2009,08,21,4.20854
2009,08,22,4.62135625
2009,08,23,2.936355
2009,08,24,2.49011625
2009,08,25,5.76964625
2009,08,26,7.35984
2009,08,27,7.062285
2009,08,28,7.38579
2009,08,29,7.5904525
2009,08,30,7.2426325
2009,08,31,6.729355
2010,08,1,5.5190725
2010,08,2,4.14546875
2010,08,3,5.6420475
2010,08,4,6.27317375
2010,08,5,6.0990225
2010,08,6,7.50477625
2010,08,7,7.3800425
2010,08,8,6.705535
2010,08,9,7.52964875
2010,08,10,5.65548875
2010,08,11,5.81145125
2010,08,12,7.107005
2010,08,13,8.76603625
2010,08,14,8.24702125
2010,08,15,6.71493375
2010,08,16,8.76108375
2010,08,17,8.39920625
2010,08,18,6.8077075
2010,08,19,6.2129525
2010,08,20,6.6193775
2010,08,21,7.39393125
2010,08,22,6.22174375
2010,08,23,6.95509625
2010,08,24,5.57929875
2010,08,25,5.99845375
2010,08,26,6.0389275
2010,08,27,8.38379875
2010,08,28,7.576945
2010,08,29,5.7587325
2010,08,30,6.24237375
2010,08,31,8.0119925
2011,08,1,9.1046975
2011,08,2,5.44834625
2011,08,3,9.07471875
2011,08,4,6.1226525
2011,08,5,4.45213625
2011,08,6,5.36824125
2011,08,7,5.48325375
2011,08,8,4.2668375
2011,08,9,4.68712125
2011,08,10,5.826165
2011,08,11,4.12747875
2011,08,12,4.64496125
2011,08,13,6.0144225
2011,08,14,6.73996125
2011,08,15,6.76378875
2011,08,16,5.12165875
2011,08,17,2.57212375
2011,08,18,2.78989625
2011,08,19,3.00217125
2011,08,20,2.40282125
2011,08,21,4.4367
2011,08,22,8.9411025
2011,08,23,8.38881625
2011,08,24,4.873285
2011,08,25,5.07531625
2011,08,26,7.3399825
2011,08,27,7.3273075
2011,08,28,7.2683375
2011,08,29,7.79844875
2011,08,30,8.262965
2011,08,31,9.34894875
2012,08,1,3.28857375
2012,08,2,2.916025
2012,08,3,3.370785
2012,08,4,2.56852125
2012,08,5,4.533155
2012,08,6,5.89435875
2012,08,7,4.5450675
2012,08,8,4.609795
2012,08,9,7.3883175
2012,08,10,9.29079875
2012,08,11,8.17117875
2012,08,12,7.1520525
2012,08,13,7.324745
2012,08,14,6.9693925
2012,08,15,3.92278875
2012,08,16,2.94702375
2012,08,17,7.01649
2012,08,18,7.4656375
2012,08,19,7.83246
2012,08,20,7.7670325
2012,08,21,7.83102
2012,08,22,7.98454625
2012,08,23,7.58260375
2012,08,24,7.17634375
2012,08,25,6.2477275
2012,08,26,4.81745625
2012,08,27,2.18189375
2012,08,28,2.4145525
2012,08,29,6.043895
2012,08,30,3.64942125
2012,08,31,4.89865125
2013,08,1,4.2481225
2013,08,2,4.430865
2013,08,3,5.52622625
2013,08,4,4.01252
2013,08,5,4.54219125
2013,08,6,5.64025375
2013,08,7,3.84216
2013,08,8,4.486385
2013,08,9,5.7628175
2013,08,10,8.41040125
2013,08,11,8.89576375
2013,08,12,8.2911875
2013,08,13,7.7946775
2013,08,14,5.55307375
2013,08,15,6.44459625
2013,08,16,5.45863125
2013,08,17,3.495905
2013,08,18,4.97396125
2013,08,19,6.956885
2013,08,20,7.4390075
2013,08,21,7.55236
2013,08,22,6.471435
2013,08,23,5.0686425
2013,08,24,4.6948475
2013,08,25,5.72271625
2013,08,26,8.27689375
2013,08,27,6.93460125
2013,08,28,4.3698
2013,08,29,4.45435625
2013,08,30,7.06045625
2013,08,31,6.826525
2014,08,1,2.20896
2014,08,2,3.1251575
2014,08,3,4.41378
2014,08,4,3.3660175
2014,08,5,3.8414375
2014,08,6,6.16799
2014,08,7,7.19150375
2014,08,8,6.80067875
2014,08,9,4.08994875
2014,08,10,4.580815
2014,08,11,6.18650875
2014,08,12,6.6991575
2014,08,13,5.077055
2014,08,14,6.1058475
2014,08,15,5.1394475
2014,08,16,5.0338975
2014,08,17,5.18347
2014,08,18,4.89476875
2014,08,19,5.99527375
2014,08,20,5.30344875
2014,08,21,6.0499875
2014,08,22,5.07448875
2014,08,23,5.446595
2014,08,24,4.51028625
2014,08,25,3.73569
2014,08,26,4.15895125
2014,08,27,5.58951875
2014,08,28,3.87330875
2014,08,29,4.28201375
2014,08,30,8.53344875
2014,08,31,8.47329
2015,08,1,5.93974875
2015,08,2,3.352885
2015,08,3,3.88935625
2015,08,4,5.6951875
2015,08,5,5.9389325
2015,08,6,4.65992125
2015,08,7,4.081575
2015,08,8,3.07450875
2015,08,9,3.22796375
2015,08,10,2.70762
2015,08,11,3.6928575
2015,08,12,5.275975
2015,08,13,6.1308125
2015,08,14,4.8234275
2015,08,15,2.7212725
2015,08,16,3.84470375
2015,08,17,6.60374875
2015,08,18,7.57636375
2015,08,19,5.30095375
2015,08,20,4.56693
2015,08,21,5.3979
2015,08,22,5.01635625
2015,08,23,4.2780825
2015,08,24,2.52234625
2015,08,25,4.20575375
2015,08,26,4.82039
2015,08,27,5.40443625
2015,08,28,4.7700875
2015,08,29,5.473305
2015,08,30,5.59272
2015,08,31,5.85367875
2016,08,1,5.286515
2016,08,2,6.27985
2016,08,3,5.8766675
2016,08,4,4.60363
2016,08,5,6.1918575
2016,08,6,9.99357375
2016,08,7,9.777165
2016,08,8,9.678305
2016,08,9,6.27549875
2016,08,10,7.42905
2016,08,11,5.549365
2016,08,12,3.4090525
2016,08,13,4.56516
2016,08,14,5.697685
2016,08,15,5.66800375
2016,08,16,8.317075
