####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,526.12080625
2009,08,2,526.27327625
2009,08,3,521.805035
2009,08,4,523.4397625
2009,08,5,519.28483625
2009,08,6,512.81446625
2009,08,7,505.3009125
2009,08,8,504.3838325
2009,08,9,501.54887125
2009,08,10,500.77421125
2009,08,11,509.0295625
2009,08,12,517.92036375
2009,08,13,522.74452125
2009,08,14,523.6429775
2009,08,15,523.604195
2009,08,16,519.78604625
2009,08,17,517.2934525
2009,08,18,512.95738875
2009,08,19,504.7878725
2009,08,20,502.802105
2009,08,21,507.29786125
2009,08,22,509.2363475
2009,08,23,509.50980375
2009,08,24,509.18060125
2009,08,25,516.92173
2009,08,26,522.700735
2009,08,27,519.43926875
2009,08,28,515.90787625
2009,08,29,511.43034875
2009,08,30,513.51149375
2009,08,31,514.56096375
2010,08,1,507.830565
2010,08,2,503.70720125
2010,08,3,509.9720575
2010,08,4,517.899995
2010,08,5,521.79908875
2010,08,6,520.14835125
2010,08,7,514.363105
2010,08,8,509.1527975
2010,08,9,507.160095
2010,08,10,507.2191875
2010,08,11,506.71377625
2010,08,12,507.884775
2010,08,13,514.40542
2010,08,14,514.76734875
2010,08,15,516.300225
2010,08,16,515.8420225
2010,08,17,507.397595
2010,08,18,499.837285
2010,08,19,502.87646125
2010,08,20,503.28921125
2010,08,21,511.6272375
2010,08,22,516.69725125
2010,08,23,519.68695
2010,08,24,521.43026375
2010,08,25,520.59883
2010,08,26,518.42829875
2010,08,27,517.6463025
2010,08,28,511.44507625
2010,08,29,503.367465
2010,08,30,504.22677
2010,08,31,505.0826175
2011,08,1,542.4912375
2011,08,2,538.17630875
2011,08,3,534.27620375
2011,08,4,523.9428325
2011,08,5,519.58453875
2011,08,6,514.019575
2011,08,7,511.5729125
2011,08,8,520.9052825
2011,08,9,529.1429625
2011,08,10,529.92072625
2011,08,11,519.08221125
2011,08,12,519.8582775
2011,08,13,526.01521625
2011,08,14,523.34269375
2011,08,15,517.5360325
2011,08,16,514.399895
2011,08,17,509.29491375
2011,08,18,509.03889
2011,08,19,509.81203
2011,08,20,511.93191125
2011,08,21,521.16178375
2011,08,22,524.0833775
2011,08,23,522.4509525
2011,08,24,522.7674375
2011,08,25,522.3229725
2011,08,26,523.34967625
2011,08,27,529.60300125
2011,08,28,531.93082625
2011,08,29,529.25383
2011,08,30,528.32716625
2011,08,31,527.6807925
2012,08,1,514.22273125
2012,08,2,516.40676125
2012,08,3,510.444805
2012,08,4,504.253445
2012,08,5,505.5735375
2012,08,6,513.61244625
2012,08,7,514.6087375
2012,08,8,509.39709
2012,08,9,512.327605
2012,08,10,513.5272675
2012,08,11,509.75611
2012,08,12,505.3054775
2012,08,13,505.120135
2012,08,14,504.002755
2012,08,15,505.652405
2012,08,16,512.76203625
2012,08,17,513.50384875
2012,08,18,509.86867375
2012,08,19,511.15315625
2012,08,20,515.5797075
2012,08,21,515.81530125
2012,08,22,512.3536475
2012,08,23,512.59509
2012,08,24,515.8682275
2012,08,25,513.7111275
2012,08,26,515.34831125
2012,08,27,517.2899975
2012,08,28,519.22916125
2012,08,29,518.549735
2012,08,30,521.97491375
2012,08,31,523.66907125
2013,08,1,512.4190125
2013,08,2,513.87733125
2013,08,3,515.9205325
2013,08,4,511.9161475
2013,08,5,514.73779125
2013,08,6,517.18254
2013,08,7,523.68381
2013,08,8,525.74631
2013,08,9,525.4085375
2013,08,10,526.93315875
2013,08,11,537.44995
2013,08,12,540.2980375
2013,08,13,545.58014625
2013,08,14,544.64725125
2013,08,15,535.2406175
2013,08,16,533.01560875
2013,08,17,529.81309875
2013,08,18,520.94186375
2013,08,19,520.2084875
2013,08,20,521.0818925
2013,08,21,522.356465
2013,08,22,518.878145
2013,08,23,515.29812
2013,08,24,514.2178275
2013,08,25,509.37489625
2013,08,26,508.56959625
2013,08,27,507.979305
2013,08,28,509.67032125
2013,08,29,512.7500225
2013,08,30,517.1107775
2013,08,31,519.96066125
2014,08,1,512.51596875
2014,08,2,508.692365
2014,08,3,512.20728
2014,08,4,513.7824725
2014,08,5,512.4868025
2014,08,6,515.1406575
2014,08,7,515.335295
2014,08,8,517.5135825
2014,08,9,518.6467175
2014,08,10,515.78173625
2014,08,11,511.0358
2014,08,12,510.19923875
2014,08,13,512.3478925
2014,08,14,513.12003
2014,08,15,512.25062375
2014,08,16,509.5795225
2014,08,17,505.158545
2014,08,18,499.90635375
2014,08,19,504.69950625
2014,08,20,510.13126
2014,08,21,513.17019875
2014,08,22,513.90055
2014,08,23,511.96678125
2014,08,24,517.39239875
2014,08,25,522.58723
2014,08,26,523.10119
2014,08,27,530.9136075
2014,08,28,533.55251875
2014,08,29,533.18434125
2014,08,30,530.28699375
2014,08,31,527.69451625
2015,08,1,520.33682875
2015,08,2,525.0896
2015,08,3,526.02460375
2015,08,4,519.6753175
2015,08,5,518.31231375
2015,08,6,519.5846425
2015,08,7,513.23165375
2015,08,8,506.22281
2015,08,9,509.26537125
2015,08,10,511.4237525
2015,08,11,510.71389875
2015,08,12,511.32457875
2015,08,13,509.4646025
2015,08,14,505.4189225
2015,08,15,504.8463175
2015,08,16,502.46473625
2015,08,17,505.85424375
2015,08,18,506.31763625
2015,08,19,506.57620125
2015,08,20,510.52928125
2015,08,21,506.927705
2015,08,22,503.53480375
2015,08,23,500.26353375
2015,08,24,499.011345
2015,08,25,501.49998375
2015,08,26,505.84796
2015,08,27,513.17041125
2015,08,28,517.872385
2015,08,29,518.56192625
2015,08,30,514.54551375
2015,08,31,506.780805
2016,08,1,512.10965875
2016,08,2,513.990795
2016,08,3,523.15834625
2016,08,4,523.79523625
2016,08,5,519.30907625
2016,08,6,521.269505
