####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LMT                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.73514939,138.6074375
2009,08,2,0.4102519,88.720355
2009,08,3,1.52805962,204.7087125
2009,08,4,1.92846725,224.204325
2009,08,5,1.56009062,208.4419625
2009,08,6,1.12162445,177.900125
2009,08,7,0.56393674,115.3117625
2009,08,8,1.47406212,201.1783875
2009,08,9,2.026361,229.4478625
2009,08,10,1.62400964,208.591325
2009,08,11,0.85472504,149.0785
2009,08,12,1.02152656,163.57291125
2009,08,13,1.7503175,218.0680875
2009,08,14,1.85745088,223.6312625
2009,08,15,1.53068075,209.2505375
2009,08,16,0.9210264,159.3210125
2009,08,17,1.25459412,183.41505
2009,08,18,2.3089515,238.4449875
2009,08,19,1.9523655,227.6319125
2009,08,20,1.30248159,192.1430375
2009,08,21,1.15262554,180.62925
2009,08,22,1.23435189,185.469825
2009,08,23,0.76110806,138.1332875
2009,08,24,0.64824791,125.83879
2009,08,25,1.60203762,208.912825
2009,08,26,2.16122175,234.0825375
2009,08,27,1.97473837,227.9663375
2009,08,28,2.138266,234.96405
2009,08,29,2.21901488,237.1246
2009,08,30,2.09576862,232.5173625
2009,08,31,1.85877075,223.5560625
2010,08,1,1.47164275,204.0069625
2010,08,2,1.14190675,181.25215
2010,08,3,1.59640962,209.18105
2010,08,4,1.76336212,217.5315125
2010,08,5,1.68927525,217.6846
2010,08,6,2.14854325,235.2913875
2010,08,7,2.06353388,232.3970125
2010,08,8,1.77008888,220.5173625
2010,08,9,2.07249425,231.512125
2010,08,10,1.50710037,204.45685
2010,08,11,1.63330012,211.6710625
2010,08,12,2.08684025,231.2842375
2010,08,13,2.53357613,245.0089
2010,08,14,2.36955388,240.003525
2010,08,15,1.8975325,223.7456375
2010,08,16,2.52077875,244.9086625
2010,08,17,2.50794575,244.1634375
2010,08,18,2.03072975,228.3184875
2010,08,19,1.74628225,215.7120625
2010,08,20,1.86043038,222.863625
2010,08,21,2.125024,232.7381125
2010,08,22,1.90733775,221.1780125
2010,08,23,2.00163225,228.0369125
2010,08,24,1.45216162,203.4843625
2010,08,25,1.63570475,213.0167875
2010,08,26,1.69871563,213.4126875
2010,08,27,2.4251865,242.1708375
2010,08,28,2.1213975,231.3481375
2010,08,29,1.54177588,207.553125
2010,08,30,1.75370438,212.829825
2010,08,31,2.332279,239.3074625
2011,08,1,2.71965012,250.06165
2011,08,2,1.62195241,206.3089125
2011,08,3,2.70032475,249.3735875
2011,08,4,1.68694638,213.56825
2011,08,5,1.20187125,183.319425
2011,08,6,1.50698925,202.621925
2011,08,7,1.50862338,203.757625
2011,08,8,1.14879599,179.5249875
2011,08,9,1.24456001,187.10525
2011,08,10,1.6015505,208.9647375
2011,08,11,1.13442216,177.59575
2011,08,12,1.38616358,190.307525
2011,08,13,1.71789,215.245325
2011,08,14,1.88017388,224.396525
2011,08,15,1.95822512,226.5989125
2011,08,16,1.35649375,192.9043875
2011,08,17,0.66386896,121.8378925
2011,08,18,0.72426382,134.5796
2011,08,19,0.77332509,143.6052125
2011,08,20,0.66182926,129.395825
2011,08,21,1.24494071,179.1117
2011,08,22,2.810045,251.1030125
2011,08,23,2.38529212,241.248825
2011,08,24,1.28475301,182.7200125
2011,08,25,1.38757138,196.3615875
2011,08,26,2.15287825,235.1433875
2011,08,27,2.15356175,235.8081125
2011,08,28,2.198427,236.123525
2011,08,29,2.27706875,238.1654125
2011,08,30,2.37469075,242.0733625
2011,08,31,2.69928025,249.8909
2012,08,1,0.9805556,165.958125
2012,08,2,0.81717995,144.4928125
2012,08,3,1.00542056,167.0208125
2012,08,4,0.68939406,132.2091375
2012,08,5,1.34351965,188.5722
2012,08,6,1.70957175,213.7056875
2012,08,7,1.21343838,186.86075
2012,08,8,1.23009231,187.2859
2012,08,9,2.066827,227.93295
2012,08,10,2.9584055,253.147325
2012,08,11,2.459597,243.064675
2012,08,12,2.03416175,229.5200125
2012,08,13,2.18759838,234.696425
2012,08,14,2.00478862,229.0934625
2012,08,15,0.9923979,159.8004875
2012,08,16,0.83284455,147.824075
2012,08,17,2.04477662,230.344375
2012,08,18,2.18311,235.3526375
2012,08,19,2.26971012,237.7098
2012,08,20,2.28535,237.6351
2012,08,21,2.36514188,239.8173875
2012,08,22,2.37126888,240.025475
2012,08,23,2.21050187,236.1617
2012,08,24,2.04997362,230.8468625
2012,08,25,1.7871985,220.0063625
2012,08,26,1.32391629,190.62655
2012,08,27,0.61475264,122.0375525
2012,08,28,0.68409181,133.3291875
2012,08,29,1.71010362,213.8941125
2012,08,30,1.06320068,172.3600375
2012,08,31,1.40495711,197.2002625
2013,08,1,1.17297458,180.2964
2013,08,2,1.20773375,184.514625
2013,08,3,1.50530838,205.113075
2013,08,4,1.05652901,169.8417875
2013,08,5,1.25118961,188.085775
2013,08,6,1.53752912,207.2531375
2013,08,7,1.00397932,168.3585
2013,08,8,1.15688312,181.3264625
2013,08,9,1.56193688,208.6859375
2013,08,10,2.57384838,245.6718125
2013,08,11,2.76982388,249.787375
2013,08,12,2.42174312,242.6444
2013,08,13,2.25837087,237.7767875
2013,08,14,1.64417062,215.6822625
2013,08,15,1.7656765,221.7303125
2013,08,16,1.49185212,205.171775
2013,08,17,1.00900134,170.8662125
2013,08,18,1.44003263,202.9726
2013,08,19,2.0464765,231.1837375
2013,08,20,2.1248525,234.121625
2013,08,21,2.16582075,235.3494
2013,08,22,1.84974688,223.8391
2013,08,23,1.35385188,196.9929125
2013,08,24,1.27382012,191.194825
2013,08,25,1.65449738,209.7272125
2013,08,26,2.57710425,245.739625
2013,08,27,1.98756812,228.3167
2013,08,28,1.14576375,180.2728875
2013,08,29,1.31446692,191.2371375
2013,08,30,2.13912288,233.62095
2013,08,31,2.0070795,229.31235
2014,08,1,0.5588257,113.57715375
2014,08,2,0.83538699,150.7071625
2014,08,3,1.20795188,185.2892125
2014,08,4,0.93812854,158.6402
2014,08,5,1.03103987,170.481475
2014,08,6,1.71602438,214.569325
2014,08,7,2.1768345,234.1799
2014,08,8,2.05897512,230.106875
2014,08,9,1.09226628,171.4225
2014,08,10,1.2748969,188.8928
2014,08,11,1.761174,217.9597625
2014,08,12,1.90562288,225.719125
2014,08,13,1.38415061,196.2852875
2014,08,14,1.75500962,217.4921
2014,08,15,1.41335912,199.5884625
2014,08,16,1.367282,197.4223625
2014,08,17,1.41693612,198.1153625
2014,08,18,1.39997288,197.794475
2014,08,19,1.672332,213.996825
2014,08,20,1.4715225,203.4099
2014,08,21,1.72045138,215.6971875
2014,08,22,1.38234962,197.5382625
2014,08,23,1.56914725,209.321675
2014,08,24,1.21450061,184.924125
2014,08,25,1.00468702,166.555675
2014,08,26,1.109661,178.278225
2014,08,27,1.485781,207.7433
2014,08,28,1.05252309,174.0489375
2014,08,29,1.19719555,185.557125
2014,08,30,2.44362562,243.0277875
2014,08,31,2.48233888,244.09285
2015,08,1,1.59133838,208.9934625
2015,08,2,0.86407281,153.956775
2015,08,3,1.04188599,172.669225
2015,08,4,1.60568362,208.3746125
2015,08,5,1.6229485,211.4960875
2015,08,6,1.27046762,190.1363375
2015,08,7,1.10603755,174.827375
2015,08,8,0.86146381,151.285125
2015,08,9,0.88377885,152.60775
2015,08,10,0.7542319,135.4677175
2015,08,11,1.02497509,166.1237
2015,08,12,1.57487112,207.044925
2015,08,13,1.72113325,217.467425
2015,08,14,1.30212749,184.0642875
2015,08,15,0.71903871,138.0113625
2015,08,16,1.08511695,175.115325
2015,08,17,1.965901,225.2677
2015,08,18,2.26440575,236.9744125
2015,08,19,1.52395062,206.907725
2015,08,20,1.32767288,194.1083875
2015,08,21,1.50873,204.6818
2015,08,22,1.42553291,197.4837375
2015,08,23,1.15658917,180.5088
2015,08,24,0.64311705,126.1396625
2015,08,25,1.19394325,182.867125
2015,08,26,1.40508388,200.638575
2015,08,27,1.55182238,208.9304
2015,08,28,1.3869625,196.7273875
2015,08,29,1.64172575,215.4419625
2015,08,30,1.54488625,206.95095
2015,08,31,1.53194662,207.059275
2016,08,1,1.39908538,198.5789375
2016,08,2,1.7271325,217.4360375
2016,08,3,1.68797262,216.1405125
2016,08,4,1.26747678,189.576275
2016,08,5,1.85949975,220.0415125
2016,08,6,3.00880362,254.706975
2016,08,7,2.80718338,251.0706375
2016,08,8,2.7728915,250.40055
2016,08,9,1.73209488,217.95075
2016,08,10,2.14427125,234.0002
2016,08,11,1.450811,197.7071375
2016,08,12,0.88642934,155.5656875
2016,08,13,1.18883218,181.3975625
2016,08,14,1.51572988,205.942525
2016,08,15,1.51639838,203.5159125
2016,08,16,2.47909888,244.5808875
2016,08,17,2.34353988,240.057
2016,08,18,2.11670012,233.6548625
2016,08,19,1.83529312,222.9793125
2016,08,20,1.69694338,215.5976375
2016,08,21,1.33793725,193.8398625
2016,08,22,1.507268,201.100275
2016,08,23,1.82485638,217.5333375
2016,08,24,1.78844388,219.6152625
2016,08,25,1.07300961,172.14125
2016,08,26,1.09545328,176.0726625
2016,08,27,1.50396225,204.9603625
2016,08,28,1.14250106,180.0408875
2016,08,29,1.13376765,179.4356
2016,08,30,0.67705387,129.2997425
2016,08,31,0.47428425,103.0115225
2017,08,1,1.15488644,179.5573
2017,08,2,1.41523338,199.309275
2017,08,3,1.56521725,208.259675
2017,08,4,1.59142738,208.841425
2017,08,5,1.19632524,183.15015
2017,08,6,1.4639495,202.7753625
2017,08,7,0.61579201,118.60610375
2017,08,8,0.53155256,110.3313
2017,08,9,1.75915956,213.2004
2017,08,10,2.4788085,243.1402375
2017,08,11,1.47114804,197.3866875
2017,08,12,1.58787175,209.4293625
2017,08,13,1.0214446,166.7235125
2017,08,14,1.10292575,175.3705875
2017,08,15,1.04840963,172.025775
2017,08,16,1.984709,225.9761875
2017,08,17,2.08679575,230.754075
2017,08,18,1.56136762,207.0768
2017,08,19,1.07755335,171.3929125
2017,08,20,0.99871481,167.3529625
2017,08,21,1.16114913,184.0792125
2017,08,22,1.21659582,187.7166875
2017,08,23,1.2570828,189.094925
2017,08,24,1.52044856,200.56715
