####################################################################################################
# Month: 11Nov                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,10.988967
2009,11,1,1,11.482309
2009,11,1,2,12.092269
2009,11,1,3,12.355753
2009,11,1,4,11.344878
2009,11,1,5,11.150918
2009,11,1,6,11.004252
2009,11,1,7,10.439158
2009,11,2,0,10.616975
2009,11,2,1,9.300122
2009,11,2,2,8.671165
2009,11,2,3,6.673594
2009,11,2,4,5.226847
2009,11,2,5,5.813916
2009,11,2,6,4.11332
2009,11,2,7,3.071107
2009,11,3,0,1.867698
2009,11,3,1,2.061205
2009,11,3,2,3.247251
2009,11,3,3,2.829984
2009,11,3,4,3.121591
2009,11,3,5,2.739863
2009,11,3,6,2.057668
2009,11,3,7,0.973605
2009,11,4,0,0.409451
2009,11,4,1,0.983555
2009,11,4,2,2.381044
2009,11,4,3,3.200716
2009,11,4,4,3.87261
2009,11,4,5,4.026825
2009,11,4,6,5.214698
2009,11,4,7,5.673383
2009,11,5,0,4.233054
2009,11,5,1,3.64228
2009,11,5,2,3.380253
2009,11,5,3,5.322945
2009,11,5,4,8.085419
2009,11,5,5,9.711255
2009,11,5,6,10.180112
2009,11,5,7,9.802545
2009,11,6,0,8.650563
2009,11,6,1,7.983794
2009,11,6,2,6.646494
2009,11,6,3,4.889275
2009,11,6,4,3.239789
2009,11,6,5,3.748631
2009,11,6,6,4.238289
2009,11,6,7,5.284993
2009,11,7,0,5.150733
2009,11,7,1,5.174265
2009,11,7,2,4.609116
2009,11,7,3,4.298567
2009,11,7,4,4.619233
2009,11,7,5,6.070471
2009,11,7,6,6.692485
2009,11,7,7,7.166942
2009,11,8,0,5.291517
2009,11,8,1,3.664328
2009,11,8,2,2.516348
2009,11,8,3,1.707969
2009,11,8,4,1.869712
2009,11,8,5,2.042997
2009,11,8,6,2.648964
2009,11,8,7,2.225975
2009,11,9,0,0.552957
2009,11,9,1,0.960257
2009,11,9,2,1.196642
2009,11,9,3,2.365064
2009,11,9,4,0.958891
2009,11,9,5,1.691913
2009,11,9,6,1.712735
2009,11,9,7,2.781747
2009,11,10,0,4.029612
2009,11,10,1,4.037939
2009,11,10,2,3.855371
2009,11,10,3,5.143586
2009,11,10,4,6.066215
2009,11,10,5,5.928671
2009,11,10,6,6.480518
2009,11,10,7,7.133282
2009,11,11,0,7.320029
2009,11,11,1,6.737481
2009,11,11,2,7.148323
2009,11,11,3,6.872279
2009,11,11,4,7.467798
2009,11,11,5,10.013784
2009,11,11,6,11.548291
2009,11,11,7,13.120768
2009,11,12,0,14.337813
2009,11,12,1,14.091608
2009,11,12,2,12.942316
2009,11,12,3,13.225477
2009,11,12,4,13.99796
2009,11,12,5,13.604633
2009,11,12,6,11.895482
2009,11,12,7,11.918809
2009,11,13,0,8.199871
2009,11,13,1,3.7592
2009,11,13,2,5.487709
2009,11,13,3,7.933304
2009,11,13,4,9.990222
2009,11,13,5,8.838859
2009,11,13,6,5.445043
2009,11,13,7,4.885461
2009,11,14,0,6.620447
2009,11,14,1,5.407188
2009,11,14,2,3.110363
2009,11,14,3,1.211653
2009,11,14,4,2.290416
2009,11,14,5,2.305422
2009,11,14,6,2.836129
2009,11,14,7,2.673285
2009,11,15,0,2.778801
2009,11,15,1,2.996433
2009,11,15,2,2.828557
2009,11,15,3,3.327418
2009,11,15,4,3.855171
2009,11,15,5,4.653539
2009,11,15,6,3.38306
2009,11,15,7,3.093361
2009,11,16,0,2.590659
2009,11,16,1,2.662794
2009,11,16,2,2.409199
2009,11,16,3,1.773041
2009,11,16,4,1.688696
2009,11,16,5,1.274132
2009,11,16,6,1.433337
2009,11,16,7,1.285305
2009,11,17,0,1.177007
2009,11,17,1,1.354177
2009,11,17,2,0.255133
2009,11,17,3,0.301134
2009,11,17,4,0.983311
2009,11,17,5,1.462041
2009,11,17,6,1.724841
2009,11,17,7,1.412642
2009,11,18,0,2.008768
2009,11,18,1,2.800082
2009,11,18,2,3.025892
2009,11,18,3,3.464124
2009,11,18,4,3.310738
2009,11,18,5,3.168287
2009,11,18,6,1.940352
2009,11,18,7,0.648305
2009,11,19,0,1.888894
2009,11,19,1,3.572863
2009,11,19,2,3.987875
2009,11,19,3,4.447184
2009,11,19,4,4.187796
2009,11,19,5,3.346768
2009,11,19,6,2.623593
2009,11,19,7,2.415069
2009,11,20,0,3.011798
2009,11,20,1,4.162838
2009,11,20,2,6.178359
2009,11,20,3,4.862415
2009,11,20,4,2.436571
2009,11,20,5,0.885714
2009,11,20,6,0.768658
2009,11,20,7,1.122735
2009,11,21,0,1.913316
2009,11,21,1,2.399888
2009,11,21,2,1.836051
2009,11,21,3,1.65751
2009,11,21,4,1.211595
2009,11,21,5,1.159132
2009,11,21,6,2.109976
2009,11,21,7,3.252139
2009,11,22,0,4.28463
2009,11,22,1,4.439924
2009,11,22,2,4.087199
2009,11,22,3,3.892148
2009,11,22,4,4.779808
2009,11,22,5,5.500034
2009,11,22,6,5.679282
2009,11,22,7,7.536577
2009,11,23,0,8.373116
2009,11,23,1,8.423984
2009,11,23,2,7.844124
2009,11,23,3,7.097965
2009,11,23,4,6.682174
2009,11,23,5,7.189354
2009,11,23,6,8.201062
2009,11,23,7,8.606038
2009,11,24,0,8.246049
