####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,7.147901
2009,02,1,1,7.973703
2009,02,1,2,7.007742
2009,02,1,3,7.25215
2009,02,1,4,7.063085
2009,02,1,5,6.012417
2009,02,1,6,3.742042
2009,02,1,7,1.940952
2009,02,2,0,1.750643
2009,02,2,1,1.097071
2009,02,2,2,2.880278
2009,02,2,3,5.93813
2009,02,2,4,7.274087
2009,02,2,5,8.628357
2009,02,2,6,9.040672
2009,02,2,7,8.689006
2009,02,3,0,9.774397
2009,02,3,1,11.219416
2009,02,3,2,11.131103
2009,02,3,3,11.108898
2009,02,3,4,12.275222
2009,02,3,5,17.848677
2009,02,3,6,19.598265
2009,02,3,7,21.168656
2009,02,4,0,22.593747
2009,02,4,1,20.74529
2009,02,4,2,19.371472
2009,02,4,3,16.628671
2009,02,4,4,15.68258
2009,02,4,5,15.191816
2009,02,4,6,14.537363
2009,02,4,7,14.387671
2009,02,5,0,12.430086
2009,02,5,1,10.596998
2009,02,5,2,11.396553
2009,02,5,3,9.27666
2009,02,5,4,7.046963
2009,02,5,5,7.347734
2009,02,5,6,9.247626
2009,02,5,7,13.135314
2009,02,6,0,13.980126
2009,02,6,1,12.314212
2009,02,6,2,11.549901
2009,02,6,3,10.696273
2009,02,6,4,10.222715
2009,02,6,5,11.042258
2009,02,6,6,11.519538
2009,02,6,7,10.161775
2009,02,7,0,8.179038
2009,02,7,1,4.947244
2009,02,7,2,6.400459
2009,02,7,3,7.753082
2009,02,7,4,8.86873
2009,02,7,5,8.758057
2009,02,7,6,7.945047
2009,02,7,7,7.988072
2009,02,8,0,8.039674
2009,02,8,1,6.563475
2009,02,8,2,3.047208
2009,02,8,3,3.297408
2009,02,8,4,4.706031
2009,02,8,5,7.102151
2009,02,8,6,9.317037
2009,02,8,7,9.071091
2009,02,9,0,5.881148
2009,02,9,1,3.413947
2009,02,9,2,2.378372
2009,02,9,3,2.510562
