####################################################################################################
# Month: 01Jan                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,12.344204
2009,01,1,1,11.107114
2009,01,1,2,9.738019
2009,01,1,3,7.810311
2009,01,1,4,8.979942
2009,01,1,5,8.383368
2009,01,1,6,6.530502
2009,01,1,7,8.982686
2009,01,2,0,9.809519
2009,01,2,1,8.240854
2009,01,2,2,4.857964
2009,01,2,3,6.519325
2009,01,2,4,8.438738
2009,01,2,5,8.387664
2009,01,2,6,7.468235
2009,01,2,7,8.548222
2009,01,3,0,8.337129
2009,01,3,1,5.711487
2009,01,3,2,2.282349
2009,01,3,3,5.535937
2009,01,3,4,7.824652
2009,01,3,5,8.205677
2009,01,3,6,6.859544
2009,01,3,7,6.458676
2009,01,4,0,6.647194
2009,01,4,1,4.905612
2009,01,4,2,2.609351
2009,01,4,3,5.233477
2009,01,4,4,7.967744
2009,01,4,5,8.555722
2009,01,4,6,7.166163
2009,01,4,7,8.561357
2009,01,5,0,8.542704
2009,01,5,1,7.159497
2009,01,5,2,3.827569
2009,01,5,3,3.044234
2009,01,5,4,5.676446
2009,01,5,5,7.264239
2009,01,5,6,7.518094
2009,01,5,7,8.254955
2009,01,6,0,6.617733
2009,01,6,1,2.563861
2009,01,6,2,1.167325
2009,01,6,3,2.628076
2009,01,6,4,3.385213
2009,01,6,5,7.069949
2009,01,6,6,9.208487
2009,01,6,7,8.980084
2009,01,7,0,6.268478
2009,01,7,1,2.999676
2009,01,7,2,1.788759
2009,01,7,3,2.178144
2009,01,7,4,4.189366
2009,01,7,5,6.520751
2009,01,7,6,6.902475
2009,01,7,7,5.178982
2009,01,8,0,5.246215
2009,01,8,1,3.448786
2009,01,8,2,2.939598
2009,01,8,3,1.015986
2009,01,8,4,2.289506
2009,01,8,5,5.696563
2009,01,8,6,8.64782
2009,01,8,7,9.063986
2009,01,9,0,8.910317
2009,01,9,1,8.140454
2009,01,9,2,6.245478
2009,01,9,3,3.113868
2009,01,9,4,2.943648
2009,01,9,5,5.262481
2009,01,9,6,7.209394
2009,01,9,7,6.781381
2009,01,10,0,4.509756
2009,01,10,1,2.232407
2009,01,10,2,2.988009
2009,01,10,3,3.079203
2009,01,10,4,5.400349
2009,01,10,5,8.103854
2009,01,10,6,7.665013
