####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,0.54196062
2009,12,2,0.58014475
2009,12,3,0.6361615
2009,12,4,0.46442112
2009,12,5,0.66157187
2009,12,6,0.69949212
2009,12,7,0.94333262
2009,12,8,0.90450362
2009,12,9,0.75926062
2009,12,10,0.6123115
2009,12,11,0.68355338
2009,12,12,0.53083112
2009,12,13,0.50060675
2009,12,14,0.58879325
2009,12,15,0.5411945
2009,12,16,0.65169712
2009,12,17,0.68522462
2009,12,18,0.635092
2009,12,19,0.61980125
2009,12,20,0.57877162
2009,12,21,0.61422675
2009,12,22,0.58887263
2009,12,23,0.58009462
2009,12,24,0.5383645
2009,12,25,0.53433088
2009,12,26,0.55325575
2009,12,27,0.52378662
2009,12,28,0.54718837
2009,12,29,0.48158438
2009,12,30,0.45915625
2009,12,31,0.51069175
2010,12,1,0.2708225
2010,12,2,0.23119012
2010,12,3,0.27585638
2010,12,4,0.3729845
2010,12,5,0.28642388
2010,12,6,0.287464
2010,12,7,0.406757
2010,12,8,1.59426375
2010,12,9,2.0249275
2010,12,10,1.85131875
2010,12,11,1.41687125
2010,12,12,1.17172125
2010,12,13,1.19750938
2010,12,14,1.19476038
2010,12,15,0.98299875
2010,12,16,0.77431562
2010,12,17,0.73433612
2010,12,18,0.78871712
2010,12,19,0.98864138
2010,12,20,0.841216
2010,12,21,0.68074638
2010,12,22,0.73166812
2010,12,23,0.81524862
2010,12,24,1.00175675
2010,12,25,0.90449637
2010,12,26,0.94517425
2010,12,27,0.93629638
2010,12,28,0.769971
2010,12,29,0.7536925
2010,12,30,0.820731
2010,12,31,0.765703
2011,12,1,0.56165512
2011,12,2,0.459218
2011,12,3,0.491613
2011,12,4,0.38429138
2011,12,5,0.4053535
2011,12,6,0.32389138
2011,12,7,0.39790862
2011,12,8,0.56247062
2011,12,9,0.59050688
2011,12,10,0.54923138
2011,12,11,0.52166638
2011,12,12,0.51853775
2011,12,13,0.512003
2011,12,14,0.54097963
2011,12,15,0.44783912
2011,12,16,0.42519238
2011,12,17,0.44510788
2011,12,18,0.56350112
2011,12,19,0.50927525
2011,12,20,1.11732238
2011,12,21,1.02323325
2011,12,22,0.93848925
2011,12,23,0.83588725
2011,12,24,1.04575138
2011,12,25,0.76550775
2011,12,26,0.63592637
2011,12,27,0.6027615
2011,12,28,0.57046412
2011,12,29,1.5347175
2011,12,30,1.6769475
2011,12,31,1.36064625
2012,12,1,0.5670645
2012,12,2,0.71358412
2012,12,3,0.76250788
2012,12,4,0.76155475
2012,12,5,0.710396
2012,12,6,0.79477312
2012,12,7,0.77127062
2012,12,8,0.77174538
2012,12,9,0.60494975
2012,12,10,0.60647125
2012,12,11,0.62010838
2012,12,12,0.65966688
2012,12,13,0.68387562
2012,12,14,0.72048638
2012,12,15,0.73032962
2012,12,16,0.74604188
2012,12,17,0.94768763
2012,12,18,0.84982325
2012,12,19,0.64885325
2012,12,20,0.75255362
2012,12,21,0.70342187
2012,12,22,0.80958175
2012,12,23,0.69186825
2012,12,24,0.76574962
2012,12,25,0.8302995
2012,12,26,0.8211885
2012,12,27,0.94014388
2012,12,28,0.90683888
2012,12,29,0.8704975
2012,12,30,0.8510255
2012,12,31,0.79090875
2013,12,1,0.48652188
2013,12,2,0.62586075
2013,12,3,0.66132375
2013,12,4,0.54598312
2013,12,5,0.59664375
2013,12,6,0.64497425
2013,12,7,0.53572325
2013,12,8,0.48291525
2013,12,9,0.91165462
2013,12,10,1.19449625
2013,12,11,1.118185
2013,12,12,1.18106375
2013,12,13,1.14432038
2013,12,14,0.99396825
2013,12,15,0.76343962
2013,12,16,0.7614675
2013,12,17,0.77315762
2013,12,18,0.77590988
2013,12,19,0.67033875
2013,12,20,0.64865713
2013,12,21,0.5493075
2013,12,22,0.5214595
2013,12,23,0.53747312
2013,12,24,0.633707
