####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.976671
2009,12,1,1,0.976278
2009,12,1,2,0.956913
2009,12,1,3,0.946783
2009,12,1,4,0.968167
2009,12,1,5,0.984231
2009,12,1,6,0.98886
2009,12,1,7,0.983364
2009,12,2,0,0.94444
2009,12,2,1,0.930702
2009,12,2,2,0.981146
2009,12,2,3,0.955853
2009,12,2,4,0.939087
2009,12,2,5,0.701316
2009,12,2,6,0.530117
2009,12,2,7,0.459418
2009,12,3,0,0.6136
2009,12,3,1,0.68709
2009,12,3,2,0.651897
2009,12,3,3,0.651438
2009,12,3,4,0.7007
2009,12,3,5,0.776112
2009,12,3,6,0.901776
2009,12,3,7,0.866982
2009,12,4,0,0.81404
2009,12,4,1,0.784332
2009,12,4,2,0.797731
2009,12,4,3,0.784792
2009,12,4,4,0.736046
2009,12,4,5,0.708178
2009,12,4,6,0.692109
2009,12,4,7,0.667521
2009,12,5,0,0.648109
2009,12,5,1,0.654059
2009,12,5,2,0.645403
2009,12,5,3,0.634292
2009,12,5,4,0.625626
2009,12,5,5,0.5898
2009,12,5,6,0.592904
2009,12,5,7,0.571593
2009,12,6,0,0.475223
2009,12,6,1,0.417881
2009,12,6,2,0.478555
2009,12,6,3,0.537008
2009,12,6,4,0.558389
2009,12,6,5,0.577694
2009,12,6,6,0.520958
2009,12,6,7,0.462836
2009,12,7,0,0.485976
2009,12,7,1,0.693531
2009,12,7,2,0.802928
2009,12,7,3,0.767259
2009,12,7,4,0.757201
2009,12,7,5,0.761156
2009,12,7,6,0.850496
2009,12,7,7,0.857395
2009,12,8,0,0.885715
2009,12,8,1,0.956077
2009,12,8,2,0.953851
2009,12,8,3,0.947345
2009,12,8,4,0.927563
2009,12,8,5,0.937802
2009,12,8,6,0.967613
2009,12,8,7,0.99389
2009,12,9,0,0.970204
2009,12,9,1,0.966746
2009,12,9,2,0.650886
2009,12,9,3,0.680748
2009,12,9,4,0.844619
2009,12,9,5,0.864874
2009,12,9,6,0.95175
2009,12,9,7,0.982277
2009,12,10,0,0.891038
2009,12,10,1,0.954167
2009,12,10,2,0.994427
2009,12,10,3,0.926107
2009,12,10,4,0.767348
2009,12,10,5,0.656656
2009,12,10,6,0.620081
2009,12,10,7,0.672734
2009,12,11,0,0.702499
2009,12,11,1,0.642603
2009,12,11,2,0.587006
2009,12,11,3,0.542812
2009,12,11,4,0.5532
2009,12,11,5,0.803423
2009,12,11,6,0.866735
2009,12,11,7,0.779609
2009,12,12,0,0.815866
2009,12,12,1,0.929878
2009,12,12,2,0.886669
2009,12,12,3,0.887221
2009,12,12,4,0.924046
2009,12,12,5,0.788842
2009,12,12,6,0.810747
2009,12,12,7,0.815424
2009,12,13,0,0.77066
2009,12,13,1,0.743035
2009,12,13,2,0.714698
2009,12,13,3,0.698817
2009,12,13,4,0.749185
2009,12,13,5,0.799862
2009,12,13,6,0.799018
2009,12,13,7,0.844425
2009,12,14,0,0.871731
2009,12,14,1,0.856908
2009,12,14,2,0.874475
2009,12,14,3,0.919319
2009,12,14,4,0.969342
2009,12,14,5,0.966971
2009,12,14,6,0.950068
2009,12,14,7,0.947056
2009,12,15,0,0.934329
2009,12,15,1,0.92171
2009,12,15,2,0.915985
2009,12,15,3,0.927911
2009,12,15,4,0.891925
2009,12,15,5,0.855079
2009,12,15,6,0.84663
2009,12,15,7,0.83061
2009,12,16,0,0.835232
2009,12,16,1,0.82742
2009,12,16,2,0.801533
2009,12,16,3,0.812848
2009,12,16,4,0.869928
2009,12,16,5,0.96472
2009,12,16,6,0.983386
2009,12,16,7,0.979455
2009,12,17,0,0.961812
2009,12,17,1,1.185976
2009,12,17,2,1.185759
2009,12,17,3,1.133621
2009,12,17,4,1.044646
2009,12,17,5,1.002613
2009,12,17,6,0.960415
2009,12,17,7,0.948615
2009,12,18,0,0.951549
2009,12,18,1,0.95083
2009,12,18,2,0.979296
2009,12,18,3,1.008388
2009,12,18,4,1.030979
2009,12,18,5,1.027639
2009,12,18,6,0.998386
2009,12,18,7,0.981412
2009,12,19,0,0.989682
2009,12,19,1,1.004369
2009,12,19,2,1.012802
2009,12,19,3,1.007496
2009,12,19,4,0.99512
2009,12,19,5,0.966374
2009,12,19,6,0.970852
2009,12,19,7,0.966903
2009,12,20,0,0.973372
2009,12,20,1,0.972461
2009,12,20,2,0.992077
2009,12,20,3,1.002551
2009,12,20,4,0.958738
2009,12,20,5,0.8808
2009,12,20,6,0.871804
2009,12,20,7,0.891954
2009,12,21,0,1.033505
2009,12,21,1,1.14266
2009,12,21,2,1.080533
2009,12,21,3,1.053356
2009,12,21,4,1.057175
2009,12,21,5,1.044393
2009,12,21,6,1.017134
2009,12,21,7,0.994398
2009,12,22,0,1.023528
2009,12,22,1,1.034435
2009,12,22,2,0.933015
2009,12,22,3,0.907798
2009,12,22,4,0.875881
2009,12,22,5,0.827099
2009,12,22,6,0.829795
2009,12,22,7,0.819533
2009,12,23,0,0.842669
2009,12,23,1,0.87673
2009,12,23,2,0.880308
2009,12,23,3,0.909384
2009,12,23,4,0.845129
2009,12,23,5,0.766189
2009,12,23,6,0.824952
2009,12,23,7,0.860316
2009,12,24,0,0.797832
2009,12,24,1,0.681797
2009,12,24,2,0.655014
2009,12,24,3,0.709534
2009,12,24,4,0.776583
2009,12,24,5,0.831035
2009,12,24,6,0.947719
2009,12,24,7,0.979175
2009,12,25,0,0.814793
2009,12,25,1,0.747007
2009,12,25,2,0.747735
2009,12,25,3,0.780512
2009,12,25,4,0.898618
2009,12,25,5,1.032086
2009,12,25,6,1.090972
2009,12,25,7,1.155253
2009,12,26,0,1.131237
2009,12,26,1,1.048502
2009,12,26,2,1.116978
2009,12,26,3,1.198543
2009,12,26,4,1.161798
2009,12,26,5,1.097432
2009,12,26,6,1.061008
2009,12,26,7,1.078252
2009,12,27,0,1.0625
2009,12,27,1,1.046685
2009,12,27,2,1.087016
2009,12,27,3,1.048655
2009,12,27,4,1.045268
2009,12,27,5,1.026062
2009,12,27,6,0.998248
2009,12,27,7,0.98567
2009,12,28,0,0.96623
2009,12,28,1,0.934621
2009,12,28,2,0.952518
2009,12,28,3,1.063743
2009,12,28,4,1.144656
2009,12,28,5,1.180283
2009,12,28,6,1.163975
2009,12,28,7,1.110496
2009,12,29,0,1.076941
2009,12,29,1,1.040606
2009,12,29,2,1.106197
2009,12,29,3,1.099112
2009,12,29,4,1.001648
2009,12,29,5,0.983765
2009,12,29,6,1.047328
2009,12,29,7,1.072552
2009,12,30,0,0.953951
2009,12,30,1,0.883184
2009,12,30,2,0.871424
2009,12,30,3,0.736419
2009,12,30,4,0.684075
2009,12,30,5,0.882245
2009,12,30,6,0.992146
2009,12,30,7,0.994339
2009,12,31,0,0.971809
2009,12,31,1,0.965052
2009,12,31,2,0.910466
2009,12,31,3,0.903351
2009,12,31,4,0.905681
2009,12,31,5,0.944674
2009,12,31,6,0.984043
2009,12,31,7,0.983631
2010,12,1,0,0.974159
2010,12,1,1,0.965495
2010,12,1,2,0.960216
2010,12,1,3,0.965752
2010,12,1,4,0.838586
2010,12,1,5,0.704894
2010,12,1,6,0.856529
2010,12,1,7,1.037859
2010,12,2,0,1.005442
2010,12,2,1,0.766776
2010,12,2,2,0.708321
2010,12,2,3,0.699625
2010,12,2,4,0.745349
2010,12,2,5,0.870581
2010,12,2,6,0.949968
2010,12,2,7,0.944336
2010,12,3,0,0.845619
2010,12,3,1,0.800426
2010,12,3,2,0.782494
2010,12,3,3,0.619944
2010,12,3,4,0.569012
2010,12,3,5,0.802384
2010,12,3,6,0.958883
2010,12,3,7,0.970138
2010,12,4,0,0.892823
2010,12,4,1,0.837906
2010,12,4,2,0.913633
2010,12,4,3,0.973347
2010,12,4,4,0.904271
2010,12,4,5,0.914411
2010,12,4,6,0.942847
2010,12,4,7,0.969831
2010,12,5,0,0.938883
2010,12,5,1,0.847348
2010,12,5,2,0.883716
2010,12,5,3,0.922779
2010,12,5,4,0.779415
2010,12,5,5,0.672362
2010,12,5,6,0.997014
2010,12,5,7,0.995084
2010,12,6,0,0.986615
2010,12,6,1,0.985402
2010,12,6,2,0.965112
2010,12,6,3,0.968688
2010,12,6,4,0.958771
2010,12,6,5,0.945958
2010,12,6,6,0.942643
2010,12,6,7,0.925767
2010,12,7,0,0.869506
2010,12,7,1,0.746397
2010,12,7,2,0.638105
2010,12,7,3,0.533782
2010,12,7,4,0.432355
2010,12,7,5,0.376246
2010,12,7,6,0.378973
2010,12,7,7,0.363473
2010,12,8,0,0.263044
2010,12,8,1,0.243965
2010,12,8,2,0.27462
2010,12,8,3,0.324637
2010,12,8,4,0.444254
2010,12,8,5,0.690631
2010,12,8,6,0.775721
2010,12,8,7,0.780575
2010,12,9,0,0.810786
2010,12,9,1,0.867911
2010,12,9,2,0.998973
2010,12,9,3,0.999841
2010,12,9,4,0.985293
2010,12,9,5,0.962191
2010,12,9,6,0.988185
2010,12,9,7,0.998527
2010,12,10,0,0.983403
2010,12,10,1,0.986937
2010,12,10,2,0.997291
2010,12,10,3,0.99796
2010,12,10,4,1.008147
2010,12,10,5,1.013244
2010,12,10,6,1.005435
2010,12,10,7,0.994811
2010,12,11,0,0.946843
2010,12,11,1,0.948708
2010,12,11,2,1.004901
2010,12,11,3,1.015065
2010,12,11,4,1.001345
2010,12,11,5,0.981428
2010,12,11,6,1.019431
2010,12,11,7,1.030327
2010,12,12,0,1.011525
2010,12,12,1,1.000112
2010,12,12,2,0.990637
2010,12,12,3,0.970018
2010,12,12,4,0.971973
2010,12,12,5,0.985741
2010,12,12,6,0.990311
2010,12,12,7,0.985128
2010,12,13,0,0.995534
2010,12,13,1,1.002577
2010,12,13,2,0.958208
