####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,532.9323625
2009,07,2,521.43045
2009,07,3,514.96571375
2009,07,4,515.250335
2009,07,5,518.01900625
2009,07,6,524.134325
2009,07,7,521.7126075
2009,07,8,519.60363125
2009,07,9,517.930135
2009,07,10,523.99376375
2009,07,11,524.721665
2009,07,12,528.3290725
2009,07,13,525.32731875
2009,07,14,527.10249375
2009,07,15,524.9478075
2009,07,16,517.50974375
2009,07,17,512.46384
2009,07,18,513.5908525
2009,07,19,514.45013125
2009,07,20,518.8141875
2009,07,21,522.5704125
2009,07,22,521.14909625
2009,07,23,518.43499875
2009,07,24,517.0621625
2009,07,25,517.68996
2009,07,26,515.61801625
2009,07,27,515.95876125
2009,07,28,518.29912875
2009,07,29,519.195505
2009,07,30,517.68557375
2009,07,31,523.755295
2010,07,1,511.4710225
2010,07,2,509.71499375
2010,07,3,509.971035
2010,07,4,509.56320625
2010,07,5,512.22017875
2010,07,6,512.09668125
2010,07,7,514.06117875
2010,07,8,515.34141875
2010,07,9,513.61687625
2010,07,10,515.49346375
2010,07,11,517.52498
2010,07,12,518.74598
2010,07,13,514.527775
2010,07,14,506.81474375
2010,07,15,500.01493375
2010,07,16,498.4717075
2010,07,17,495.8467075
2010,07,18,504.52245
2010,07,19,511.1813775
2010,07,20,510.612835
2010,07,21,508.4516975
2010,07,22,508.61490875
2010,07,23,504.4079225
2010,07,24,501.69933125
2010,07,25,506.58520625
2010,07,26,510.6710925
2010,07,27,508.53198
2010,07,28,511.37529
2010,07,29,510.990485
2010,07,30,512.4927775
2010,07,31,514.0091825
2011,07,1,517.60139375
2011,07,2,518.3350525
2011,07,3,518.81380125
2011,07,4,518.064385
2011,07,5,514.31061625
2011,07,6,517.75477875
2011,07,7,525.48827125
2011,07,8,526.54770625
2011,07,9,527.651415
