####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.442007
2009,03,1,1,0.407096
2009,03,1,2,0.406243
2009,03,1,3,0.591591
2009,03,1,4,0.732271
2009,03,1,5,0.794416
2009,03,1,6,0.718827
2009,03,1,7,0.676527
2009,03,2,0,0.569685
2009,03,2,1,0.352444
2009,03,2,2,0.319377
2009,03,2,3,0.64552
2009,03,2,4,0.915331
2009,03,2,5,0.849689
2009,03,2,6,0.752029
2009,03,2,7,0.824332
2009,03,3,0,0.595598
2009,03,3,1,0.388838
2009,03,3,2,0.356661
2009,03,3,3,0.6296
2009,03,3,4,0.790624
2009,03,3,5,0.797273
2009,03,3,6,0.630308
2009,03,3,7,0.558133
2009,03,4,0,0.488832
2009,03,4,1,0.402785
2009,03,4,2,0.383205
2009,03,4,3,0.678454
2009,03,4,4,0.845749
2009,03,4,5,0.857215
2009,03,4,6,0.691314
2009,03,4,7,0.540197
2009,03,5,0,0.488519
2009,03,5,1,0.411345
2009,03,5,2,0.303961
2009,03,5,3,0.458983
2009,03,5,4,0.726382
2009,03,5,5,0.797651
2009,03,5,6,0.541999
2009,03,5,7,0.423047
2009,03,6,0,0.397962
2009,03,6,1,0.363071
2009,03,6,2,0.32973
2009,03,6,3,0.482888
2009,03,6,4,0.649764
2009,03,6,5,0.615265
2009,03,6,6,0.254518
2009,03,6,7,0.194566
2009,03,7,0,0.147801
2009,03,7,1,0.118464
2009,03,7,2,0.137725
2009,03,7,3,0.377894
2009,03,7,4,0.593448
2009,03,7,5,0.527908
2009,03,7,6,0.177193
2009,03,7,7,0.132638
2009,03,8,0,0.136192
2009,03,8,1,0.109851
2009,03,8,2,0.115107
2009,03,8,3,0.417646
2009,03,8,4,0.643913
2009,03,8,5,0.729381
2009,03,8,6,0.577364
2009,03,8,7,0.413195
2009,03,9,0,0.3501
2009,03,9,1,0.287212
2009,03,9,2,0.214822
2009,03,9,3,0.364328
2009,03,9,4,0.54181
2009,03,9,5,0.697433
2009,03,9,6,0.821711
2009,03,9,7,0.838248
