####################################################################################################
# Month: 05May                                                                                     #
# Station: LEN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,8.352987,274.6327
2009,05,1,1,4.900911,272.6405
2009,05,1,2,3.354589,264.6281
2009,05,1,3,1.7499,226.0743
2009,05,1,4,1.407864,205.9959
2009,05,1,5,1.934527,232.2141
2009,05,1,6,3.288311,260.074
2009,05,1,7,4.083713,267.044
2009,05,2,0,4.215217,268.2744
2009,05,2,1,3.632204,261.1502
2009,05,2,2,3.274903,258.841
2009,05,2,3,4.007548,266.3236
2009,05,2,4,4.982715,272.1182
2009,05,2,5,4.647201,272.1491
2009,05,2,6,4.134678,270.7157
2009,05,2,7,3.590605,267.0636
2009,05,3,0,3.326777,264.8101
2009,05,3,1,3.431427,266.0693
2009,05,3,2,3.125151,263.13
2009,05,3,3,3.352481,265.1553
2009,05,3,4,3.69213,266.5348
2009,05,3,5,3.677819,265.4888
2009,05,3,6,4.399025,268.5145
2009,05,3,7,7.973588,271.0198
2009,05,4,0,8.366629,268.8626
2009,05,4,1,5.332097,264.0325
2009,05,4,2,2.058152,230.3977
2009,05,4,3,0.9053958,161.271
2009,05,4,4,1.183133,185.0623
2009,05,4,5,1.739559,219.0877
2009,05,4,6,3.545767,256.8825
2009,05,4,7,5.446889,265.4257
2009,05,5,0,6.534256,268.3093
2009,05,5,1,9.443574,272.0664
2009,05,5,2,7.805563,271.9601
2009,05,5,3,4.173317,267.9215
2009,05,5,4,2.546695,250.0044
2009,05,5,5,1.528424,213.3522
2009,05,5,6,1.488168,211.6011
2009,05,5,7,1.73271,224.2851
2009,05,6,0,1.894847,230.0919
2009,05,6,1,2.249449,239.7239
2009,05,6,2,2.735389,250.2016
2009,05,6,3,2.919326,252.1891
2009,05,6,4,2.651795,246.6366
2009,05,6,5,2.864145,252.2792
2009,05,6,6,3.069737,257.2104
2009,05,6,7,3.468591,262.5682
2009,05,7,0,3.250887,259.2152
2009,05,7,1,3.022922,254.0064
2009,05,7,2,4.605561,266.6608
2009,05,7,3,6.21643,270.648
2009,05,7,4,6.17854,270.9089
2009,05,7,5,6.145586,270.4523
2009,05,7,6,6.936993,270.8292
