####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,2.7767075
2009,05,2,3.42667375
2009,05,3,3.34306375
2009,05,4,2.72914262
2009,05,5,3.4476225
2009,05,6,2.246015
2009,05,7,4.31478375
2009,05,8,4.9683225
2009,05,9,4.4630675
2009,05,10,7.00005125
2009,05,11,8.87528125
2009,05,12,9.08185875
2009,05,13,7.14765625
2009,05,14,3.8842425
2009,05,15,7.0855575
2009,05,16,5.774675
2009,05,17,7.216755
2009,05,18,1.8722895
2009,05,19,2.95059125
2009,05,20,2.21633125
2009,05,21,6.4628725
2009,05,22,3.77347
2009,05,23,2.27407125
2009,05,24,5.4883325
2009,05,25,4.880615
2009,05,26,1.47209338
2009,05,27,1.46153712
2009,05,28,5.2688975
2009,05,29,5.18815
2009,05,30,6.40171375
2009,05,31,4.5447125
2010,05,1,3.20866375
2010,05,2,5.51084125
2010,05,3,6.67536125
2010,05,4,6.0995875
2010,05,5,5.68275875
2010,05,6,2.47317825
2010,05,7,1.80514375
2010,05,8,2.06730125
2010,05,9,1.06260875
2010,05,10,1.023359
2010,05,11,1.3113475
2010,05,12,2.96511375
2010,05,13,5.9263775
2010,05,14,5.10827125
2010,05,15,4.52357625
2010,05,16,2.5527775
2010,05,17,2.0737975
2010,05,18,5.64802
2010,05,19,2.7536425
2010,05,20,2.43803125
2010,05,21,3.54895625
2010,05,22,4.25620875
2010,05,23,2.01876
2010,05,24,4.37838875
2010,05,25,3.731055
2010,05,26,4.30004875
2010,05,27,3.47764
2010,05,28,3.447425
2010,05,29,4.81121
2010,05,30,1.65132188
2010,05,31,1.14462838
2011,05,1,1.81687225
2011,05,2,0.92549362
2011,05,3,1.515225
2011,05,4,5.0539225
2011,05,5,2.31681875
2011,05,6,1.21488575
2011,05,7,2.6528075
2011,05,8,1.92251625
2011,05,9,1.2061
2011,05,10,1.297565
2011,05,11,7.11914125
2011,05,12,6.3033675
2011,05,13,2.30379625
2011,05,14,1.31926975
2011,05,15,1.79028625
2011,05,16,1.486455
2011,05,17,1.5800875
2011,05,18,4.68736875
2011,05,19,3.52088
2011,05,20,2.9571925
2011,05,21,2.41501125
2011,05,22,2.30205625
2011,05,23,1.578296
2011,05,24,3.22826875
2011,05,25,2.95046375
2011,05,26,1.834785
2011,05,27,1.78526625
2011,05,28,1.92424125
2011,05,29,1.407
2011,05,30,2.02995375
2011,05,31,1.33946125
2012,05,1,2.4695275
2012,05,2,2.581745
2012,05,3,1.86201625
2012,05,4,2.86439
2012,05,5,5.1376325
2012,05,6,4.77281875
2012,05,7,2.07687713
2012,05,8,2.145045
2012,05,9,2.64279
2012,05,10,4.04934
2012,05,11,4.54361375
2012,05,12,3.808285
2012,05,13,5.8330025
2012,05,14,3.7100725
2012,05,15,3.1134425
2012,05,16,3.49262
2012,05,17,4.92216875
2012,05,18,0.9959005
2012,05,19,4.64337125
2012,05,20,4.646725
2012,05,21,5.7198525
2012,05,22,5.301455
2012,05,23,2.58885125
2012,05,24,1.82528662
2012,05,25,4.46692125
2012,05,26,6.4550625
2012,05,27,8.237015
2012,05,28,7.9661325
2012,05,29,5.48277375
2012,05,30,2.57340025
2012,05,31,8.18536625
2013,05,1,2.9681125
2013,05,2,4.52173125
2013,05,3,4.6169475
2013,05,4,2.63556125
2013,05,5,1.99607
2013,05,6,1.68564625
2013,05,7,3.51576
2013,05,8,3.073255
2013,05,9,2.14816625
2013,05,10,2.5673225
2013,05,11,1.3315455
2013,05,12,2.43405
2013,05,13,1.853625
2013,05,14,0.94540812
2013,05,15,1.09664988
2013,05,16,1.29659288
2013,05,17,1.70774125
2013,05,18,6.0608975
2013,05,19,2.68734625
2013,05,20,1.58132625
2013,05,21,2.20121375
2013,05,22,2.43348875
2013,05,23,2.90654375
2013,05,24,3.21887
2013,05,25,2.3887025
2013,05,26,2.99826
2013,05,27,4.5242425
2013,05,28,3.869645
2013,05,29,2.92043125
2013,05,30,5.649755
2013,05,31,4.0724175
2014,05,1,6.17381625
2014,05,2,6.27715
2014,05,3,5.13488375
2014,05,4,2.85360125
2014,05,5,6.6133375
2014,05,6,8.43671
2014,05,7,6.5041125
2014,05,8,3.87424875
2014,05,9,4.42713375
2014,05,10,5.0766575
2014,05,11,4.80343125
2014,05,12,2.52565375
