####################################################################################################
# Month: 05May                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,2.86237975
2009,05,2,6.88230075
2009,05,3,24.07974262
2009,05,4,11.4070865
2009,05,5,4.87256862
2009,05,6,4.44932825
2009,05,7,10.96747325
2009,05,8,16.381543
2009,05,9,25.35436488
2009,05,10,31.47962862
2009,05,11,26.67764012
2009,05,12,23.7219305
2009,05,13,20.72610712
2009,05,14,8.51575738
2009,05,15,13.5108995
2009,05,16,26.51692062
2009,05,17,24.48252762
2009,05,18,10.32316712
2009,05,19,14.98608825
2009,05,20,25.708705
2009,05,21,23.19331638
2009,05,22,26.15585187
2009,05,23,18.08209138
2009,05,24,19.35884212
2009,05,25,19.78363563
2009,05,26,7.47005688
2009,05,27,4.36761762
2009,05,28,3.92447162
2009,05,29,5.26127962
2009,05,30,6.55759788
2009,05,31,5.26132588
2010,05,1,7.25418738
2010,05,2,2.69928075
2010,05,3,4.175791
2010,05,4,14.33798938
2010,05,5,23.91497525
2010,05,6,11.06560812
2010,05,7,4.2722595
2010,05,8,2.25258375
2010,05,9,2.51779662
2010,05,10,2.56852575
2010,05,11,3.94568412
2010,05,12,8.20277425
2010,05,13,14.27160625
2010,05,14,18.268673
2010,05,15,5.26995425
2010,05,16,4.68271025
2010,05,17,4.67258925
2010,05,18,7.24103125
2010,05,19,16.9206695
2010,05,20,16.07798613
2010,05,21,14.421326
2010,05,22,14.15232412
2010,05,23,7.64796075
2010,05,24,6.0314645
2010,05,25,12.87764862
2010,05,26,10.90961925
2010,05,27,8.71065912
2010,05,28,12.54102825
2010,05,29,6.14177925
2010,05,30,2.91246488
2010,05,31,5.625993
2011,05,1,5.674559
2011,05,2,4.19525988
2011,05,3,3.7212425
2011,05,4,3.42368612
2011,05,5,4.79637888
2011,05,6,6.38271162
2011,05,7,6.59207638
2011,05,8,4.7708565
2011,05,9,9.9050475
2011,05,10,20.30737025
2011,05,11,13.05167512
2011,05,12,10.76477762
2011,05,13,9.5079155
2011,05,14,2.85882812
2011,05,15,7.76114325
2011,05,16,13.77325237
2011,05,17,5.28609262
2011,05,18,10.20495712
2011,05,19,28.53855938
2011,05,20,23.58421912
2011,05,21,24.2864455
2011,05,22,18.33890737
2011,05,23,17.487732
2011,05,24,12.39150175
2011,05,25,5.12062987
2011,05,26,8.96377337
2011,05,27,12.113346
2011,05,28,12.79235
2011,05,29,9.52195875
2011,05,30,10.68929125
2011,05,31,4.36030175
2012,05,1,18.87349525
2012,05,2,23.56487963
2012,05,3,10.70855762
2012,05,4,8.598388
2012,05,5,7.6997365
2012,05,6,18.6048925
2012,05,7,15.8760915
2012,05,8,9.33599388
2012,05,9,13.40747375
2012,05,10,15.307488
2012,05,11,10.85774075
2012,05,12,9.17164475
2012,05,13,12.93384312
2012,05,14,8.419488
2012,05,15,17.78856363
2012,05,16,19.14217487
2012,05,17,17.96178888
2012,05,18,12.99171212
2012,05,19,21.75992725
2012,05,20,19.00514175
2012,05,21,13.92613775
2012,05,22,13.78829488
2012,05,23,7.10136862
2012,05,24,11.4619095
2012,05,25,16.89102613
2012,05,26,19.94127212
2012,05,27,29.6123645
2012,05,28,33.83946712
2012,05,29,28.31553388
2012,05,30,8.48078788
2012,05,31,13.48206175
2013,05,1,25.76671912
2013,05,2,17.611108
2013,05,3,25.01817788
2013,05,4,12.10095562
2013,05,5,7.55537
2013,05,6,13.98691462
2013,05,7,7.88812712
2013,05,8,16.95152413
2013,05,9,18.37943238
2013,05,10,28.65250025
2013,05,11,8.27820088
2013,05,12,10.3857525
2013,05,13,10.1258095
2013,05,14,16.753072
2013,05,15,6.93973525
2013,05,16,5.29434538
2013,05,17,15.17188825
2013,05,18,9.677705
2013,05,19,13.82713212
2013,05,20,15.8000095
2013,05,21,13.522449
2013,05,22,6.91165312
2013,05,23,8.79932937
2013,05,24,4.1716685
2013,05,25,8.63506875
2013,05,26,14.78330912
2013,05,27,25.28890912
2013,05,28,25.71474875
2013,05,29,20.5628795
2013,05,30,18.67453912
2013,05,31,27.07086462
2014,05,1,22.22178788
2014,05,2,22.402351
2014,05,3,24.34808712
2014,05,4,22.71062788
2014,05,5,14.536669
2014,05,6,17.95756412
2014,05,7,13.12183675
2014,05,8,5.55950488
2014,05,9,6.39657
2014,05,10,3.31918837
2014,05,11,6.83553312
2014,05,12,12.27292375
2014,05,13,18.30089562
2014,05,14,18.08127762
2014,05,15,14.37072575
2014,05,16,17.81568237
2014,05,17,16.07528725
2014,05,18,20.04988412
2014,05,19,18.3603965
2014,05,20,18.77421875
2014,05,21,9.09119438
2014,05,22,6.89652825
2014,05,23,6.98944712
2014,05,24,4.27612775
2014,05,25,5.93191037
2014,05,26,9.91654675
2014,05,27,12.5009385
2014,05,28,19.170409
2014,05,29,23.41575775
2014,05,30,11.05493225
2014,05,31,12.25331338
2015,05,1,15.89820012
2015,05,2,21.14808025
2015,05,3,12.275162
2015,05,4,12.1993145
2015,05,5,14.29491388
2015,05,6,6.40599325
2015,05,7,9.64853888
2015,05,8,16.18848338
2015,05,9,19.83085175
2015,05,10,5.64454512
2015,05,11,6.39203138
2015,05,12,10.60402
2015,05,13,8.24067812
2015,05,14,9.58081625
2015,05,15,10.16644875
2015,05,16,13.0187505
2015,05,17,19.74905988
2015,05,18,15.53159612
2015,05,19,14.68460212
2015,05,20,27.89182888
2015,05,21,28.61776875
2015,05,22,23.62836812
2015,05,23,18.9100025
2015,05,24,12.82694038
2015,05,25,11.2151375
2015,05,26,15.65407025
2015,05,27,7.40377712
2015,05,28,17.83284288
2015,05,29,18.38198738
2015,05,30,13.18721388
2015,05,31,15.98274862
2016,05,1,17.89441188
2016,05,2,10.79297438
2016,05,3,11.36641738
2016,05,4,9.755563
2016,05,5,6.97093925
2016,05,6,10.92701788
2016,05,7,8.936759
2016,05,8,12.151065
2016,05,9,8.71032375
2016,05,10,4.625891
2016,05,11,5.71924375
2016,05,12,7.85343812
2016,05,13,12.73201175
2016,05,14,15.49563362
2016,05,15,8.78626338
2016,05,16,9.50084762
2016,05,17,10.469487
2016,05,18,13.67483075
2016,05,19,12.55691038
2016,05,20,4.04089988
2016,05,21,4.35746375
2016,05,22,6.97249325
2016,05,23,13.63678725
2016,05,24,20.67589613
2016,05,25,16.49052237
2016,05,26,8.3264465
2016,05,27,4.8659505
2016,05,28,4.75345462
2016,05,29,9.44614225
2016,05,30,8.38304125
2016,05,31,10.36076562
2017,05,1,11.87788262
2017,05,2,22.8324375
2017,05,3,5.61915588
2017,05,4,11.89855188
2017,05,5,14.25772375
2017,05,6,23.06217625
2017,05,7,20.84882925
2017,05,8,9.34942038
2017,05,9,5.57020438
2017,05,10,7.63897625
2017,05,11,8.8140625
2017,05,12,8.68039938
2017,05,13,12.90049175
2017,05,14,21.90023312
2017,05,15,8.18397063
2017,05,16,14.7264665
2017,05,17,20.14244525
2017,05,18,6.51007763
2017,05,19,7.13897038
2017,05,20,8.54729212
2017,05,21,19.01852487
2017,05,22,18.55912862
2017,05,23,15.97171825
2017,05,24,11.33842488
2017,05,25,9.252582
2017,05,26,6.20580862
2017,05,27,2.32593625
2017,05,28,4.56546125
2017,05,29,5.22740725
2017,05,30,3.102718
2017,05,31,5.61593675
2018,05,1,18.62600775
2018,05,2,21.30664612
2018,05,3,16.074021
2018,05,4,14.21088312
2018,05,5,9.77019738
2018,05,6,8.83353775
2018,05,7,9.118249
2018,05,8,8.0015285
2018,05,9,11.17380588
2018,05,10,8.1415565
2018,05,11,6.76743312
2018,05,12,11.94605838
2018,05,13,17.44598463
2018,05,14,21.94471738
2018,05,15,18.08049725
2018,05,16,15.9763545
2018,05,17,18.88831362
2018,05,18,10.20636025
2018,05,19,4.70526312
2018,05,20,14.79176138
2018,05,21,10.30331412
2018,05,22,4.34120625
2018,05,23,5.662484
2018,05,24,5.93545712
2018,05,25,12.45928025
2018,05,26,24.19399275
2018,05,27,23.26671062
2018,05,28,29.73099975
2018,05,29,30.30813375
2018,05,30,13.96757775
2018,05,31,8.512381
2019,05,1,13.7674795
2019,05,2,29.58282075
2019,05,3,21.67670325
2019,05,4,24.60091262
2019,05,5,14.816712
2019,05,6,11.385384
2019,05,7,11.71411325
2019,05,8,6.67359662
2019,05,9,16.48794462
2019,05,10,9.06912463
2019,05,11,5.0009585
2019,05,12,3.08800338
2019,05,13,4.73867062
2019,05,14,4.51120062
2019,05,15,2.52730962
2019,05,16,13.350173
2019,05,17,26.31588688
2019,05,18,7.81481675
2019,05,19,5.54522088
2019,05,20,8.90328525
2019,05,21,9.518873
2019,05,22,6.85203525
2019,05,23,5.84174288
2019,05,24,7.7229455
2019,05,25,13.65721625
2019,05,26,11.37567225
2019,05,27,14.716891
2019,05,28,14.1176175
2019,05,29,9.64500525
2019,05,30,14.34862312
2019,05,31,21.55136262
