####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,6.24578225
2009,02,2,7.40967037
2009,02,3,4.75562062
2009,02,4,4.60110925
2009,02,5,5.77089025
2009,02,6,7.8187595
2009,02,7,7.56316062
2009,02,8,4.36349688
2009,02,9,6.68348888
2009,02,10,6.486514
2009,02,11,8.59372438
2009,02,12,11.00103862
2009,02,13,14.228153
2009,02,14,8.67094412
2009,02,15,10.95553362
2009,02,16,12.78589625
2009,02,17,5.16327675
2009,02,18,4.57186363
2009,02,19,3.49133612
2009,02,20,2.705012
2009,02,21,5.24837025
2009,02,22,4.82538138
2009,02,23,4.01630875
2009,02,24,2.50088125
2009,02,25,2.67002313
2009,02,26,4.40787388
2009,02,27,4.04772263
2009,02,28,5.59589312
2010,02,1,12.41375738
2010,02,2,11.93107863
2010,02,3,10.91081112
2010,02,4,10.98576912
2010,02,5,10.51163775
2010,02,6,8.244502
2010,02,7,9.93798538
2010,02,8,7.25779338
2010,02,9,5.17432538
2010,02,10,5.71970063
2010,02,11,3.7122345
2010,02,12,6.06242375
2010,02,13,11.792547
2010,02,14,8.69845263
2010,02,15,5.66489762
2010,02,16,5.40959888
2010,02,17,4.80087162
2010,02,18,7.59484575
2010,02,19,7.40833538
2010,02,20,5.39044462
2010,02,21,4.01968462
2010,02,22,4.74497912
2010,02,23,3.68097038
2010,02,24,4.84001
2010,02,25,7.05164612
2010,02,26,7.91608938
2010,02,27,5.290296
2010,02,28,3.59731525
2011,02,1,9.82840675
2011,02,2,9.72272837
2011,02,3,3.69817238
2011,02,4,8.8319705
2011,02,5,9.33409325
2011,02,6,4.82538588
2011,02,7,5.55472438
2011,02,8,2.440073
2011,02,9,4.8922345
2011,02,10,5.79866188
2011,02,11,3.2404805
2011,02,12,5.66172975
2011,02,13,8.09541162
2011,02,14,13.23794375
2011,02,15,9.11525075
2011,02,16,5.96913925
2011,02,17,3.10207975
2011,02,18,4.1846235
2011,02,19,6.065124
2011,02,20,8.140707
2011,02,21,9.82372975
2011,02,22,11.071881
2011,02,23,7.24059038
2011,02,24,4.25770025
2011,02,25,1.92003212
2011,02,26,5.51395862
2011,02,27,8.50076088
2011,02,28,10.54164438
2012,02,1,11.42506388
2012,02,2,7.508823
2012,02,3,6.61964038
2012,02,4,2.17804962
2012,02,5,1.92780475
2012,02,6,3.4002725
2012,02,7,4.04736988
2012,02,8,4.122374
2012,02,9,5.6270125
2012,02,10,3.82382088
2012,02,11,3.52870988
2012,02,12,2.5615165
2012,02,13,2.6412245
2012,02,14,4.77303625
2012,02,15,3.55604412
2012,02,16,2.2461385
2012,02,17,2.04311425
2012,02,18,3.76879725
2012,02,19,5.28082425
2012,02,20,7.9237855
2012,02,21,5.51222625
2012,02,22,3.08479238
2012,02,23,4.5619105
2012,02,24,11.28277675
2012,02,25,12.191309
2012,02,26,9.67165038
2012,02,27,7.57121238
2012,02,28,4.44222662
2012,02,29,7.27595538
2013,02,1,9.6070385
2013,02,2,8.98562725
2013,02,3,10.32210063
2013,02,4,5.886221
2013,02,5,4.25107688
2013,02,6,4.7541295
2013,02,7,5.04530112
2013,02,8,4.0863865
2013,02,9,4.0007485
2013,02,10,3.30260938
2013,02,11,5.185444
2013,02,12,6.89375888
2013,02,13,5.36299438
2013,02,14,4.7740045
2013,02,15,7.02321712
2013,02,16,6.86562388
2013,02,17,8.85331425
2013,02,18,7.53767688
2013,02,19,8.45001788
2013,02,20,12.53981088
2013,02,21,13.26598688
2013,02,22,17.80593412
2013,02,23,8.4490725
2013,02,24,8.18232825
2013,02,25,11.97587
2013,02,26,9.85988487
2013,02,27,9.94349038
2013,02,28,5.7855675
2014,02,1,8.25231712
2014,02,2,7.62657338
2014,02,3,6.201157
2014,02,4,9.53078312
2014,02,5,6.9816645
2014,02,6,5.66057525
2014,02,7,4.2869845
2014,02,8,6.97453662
2014,02,9,1.67005275
2014,02,10,8.48780275
2014,02,11,5.22988938
2014,02,12,6.730342
2014,02,13,6.23085588
2014,02,14,8.39739438
2014,02,15,8.57071938
2014,02,16,9.48242138
2014,02,17,7.12162688
2014,02,18,9.17643862
2014,02,19,9.41861413
2014,02,20,5.57726788
2014,02,21,7.13466088
2014,02,22,4.46733125
2014,02,23,5.99881975
2014,02,24,4.32567713
2014,02,25,5.37801312
2014,02,26,4.84573925
2014,02,27,4.64403225
2014,02,28,8.735775
2015,02,1,3.88085125
2015,02,2,11.36291838
2015,02,3,6.58295838
2015,02,4,7.70407975
2015,02,5,7.86376088
2015,02,6,5.60305662
2015,02,7,1.75345725
2015,02,8,4.506379
2015,02,9,10.0713315
2015,02,10,9.17759525
2015,02,11,5.34364025
2015,02,12,6.694162
2015,02,13,6.28311375
2015,02,14,4.77186638
2015,02,15,5.138336
2015,02,16,5.23784688
2015,02,17,6.48827438
2015,02,18,7.576012
2015,02,19,8.25639825
2015,02,20,10.4743725
2015,02,21,7.89102188
2015,02,22,6.41970687
2015,02,23,5.42384575
2015,02,24,7.46402288
2015,02,25,7.45496988
2015,02,26,5.7208565
2015,02,27,5.715715
2015,02,28,9.16883012
2016,02,1,8.77954525
2016,02,2,5.27122712
2016,02,3,4.59792838
2016,02,4,12.41953375
2016,02,5,12.57401925
2016,02,6,6.782104
2016,02,7,4.72204225
2016,02,8,8.03558175
2016,02,9,6.93028312
2016,02,10,4.69991725
