####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,869.09401125
2009,12,2,866.81925625
2009,12,3,866.26535125
2009,12,4,864.0892425
2009,12,5,866.10765375
2009,12,6,871.4164175
2009,12,7,868.86619125
2009,12,8,868.42686875
2009,12,9,870.658015
2009,12,10,868.4282
2009,12,11,863.526315
2009,12,12,867.091795
2009,12,13,867.0642225
2009,12,14,865.977915
2009,12,15,867.92367125
2009,12,16,868.4264675
2009,12,17,863.7294
2009,12,18,859.36231125
2009,12,19,858.81146375
2009,12,20,862.0241475
2009,12,21,863.35767125
2009,12,22,863.75824875
2009,12,23,864.18260375
2009,12,24,868.92808375
2009,12,25,869.48643375
2009,12,26,869.80562875
2009,12,27,867.86374
2009,12,28,867.846985
2009,12,29,870.310145
2009,12,30,871.92110125
2009,12,31,873.305555
2010,12,1,866.6682975
2010,12,2,868.34528
2010,12,3,870.19751625
2010,12,4,868.93237625
2010,12,5,871.74838
2010,12,6,879.83262125
2010,12,7,891.4534975
2010,12,8,905.4315425
2010,12,9,881.37359
2010,12,10,873.59565875
2010,12,11,872.3495225
2010,12,12,873.22304375
2010,12,13,870.70195375
2010,12,14,869.9493625
2010,12,15,871.0402525
2010,12,16,866.7855375
2010,12,17,869.674995
2010,12,18,868.21021875
2010,12,19,865.4459425
2010,12,20,863.72708875
2010,12,21,867.34647625
2010,12,22,868.9936375
2010,12,23,870.54651
2010,12,24,874.18143375
2010,12,25,878.2000825
2010,12,26,877.46419875
2010,12,27,873.28284125
2010,12,28,871.22178
2010,12,29,872.9365475
2010,12,30,874.35947625
2010,12,31,873.056815
2011,12,1,855.4099325
2011,12,2,859.994415
2011,12,3,863.94030375
2011,12,4,864.50093875
2011,12,5,864.447985
2011,12,6,860.64751625
2011,12,7,859.3301025
2011,12,8,857.86053875
2011,12,9,855.6043725
2011,12,10,857.0902775
2011,12,11,860.6471725
2011,12,12,864.18641875
2011,12,13,861.114705
2011,12,14,859.59820875
2011,12,15,864.92478
2011,12,16,866.61153625
2011,12,17,866.200165
2011,12,18,862.04874125
2011,12,19,864.18395375
2011,12,20,864.88552875
2011,12,21,866.2124925
2011,12,22,862.95831125
2011,12,23,864.74044625
2011,12,24,863.50729625
2011,12,25,860.6701325
2011,12,26,863.83325375
2011,12,27,865.02918125
2011,12,28,865.08607375
2011,12,29,863.3236125
2011,12,30,866.27757375
2011,12,31,864.62216625
