####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BGK                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,6.56420788,255.3183625
2009,12,2,11.90944738,262.2637375
2009,12,3,13.91540125,264.6141125
2009,12,4,12.95468,262.942825
2009,12,5,17.83694125,268.706325
2009,12,6,17.4265275,270.6217
2009,12,7,20.4784275,270.8768375
2009,12,8,21.08626,271.9592875
2009,12,9,22.22783875,273.5618875
2009,12,10,15.24266125,270.4987875
2009,12,11,26.42488625,274.6475
2009,12,12,25.034115,273.8363
2009,12,13,20.60418375,275.235625
2009,12,14,19.3310325,276.2374
2009,12,15,10.7734755,273.8255875
2009,12,16,14.6998775,271.3497625
2009,12,17,6.50307538,258.010975
2009,12,18,4.12103512,257.8589875
2009,12,19,3.6665335,250.2794
2009,12,20,2.86692475,240.8882375
2009,12,21,6.74912862,258.48745
2009,12,22,7.22639775,255.7595
2009,12,23,6.96039062,255.0650625
2009,12,24,11.93058625,262.4727125
2009,12,25,12.720815,263.57385
2009,12,26,9.01462825,258.9621375
2009,12,27,10.3546725,260.672775
2009,12,28,9.62843338,260.5891
2009,12,29,6.80488275,256.2570625
2009,12,30,7.47066562,259.0195625
2009,12,31,12.32888375,265.2185375
2010,12,1,8.49585462,268.5431375
2010,12,2,3.90377538,256.36875
2010,12,3,5.837631,261.4642
2010,12,4,7.77835375,262.5636
2010,12,5,8.71859288,262.156125
2010,12,6,8.25429462,262.9463125
2010,12,7,6.37422675,261.934175
2010,12,8,16.929094,268.6505
2010,12,9,22.68572875,271.8044
2010,12,10,20.51309,270.6613625
2010,12,11,14.17983212,269.3943625
2010,12,12,21.38953125,273.295025
2010,12,13,10.37623588,273.5577125
2010,12,14,27.58374125,274.1473125
2010,12,15,5.7730625,244.6439375
2010,12,16,2.51676613,236.2009625
2010,12,17,6.58489913,253.6505125
2010,12,18,12.41237,263.9627
2010,12,19,8.474053,258.5383375
2010,12,20,7.96374325,257.1550625
2010,12,21,5.22825987,249.6792625
2010,12,22,7.34604838,255.9086625
2010,12,23,6.98282412,252.1916
2010,12,24,9.331606,264.7644375
2010,12,25,12.86079375,266.5229375
2010,12,26,24.9179075,272.7638375
2010,12,27,14.49116,268.3424875
2010,12,28,13.5385825,267.36065
2010,12,29,11.21248225,264.5658
2010,12,30,23.927005,270.6069875
2010,12,31,8.38804737,269.858025
2011,12,1,8.72071125,260.51345
2011,12,2,10.00872062,262.61485
2011,12,3,10.3790455,261.1604875
2011,12,4,8.34573437,258.421325
2011,12,5,6.28939162,254.8665375
2011,12,6,7.467858,257.0163375
2011,12,7,7.75561938,258.987
2011,12,8,7.28426338,257.1720875
2011,12,9,4.8322965,250.3009125
2011,12,10,7.02401938,259.4402
2011,12,11,13.85217675,267.4524875
2011,12,12,16.28359375,267.8666625
2011,12,13,12.31302988,264.3244125
2011,12,14,11.21752762,262.4777
2011,12,15,9.47495338,260.0370875
2011,12,16,9.13086125,260.17225
2011,12,17,9.79356938,261.9640875
2011,12,18,13.588556,265.5702375
2011,12,19,11.73830338,264.245575
2011,12,20,10.19447862,262.7865875
2011,12,21,12.30546738,264.3449125
2011,12,22,12.3988795,264.0785375
2011,12,23,9.96768988,262.150725
2011,12,24,12.03305988,264.0953125
2011,12,25,9.0841725,261.3210875
2011,12,26,8.09303925,258.9949625
2011,12,27,9.84405625,260.9505125
