####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,2.121254,238.3025
2009,10,1,1,1.633675,218.004
2009,10,1,2,1.087241,181.1043
2009,10,1,3,1.182503,186.7863
2009,10,1,4,1.906432,228.2041
2009,10,1,5,2.425998,243.5629
2009,10,1,6,2.706922,250.0892
2009,10,1,7,2.467765,245.2243
2009,10,2,0,2.923213,249.4581
2009,10,2,1,3.492277,255.5273
2009,10,2,2,3.959143,259.4072
2009,10,2,3,4.015705,261.3732
2009,10,2,4,3.651066,260.7685
2009,10,2,5,3.840958,261.7916
2009,10,2,6,3.216865,257.1365
2009,10,2,7,3.037742,257.3488
2009,10,3,0,2.747929,252.4239
2009,10,3,1,2.263304,239.807
2009,10,3,2,2.516863,244.7111
2009,10,3,3,2.420532,242.5659
2009,10,3,4,2.18273,236.4217
2009,10,3,5,2.232506,238.7181
2009,10,3,6,2.889807,250.0799
2009,10,3,7,2.77795,252.0554
2009,10,4,0,3.946538,260.3672
2009,10,4,1,2.916387,251.3483
2009,10,4,2,2.41065,243.5231
2009,10,4,3,2.297961,240.8783
2009,10,4,4,2.512804,245.2349
2009,10,4,5,2.414111,245.1832
2009,10,4,6,2.721756,252.8556
2009,10,4,7,4.050511,264.6053
2009,10,5,0,5.528455,267.6889
2009,10,5,1,5.311295,267.7786
2009,10,5,2,5.000743,267.7805
2009,10,5,3,4.145399,265.4858
2009,10,5,4,3.865045,263.7732
2009,10,5,5,4.421167,266.693
2009,10,5,6,4.435248,267.9135
2009,10,5,7,4.446442,268.2694
2009,10,6,0,3.955346,262.914
2009,10,6,1,4.180317,263.0297
2009,10,6,2,5.225163,266.9316
2009,10,6,3,5.608472,268.2569
2009,10,6,4,7.003551,271.0283
2009,10,6,5,8.033807,273.1587
2009,10,6,6,8.052533,273.3268
2009,10,6,7,8.912695,273.9273
2009,10,7,0,7.581689,274.0916
2009,10,7,1,6.595623,273.4786
2009,10,7,2,6.551534,273.503
2009,10,7,3,7.768625,275.114
2009,10,7,4,8.13125,276.0826
2009,10,7,5,8.029004,277.2951
2009,10,7,6,8.0652,278.7324
2009,10,7,7,7.96761,279.3178
2009,10,8,0,7.078676,278.4561
2009,10,8,1,6.78447,277.7903
2009,10,8,2,6.045963,277.0358
2009,10,8,3,4.95369,275.5242
2009,10,8,4,4.767373,275.2422
2009,10,8,5,5.758631,278.2517
2009,10,8,6,4.788183,276.0255
2009,10,8,7,4.882408,276.4669
2009,10,9,0,3.710008,270.8409
2009,10,9,1,3.066858,264.6828
2009,10,9,2,3.012062,263.7066
2009,10,9,3,3.31741,266.9483
