####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,2.21527675
2009,10,2,3.41185738
2009,10,3,8.78455763
2009,10,4,14.201622
2009,10,5,7.98236662
2009,10,6,7.65227512
2009,10,7,7.633282
2009,10,8,5.81830687
2009,10,9,7.93447675
2009,10,10,7.94560025
2009,10,11,3.65645638
2009,10,12,2.07383412
2009,10,13,6.3502375
2009,10,14,7.7209105
2009,10,15,9.28673225
2009,10,16,7.31536738
2009,10,17,6.62524938
2009,10,18,5.43901912
2009,10,19,2.89568712
2009,10,20,5.92763388
2009,10,21,7.14278062
2009,10,22,4.54702225
2009,10,23,8.44535462
2009,10,24,5.271416
2009,10,25,2.28244075
2009,10,26,1.8588855
2009,10,27,3.30907162
2009,10,28,2.565952
2009,10,29,4.75094587
2009,10,30,5.36205312
2009,10,31,7.22792075
2010,10,1,5.5531675
2010,10,2,2.81984488
2010,10,3,1.65461212
2010,10,4,7.99983762
2010,10,5,12.067325
2010,10,6,7.06681975
2010,10,7,1.7314135
2010,10,8,2.3980735
2010,10,9,2.55510088
2010,10,10,2.83386975
2010,10,11,3.8037995
2010,10,12,2.6782335
2010,10,13,2.70489775
2010,10,14,7.11227875
2010,10,15,8.29227788
2010,10,16,2.4240635
2010,10,17,2.78410487
2010,10,18,2.486999
2010,10,19,4.02577388
2010,10,20,6.06780062
2010,10,21,5.24273925
2010,10,22,8.7129085
2010,10,23,8.73584088
2010,10,24,3.98316362
2010,10,25,5.83553138
2010,10,26,11.801848
2010,10,27,11.26484812
2010,10,28,14.50337038
2010,10,29,6.81990212
2010,10,30,3.501951
2010,10,31,2.940091
2011,10,1,4.840978
2011,10,2,1.923657
2011,10,3,7.47505038
2011,10,4,9.689695
2011,10,5,8.83226912
2011,10,6,8.96604525
2011,10,7,7.50622438
2011,10,8,5.19730137
2011,10,9,7.19429625
2011,10,10,13.14561725
2011,10,11,14.47699312
2011,10,12,10.51472138
2011,10,13,9.72242762
2011,10,14,1.7492
2011,10,15,4.02246625
2011,10,16,3.64970312
2011,10,17,6.05240525
2011,10,18,6.8010805
2011,10,19,2.51332325
2011,10,20,2.03085088
2011,10,21,4.12376288
2011,10,22,6.32229188
2011,10,23,8.09014288
2011,10,24,7.019799
2011,10,25,2.770735
2011,10,26,6.592649
2011,10,27,8.83044688
2011,10,28,7.24047925
2011,10,29,2.95002837
2011,10,30,4.13018688
2011,10,31,6.10787612
2012,10,1,8.710867
2012,10,2,6.025045
2012,10,3,6.90875525
2012,10,4,9.96187087
2012,10,5,11.29703438
2012,10,6,15.33934013
2012,10,7,12.50076662
2012,10,8,11.69604487
2012,10,9,7.83148912
2012,10,10,3.38784388
2012,10,11,8.30047862
2012,10,12,10.74378675
2012,10,13,12.25534075
2012,10,14,11.45459875
2012,10,15,4.569483
2012,10,16,2.2759815
2012,10,17,7.64081162
2012,10,18,9.38892763
2012,10,19,11.90516138
2012,10,20,12.39859188
2012,10,21,12.6614845
2012,10,22,8.62656663
2012,10,23,4.4496205
2012,10,24,5.74528862
2012,10,25,5.69302588
2012,10,26,8.25153888
2012,10,27,9.87527012
2012,10,28,9.66032338
2012,10,29,6.743959
2012,10,30,6.96028438
2012,10,31,5.72275625
2013,10,1,5.7866725
2013,10,2,8.04786412
2013,10,3,4.35964287
2013,10,4,1.90089038
2013,10,5,2.46682025
2013,10,6,5.892758
2013,10,7,4.78421375
2013,10,8,9.08471413
2013,10,9,4.16224088
2013,10,10,1.92204988
2013,10,11,3.14576462
2013,10,12,6.25497038
2013,10,13,4.8505335
2013,10,14,2.21909638
2013,10,15,5.6260355
2013,10,16,6.57635938
2013,10,17,3.8272695
2013,10,18,5.60136562
2013,10,19,10.144363
2013,10,20,11.73006662
2013,10,21,7.39171338
2013,10,22,9.31839575
2013,10,23,9.49646225
2013,10,24,11.41396112
2013,10,25,10.8478435
2013,10,26,4.18603662
2013,10,27,6.80793462
2013,10,28,12.43494188
2013,10,29,11.75632225
2013,10,30,15.060878
2013,10,31,15.43184975
2014,10,1,10.99553188
2014,10,2,12.14999287
2014,10,3,13.881484
2014,10,4,10.54331688
2014,10,5,4.327295
2014,10,6,4.26182488
2014,10,7,5.39260638
2014,10,8,8.84690325
2014,10,9,9.2347105
2014,10,10,10.80958862
2014,10,11,9.29173912
2014,10,12,5.14455488
2014,10,13,5.64371875
2014,10,14,10.9649525
2014,10,15,13.83608975
2014,10,16,10.91794375
2014,10,17,13.8254685
2014,10,18,13.47312762
2014,10,19,6.87118888
2014,10,20,2.45544925
2014,10,21,1.30439888
2014,10,22,1.913084
2014,10,23,2.8064495
2014,10,24,1.23192175
2014,10,25,0.9778695
2014,10,26,5.83295125
2014,10,27,11.2449635
2014,10,28,12.7306695
2014,10,29,7.99637612
2014,10,30,3.93872462
2014,10,31,2.567678
2015,10,1,15.95397875
2015,10,2,11.1831975
2015,10,3,15.52199325
2015,10,4,18.83904175
2015,10,5,13.24967275
2015,10,6,11.14184862
2015,10,7,8.0286515
2015,10,8,4.69621637
2015,10,9,4.20695738
2015,10,10,4.57268112
2015,10,11,2.05704125
2015,10,12,6.76903712
2015,10,13,10.70793863
2015,10,14,14.74649713
2015,10,15,6.78846975
2015,10,16,9.39018125
2015,10,17,8.80337413
2015,10,18,12.57374462
2015,10,19,15.19040512
2015,10,20,11.98002862
2015,10,21,10.235064
2015,10,22,8.40253738
2015,10,23,13.35038038
2015,10,24,13.62078275
2015,10,25,12.55241462
2015,10,26,10.52626075
2015,10,27,11.5943005
2015,10,28,10.41849238
2015,10,29,6.30434962
2015,10,30,4.9200235
2015,10,31,7.98450862
2016,10,1,9.11749138
2016,10,2,5.61457862
2016,10,3,8.61214812
2016,10,4,5.11741775
2016,10,5,3.558222
2016,10,6,4.713213
2016,10,7,3.25587138
2016,10,8,4.02865875
2016,10,9,4.32514062
2016,10,10,6.38636925
2016,10,11,7.71676725
2016,10,12,10.14648162
2016,10,13,9.025557
2016,10,14,10.875077
2016,10,15,17.161388
2016,10,16,17.81384262
2016,10,17,14.75290362
2016,10,18,10.92368025
2016,10,19,5.89423425
2016,10,20,4.507193
2016,10,21,7.14881088
2016,10,22,13.30045563
2016,10,23,16.9217105
2016,10,24,9.97955912
2016,10,25,3.7934735
2016,10,26,8.93187325
2016,10,27,2.00267075
2016,10,28,6.71030675
2016,10,29,2.74691538
2016,10,30,3.71520962
2016,10,31,8.46533012
2017,10,1,2.43046513
2017,10,2,2.64806625
2017,10,3,3.89932575
2017,10,4,16.881433
2017,10,5,13.84691338
2017,10,6,5.05227375
2017,10,7,9.742954
2017,10,8,4.6439105
2017,10,9,3.32682125
2017,10,10,3.87813725
2017,10,11,6.348446
2017,10,12,3.3674295
2017,10,13,4.56870475
2017,10,14,3.91046775
2017,10,15,8.39581312
2017,10,16,14.364506
2017,10,17,13.205251
2017,10,18,9.53146287
2017,10,19,3.79602025
2017,10,20,4.48356038
2017,10,21,3.21211262
2017,10,22,3.08631888
2017,10,23,5.43301675
2017,10,24,6.83794238
2017,10,25,6.0357225
2017,10,26,6.9489375
2017,10,27,3.708897
2017,10,28,8.9126095
2017,10,29,9.52458825
2017,10,30,6.41475588
2017,10,31,9.8160545
2018,10,1,6.03852113
2018,10,2,2.8505455
2018,10,3,1.047687
2018,10,4,3.51030338
2018,10,5,7.53822075
2018,10,6,2.62654463
2018,10,7,12.98767338
2018,10,8,12.95964238
2018,10,9,8.281532
2018,10,10,10.56971112
2018,10,11,12.05621175
2018,10,12,6.09308875
2018,10,13,7.21744175
2018,10,14,8.91326713
2018,10,15,5.71040638
2018,10,16,11.02258438
2018,10,17,14.02143375
2018,10,18,13.56887813
2018,10,19,12.83360825
2018,10,20,8.6224935
2018,10,21,6.01387475
2018,10,22,4.365395
2018,10,23,6.116949
2018,10,24,10.06624312
2018,10,25,5.94479038
2018,10,26,2.16954325
2018,10,27,3.60213662
2018,10,28,5.11693275
2018,10,29,9.84176612
2018,10,30,9.318148
2018,10,31,6.74881338
2019,10,1,11.92528975
2019,10,2,8.65884625
2019,10,3,7.0113675
2019,10,4,3.38939187
2019,10,5,1.6144925
2019,10,6,5.7594135
2019,10,7,5.41906112
2019,10,8,4.19111225
2019,10,9,2.04643063
2019,10,10,6.10298638
2019,10,11,8.59127338
2019,10,12,7.7489595
2019,10,13,5.50841675
2019,10,14,12.05215525
2019,10,15,12.28032388
2019,10,16,9.7405315
2019,10,17,7.052563
2019,10,18,7.22744712
2019,10,19,7.63310838
2019,10,20,5.90948062
2019,10,21,2.85775788
2019,10,22,2.52271825
2019,10,23,3.08183912
2019,10,24,5.7899465
2019,10,25,5.942696
2019,10,26,11.01913775
2019,10,27,13.06243338
2019,10,28,13.85743888
2019,10,29,10.00120262
2019,10,30,4.89438312
2019,10,31,9.507621
