####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ROB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,719.40758625
2009,10,2,719.23207875
2009,10,3,717.12788125
2009,10,4,718.86803125
2009,10,5,721.66187375
2009,10,6,717.9745075
2009,10,7,714.611455
2009,10,8,717.47704
2009,10,9,722.21607
2009,10,10,727.13920875
2009,10,11,728.84378375
2009,10,12,729.10101375
2009,10,13,725.434605
2009,10,14,720.75956875
2009,10,15,714.74188875
2009,10,16,719.24321125
2009,10,17,722.93974625
2009,10,18,723.282695
2009,10,19,720.8739375
2009,10,20,725.94370875
2009,10,21,723.13861375
2009,10,22,721.0449325
2009,10,23,722.27967625
2009,10,24,723.5153325
2009,10,25,725.454055
2009,10,26,718.99894125
2009,10,27,715.750395
2009,10,28,721.93693375
2009,10,29,723.0234775
2009,10,30,721.93776875
2009,10,31,716.0285425
2010,10,1,723.9969975
2010,10,2,726.58498375
2010,10,3,721.79232875
2010,10,4,721.90337125
2010,10,5,730.32386625
2010,10,6,733.477695
2010,10,7,732.49414125
2010,10,8,727.15703875
2010,10,9,719.820485
2010,10,10,718.875
2010,10,11,716.275465
2010,10,12,720.45953
2010,10,13,726.5906225
2010,10,14,722.83405875
2010,10,15,720.886985
2010,10,16,716.6732125
2010,10,17,719.0379475
2010,10,18,720.1786175
2010,10,19,721.73448875
2010,10,20,725.93607625
2010,10,21,724.6832
2010,10,22,722.29960625
2010,10,23,717.94636125
2010,10,24,719.751365
2010,10,25,718.670805
2010,10,26,717.79235
2010,10,27,718.90124125
2010,10,28,722.0619975
2010,10,29,723.5198325
2010,10,30,719.59088
2010,10,31,711.19707375
2011,10,1,731.810015
2011,10,2,732.68465125
2011,10,3,739.12719625
2011,10,4,737.92721375
2011,10,5,737.33204875
2011,10,6,734.3651675
2011,10,7,729.7477125
2011,10,8,725.99180375
2011,10,9,721.50186
2011,10,10,718.03095375
2011,10,11,718.6696175
2011,10,12,715.38531125
2011,10,13,711.712845
2011,10,14,714.80812125
2011,10,15,717.650925
2011,10,16,718.67634875
2011,10,17,719.003435
2011,10,18,716.82103625
2011,10,19,718.996205
2011,10,20,726.4109125
2011,10,21,728.37478875
2011,10,22,724.70357125
2011,10,23,720.75675625
2011,10,24,722.90842625
2011,10,25,727.7469725
2011,10,26,725.426275
2011,10,27,724.760465
2011,10,28,725.23078625
2011,10,29,728.81695375
2011,10,30,730.97946375
2011,10,31,731.7869375
2012,10,1,724.34657625
2012,10,2,724.406205
2012,10,3,720.5304375
2012,10,4,718.9215675
2012,10,5,720.816835
2012,10,6,722.2279875
2012,10,7,717.761145
2012,10,8,713.66639375
2012,10,9,712.3176475
2012,10,10,714.37921875
2012,10,11,715.6174925
2012,10,12,717.04219875
2012,10,13,718.30472875
2012,10,14,720.47161875
2012,10,15,719.3039325
2012,10,16,721.79795125
2012,10,17,725.9522825
2012,10,18,729.96294375
2012,10,19,722.71096
2012,10,20,722.64008625
2012,10,21,728.994005
2012,10,22,727.89607
2012,10,23,725.10319875
2012,10,24,727.14810375
2012,10,25,722.71342125
2012,10,26,725.67251
2012,10,27,728.285355
2012,10,28,722.73853125
2012,10,29,722.3552775
2012,10,30,726.80135125
2012,10,31,728.55740375
2013,10,1,733.09029
2013,10,2,728.25687625
2013,10,3,729.4049075
2013,10,4,736.7164475
2013,10,5,736.1603725
2013,10,6,731.37857375
2013,10,7,729.25886625
2013,10,8,728.92831125
2013,10,9,726.57680625
2013,10,10,723.41285125
2013,10,11,722.14243375
2013,10,12,721.60981875
2013,10,13,722.26217125
2013,10,14,724.9647525
2013,10,15,723.933995
2013,10,16,723.42837
2013,10,17,724.39205125
2013,10,18,720.39445875
2013,10,19,719.28066875
2013,10,20,716.47887875
2013,10,21,720.004995
2013,10,22,721.22220875
2013,10,23,716.53347625
2013,10,24,721.0102475
2013,10,25,725.10758125
2013,10,26,727.778095
2013,10,27,726.39916125
2013,10,28,725.84702
2013,10,29,728.8738175
2013,10,30,734.44458375
2013,10,31,733.373145
2014,10,1,729.63016375
2014,10,2,721.5988575
2014,10,3,721.94041125
2014,10,4,723.24753
2014,10,5,719.2402775
2014,10,6,716.93459625
2014,10,7,711.81818125
2014,10,8,711.63470375
2014,10,9,713.59950625
2014,10,10,712.98271625
2014,10,11,714.37072375
2014,10,12,713.77130375
2014,10,13,713.58948625
2014,10,14,716.002635
2014,10,15,717.75967375
2014,10,16,720.03287375
2014,10,17,720.51118125
2014,10,18,721.968735
2014,10,19,727.899955
2014,10,20,731.928355
2014,10,21,727.874485
2014,10,22,726.64267875
2014,10,23,729.7958675
2014,10,24,733.36316625
2014,10,25,737.9692425
2014,10,26,737.17139625
2014,10,27,732.6498175
2014,10,28,731.26377625
2014,10,29,730.780195
2014,10,30,727.84080375
2014,10,31,726.9478275
2015,10,1,736.04805875
2015,10,2,737.88364125
2015,10,3,732.750205
2015,10,4,734.7117925
2015,10,5,728.61252625
2015,10,6,731.01677375
2015,10,7,728.46698
2015,10,8,729.82082
2015,10,9,728.33648875
2015,10,10,723.9823725
2015,10,11,724.42439375
2015,10,12,723.28283875
2015,10,13,717.9012625
2015,10,14,718.3127325
2015,10,15,720.015335
2015,10,16,720.7169375
2015,10,17,723.019575
2015,10,18,726.24154375
2015,10,19,726.79390875
2015,10,20,730.34263375
2015,10,21,726.285835
2015,10,22,724.5940825
2015,10,23,728.97505875
2015,10,24,729.46557625
2015,10,25,724.128255
2015,10,26,720.91768
2015,10,27,720.96739125
2015,10,28,721.6291525
2015,10,29,721.1563925
2015,10,30,719.307485
2015,10,31,718.02240625
2016,10,1,725.2055275
2016,10,2,727.85917
2016,10,3,726.6388825
2016,10,4,720.64534625
2016,10,5,724.99064125
2016,10,6,726.02287625
2016,10,7,726.91575875
2016,10,8,730.36151
2016,10,9,731.9987325
2016,10,10,727.6076725
2016,10,11,726.1420775
2016,10,12,723.02777
2016,10,13,720.45007375
2016,10,14,721.3565375
2016,10,15,722.08964625
2016,10,16,720.80702625
2016,10,17,718.411165
2016,10,18,715.68481375
2016,10,19,712.65879
2016,10,20,717.10404125
2016,10,21,717.9741325
2016,10,22,716.65357875
