####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,10,1,1.94147375,223.9097
2009,10,2,3.51712112,257.8514
2009,10,3,2.50395263,244.597875
2009,10,4,2.90883975,250.4994875
2009,10,5,4.64422425,266.9228625
2009,10,6,6.3714855,269.0716625
2009,10,7,7.58631688,275.9518875
2009,10,8,5.63242425,276.8490875
2009,10,9,3.495983,267.0482125
2009,10,10,7.9196465,270.4781375
2009,10,11,5.56750475,266.9778375
2009,10,12,4.20548888,269.0046125
2009,10,13,5.64695988,271.1436125
2009,10,14,6.60200138,270.557175
2009,10,15,6.08039412,270.3613375
2009,10,16,4.91836038,267.3772875
2009,10,17,2.964171,256.4321375
2009,10,18,2.41501938,245.3973125
2009,10,19,2.72770612,243.402125
2009,10,20,3.73927112,251.9238625
2009,10,21,6.20690238,271.49575
2009,10,22,10.56470438,277.2284125
2009,10,23,10.81860725,276.123775
2009,10,24,4.02796438,261.4703
2009,10,25,8.36052038,275.04385
2009,10,26,8.458625,278.839575
2009,10,27,10.36425,277.858875
2009,10,28,12.4895125,281.1594625
2009,10,29,6.46961062,281.6037375
2009,10,30,4.7817405,278.585075
2009,10,31,5.01070825,274.4060125
2010,10,1,0.9672167,154.75967375
2010,10,2,2.41317575,247.6333375
2010,10,3,3.25297488,263.467925
2010,10,4,5.45968537,271.4634875
2010,10,5,4.98623162,270.3548625
2010,10,6,4.04225738,265.4439375
2010,10,7,2.68847488,252.659625
2010,10,8,2.90287738,258.3590125
2010,10,9,4.4031545,272.79735
2010,10,10,7.46241238,279.4486125
2010,10,11,7.53983312,280.7102375
2010,10,12,8.23759538,278.7783875
2010,10,13,5.79480525,273.8130375
2010,10,14,5.0926915,269.832325
2010,10,15,3.49854638,252.2902875
2010,10,16,1.91252038,220.65495
2010,10,17,2.93794112,250.9123125
2010,10,18,4.7905805,274.876725
2010,10,19,3.45521012,265.749225
2010,10,20,4.94283025,272.959375
2010,10,21,4.91412463,272.088925
2010,10,22,5.51862525,272.9733125
2010,10,23,5.36563825,269.9651625
2010,10,24,4.31062525,267.85585
2010,10,25,2.81208762,252.0483875
2010,10,26,3.141485,259.550825
2010,10,27,6.76190125,269.3702625
2010,10,28,5.42388688,268.5364875
2010,10,29,6.08650775,262.5782
2010,10,30,5.69532687,266.0593625
2010,10,31,6.706563,276.64305
2011,10,1,5.7450765,272.07915
2011,10,2,4.46847538,273.7607
2011,10,3,5.98133925,277.7499375
2011,10,4,6.58171925,273.992325
2011,10,5,7.221518,276.2444875
2011,10,6,6.65611362,275.178425
2011,10,7,4.90390475,267.2111375
2011,10,8,2.48973112,240.9559625
2011,10,9,1.51932138,209.905
2011,10,10,3.37725425,259.86425
2011,10,11,3.50762575,261.0583375
2011,10,12,3.27101288,253.7057625
2011,10,13,7.41687312,266.7743
2011,10,14,9.55629438,268.097
2011,10,15,5.58783625,270.730375
2011,10,16,7.44683425,275.1337625
2011,10,17,6.53696075,273.3309375
2011,10,18,4.6544185,270.27735
2011,10,19,3.28021175,264.8886
2011,10,20,4.10733912,274.5959625
2011,10,21,4.19572075,267.1535125
2011,10,22,5.08425225,274.3284
2011,10,23,5.26710738,274.3886875
2011,10,24,5.56173112,272.1674875
2011,10,25,3.1453495,261.848675
2011,10,26,2.05400612,236.8269125
2011,10,27,1.67728138,216.3830125
2011,10,28,1.8655945,227.7105875
2011,10,29,2.01465,233.8822375
2011,10,30,1.84049838,224.5469875
2011,10,31,2.84732025,259.0695125
2012,10,1,3.79802762,255.761625
2012,10,2,2.0491279,219.9550875
2012,10,3,1.63687775,215.1023
2012,10,4,4.74201162,262.8912125
2012,10,5,14.43961088,273.40645
2012,10,6,13.80023875,272.02195
2012,10,7,11.9278975,271.322075
2012,10,8,4.169748,255.687675
2012,10,9,6.6915965,269.47735
2012,10,10,3.71235988,267.3551625
2012,10,11,2.71708338,258.3452875
2012,10,12,3.18439262,262.578175
2012,10,13,3.39628187,265.6633
2012,10,14,4.142904,267.7421
2012,10,15,3.00597188,253.0108625
2012,10,16,4.05468675,267.3917
2012,10,17,3.72281825,264.8108375
2012,10,18,2.77885638,255.9246875
2012,10,19,3.1505135,257.6437
2012,10,20,5.2889225,269.3901125
2012,10,21,8.21537512,271.2991875
2012,10,22,9.35184888,267.9485875
2012,10,23,2.90056325,241.6713125
2012,10,24,6.22445925,269.83205
2012,10,25,4.510399,269.064275
2012,10,26,3.2900085,261.405275
2012,10,27,6.91020212,274.46795
2012,10,28,5.46982462,275.8376875
2012,10,29,3.49643413,261.3981875
2012,10,30,3.767738,267.011025
2012,10,31,4.34465238,269.4233
2013,10,1,5.67882888,268.600275
2013,10,2,4.9728745,267.51545
2013,10,3,4.20852062,261.648025
2013,10,4,2.6911175,245.08235
2013,10,5,3.61462912,267.4645375
2013,10,6,3.9498005,271.4862375
2013,10,7,5.739315,275.01065
2013,10,8,2.99261838,255.85735
2013,10,9,1.99426288,235.3161375
2013,10,10,1.66023548,210.98
2013,10,11,2.7830955,257.5777625
2013,10,12,1.87134875,233.2515875
2013,10,13,1.78882075,228.088775
2013,10,14,1.48713859,207.7973375
2013,10,15,3.52792988,268.940975
2013,10,16,2.89988462,258.8952375
2013,10,17,2.21790962,244.58695
2013,10,18,2.70945412,253.0323125
2013,10,19,3.08333662,260.5316375
2013,10,20,5.59979975,265.9439875
2013,10,21,2.93198375,249.1609125
2013,10,22,5.05501575,268.0911875
2013,10,23,4.76948762,267.49705
2013,10,24,6.847429,272.726625
2013,10,25,5.28408738,271.824675
2013,10,26,2.84994525,253.6188
2013,10,27,4.3248975,273.7721375
2013,10,28,5.44455538,275.90325
2013,10,29,2.84868012,258.135375
2013,10,30,7.19489137,276.9299625
2013,10,31,9.1795045,273.8312125
2014,10,1,5.2393275,275.66935
2014,10,2,4.88389975,275.874875
2014,10,3,5.39693875,275.8639
2014,10,4,10.15593675,271.367175
2014,10,5,5.16401738,266.4060875
2014,10,6,1.90332838,232.9398375
2014,10,7,2.54792275,252.8213
2014,10,8,3.26274075,263.2606
2014,10,9,2.73869588,249.5855375
2014,10,10,1.79850038,226.3736625
2014,10,11,1.62505288,213.4743375
2014,10,12,2.31261313,240.5853125
2014,10,13,3.682009,263.7306875
2014,10,14,2.90299962,258.615075
2014,10,15,3.63186862,263.6714
2014,10,16,2.89172962,250.4487625
2014,10,17,4.12709312,261.726025
2014,10,18,8.97649975,271.164975
2014,10,19,7.98044338,275.863675
2014,10,20,8.81841138,279.0628625
2014,10,21,8.42533913,283.1385125
2014,10,22,6.474294,282.30205
2014,10,23,8.200651,283.30265
2014,10,24,5.899788,282.0699625
2014,10,25,4.19762238,279.5938875
2014,10,26,9.07082338,281.6993
2014,10,27,8.48092725,277.650825
2014,10,28,6.40849075,276.9245125
2014,10,29,4.18516612,268.7344875
2014,10,30,3.06697213,251.2435
2014,10,31,2.41946875,244.3662
2015,10,1,13.32115625,273.0598
2015,10,2,5.30879788,268.456275
2015,10,3,10.08023862,278.303625
2015,10,4,13.08409875,276.0322875
2015,10,5,10.25496838,271.7509
2015,10,6,7.66178162,269.8823
2015,10,7,2.890768,240.4993625
2015,10,8,2.29569509,218.1671125
2015,10,9,1.76328122,207.315675
2015,10,10,2.64583325,250.574125
2015,10,11,0.99722508,164.1033
2015,10,12,4.72782475,262.160175
2015,10,13,9.37106237,269.9426
2015,10,14,10.21113938,267.6623625
2015,10,15,4.98495075,258.133175
2015,10,16,4.74953275,262.7697125
2015,10,17,5.20775837,271.3387375
2015,10,18,5.37483888,270.9091
2015,10,19,12.59011388,273.2412875
2015,10,20,3.95820512,258.238825
2015,10,21,3.77553738,262.8494
2015,10,22,3.70401725,263.1336125
2015,10,23,5.230194,274.219325
2015,10,24,6.24300225,273.83785
2015,10,25,3.92687688,264.02455
2015,10,26,2.64892825,249.324375
2015,10,27,5.09163125,265.2832125
2015,10,28,6.18705675,275.1210625
2015,10,29,5.329541,273.237775
2015,10,30,5.41544288,272.8694875
2015,10,31,4.856025,271.5335375
2016,10,1,4.62734538,267.6617625
2016,10,2,3.67781975,268.5849
2016,10,3,3.71236475,269.0574
2016,10,4,6.70810438,268.4109
2016,10,5,8.56958975,275.7939
2016,10,6,12.85350925,279.9713125
2016,10,7,5.78468712,264.0748625
2016,10,8,2.86758475,242.0113375
2016,10,9,6.81319,275.459225
2016,10,10,6.53869225,275.027925
2016,10,11,7.26439675,274.888075
2016,10,12,9.99954538,273.55405
2016,10,13,9.095977,273.704525
2016,10,14,10.23281188,275.0348
2016,10,15,13.941245,273.9179125
2016,10,16,7.48271525,267.9969875
2016,10,17,5.70424662,256.120325
2016,10,18,4.59077363,258.490575
2016,10,19,2.00233363,223.5563375
2016,10,20,2.30601062,234.022025
2016,10,21,2.51789538,238.700025
2016,10,22,4.385528,268.761125
2016,10,23,4.28214062,264.7955125
2016,10,24,4.1396855,263.7331125
2016,10,25,4.443688,264.7649875
2016,10,26,5.71675162,278.3477125
2016,10,27,4.79982175,280.5525
2016,10,28,4.75256938,279.338725
2016,10,29,4.66664775,275.407825
2016,10,30,8.24052813,277.0309
2016,10,31,6.66752875,272.4588625
2017,10,1,3.97476288,261.9726
2017,10,2,5.24965475,261.401375
2017,10,3,7.705682,275.095675
2017,10,4,6.22905262,273.2537625
2017,10,5,10.13409775,270.7831625
2017,10,6,3.60204875,267.3947875
2017,10,7,4.34839375,270.8244125
2017,10,8,4.57216512,267.5142625
2017,10,9,2.72078588,251.4759375
2017,10,10,3.00693588,253.8068375
2017,10,11,2.54221088,241.70305
2017,10,12,2.73528175,245.3089125
2017,10,13,2.15083338,235.760225
2017,10,14,2.17306312,231.4318875
2017,10,15,3.16549875,260.6762375
2017,10,16,3.23727488,257.4038
2017,10,17,3.287505,258.974825
2017,10,18,4.90252588,265.97435
2017,10,19,2.71552,250.9636375
2017,10,20,6.96946788,272.5459375
2017,10,21,3.16521875,230.5522625
2017,10,22,4.61528675,261.1730125
2017,10,23,8.19093838,276.7755625
2017,10,24,4.6869645,272.8942125
2017,10,25,3.22050625,261.008375
2017,10,26,3.1223105,260.4066875
2017,10,27,2.26603625,245.213525
2017,10,28,5.27478925,269.1293375
2017,10,29,4.89854162,269.0505375
2017,10,30,5.02347375,268.739025
2017,10,31,4.7863275,270.9787375
2018,10,1,3.69202237,225.35455
2018,10,2,1.51802162,205.4502875
2018,10,3,0.90524676,162.3280125
2018,10,4,2.62066775,235.0977625
2018,10,5,5.37131762,274.91705
2018,10,6,4.09144862,268.8560625
2018,10,7,7.02089288,276.490425
2018,10,8,11.330326,272.7777125
2018,10,9,4.582268,268.921925
2018,10,10,7.43435125,273.8093125
2018,10,11,10.455507,271.82555
2018,10,12,4.92006612,268.7565125
2018,10,13,5.46744612,267.5889625
2018,10,14,5.73889625,266.5979
2018,10,15,6.30869275,274.8472625
2018,10,16,9.93023538,274.383625
2018,10,17,6.62778375,271.472975
2018,10,18,2.83039938,252.524775
2018,10,19,2.65034413,253.920175
2018,10,20,2.70110425,255.5186625
2018,10,21,2.98203488,258.163225
2018,10,22,3.77916825,265.4406125
2018,10,23,5.2685515,272.2004
2018,10,24,6.72346575,273.0596
2018,10,25,8.19582938,275.6336375
2018,10,26,6.32485,274.87855
2018,10,27,9.21993612,276.6488625
2018,10,28,12.64094125,278.8037125
2018,10,29,13.2698025,276.5162875
2018,10,30,9.18042925,273.108325
2018,10,31,4.242596,267.946675
