####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,6.30355875
2009,05,2,5.09686125
2009,05,3,4.0939875
2009,05,4,5.2733075
2009,05,5,3.95016
2009,05,6,3.64359512
2009,05,7,2.16691625
2009,05,8,2.8841075
2009,05,9,2.634075
2009,05,10,3.09308625
2009,05,11,2.7885625
2009,05,12,2.62590625
2009,05,13,3.91195875
2009,05,14,4.085415
2009,05,15,3.2678625
2009,05,16,2.17336125
2009,05,17,2.4144575
2009,05,18,3.76037625
2009,05,19,5.03958
2009,05,20,2.252875
2009,05,21,2.955915
2009,05,22,4.08845625
2009,05,23,5.23637625
2009,05,24,4.10431625
2009,05,25,3.37662875
2009,05,26,4.25422
2009,05,27,4.9452425
2009,05,28,5.41113375
2009,05,29,5.91739125
2009,05,30,6.16227375
2009,05,31,5.85069625
2010,05,1,1.5826775
2010,05,2,1.69301125
2010,05,3,2.36545
2010,05,4,2.27359375
2010,05,5,2.9333975
2010,05,6,2.1484
2010,05,7,2.08946625
2010,05,8,2.08294875
2010,05,9,1.90448875
2010,05,10,2.5465275
2010,05,11,0.987711
2010,05,12,0.8468265
2010,05,13,1.24123638
2010,05,14,1.33816225
2010,05,15,2.8985175
2010,05,16,3.4672375
2010,05,17,3.8095975
2010,05,18,2.40155325
2010,05,19,2.26959925
2010,05,20,2.24987512
2010,05,21,2.05129875
2010,05,22,1.07076162
2010,05,23,1.73863875
2010,05,24,1.94347462
2010,05,25,2.00719125
2010,05,26,3.215265
2010,05,27,1.2617555
2010,05,28,1.23294112
2010,05,29,0.993482
2010,05,30,1.76825612
2010,05,31,4.7403575
2011,05,1,0.43503575
2011,05,2,1.68577312
2011,05,3,2.67608625
2011,05,4,1.37278812
2011,05,5,1.05146525
2011,05,6,1.9072375
2011,05,7,3.16904875
2011,05,8,4.01406375
2011,05,9,1.60611888
2011,05,10,1.87870375
2011,05,11,2.33288412
2011,05,12,2.737355
2011,05,13,3.28456625
2011,05,14,3.74215375
2011,05,15,1.7370725
2011,05,16,2.15429875
2011,05,17,2.36237125
2011,05,18,1.8934175
2011,05,19,1.49593862
2011,05,20,2.26915625
2011,05,21,4.76865
2011,05,22,2.22036075
2011,05,23,2.32906525
2011,05,24,1.81012925
2011,05,25,3.90262625
2011,05,26,3.96222
2011,05,27,4.97869875
2011,05,28,3.32484875
2011,05,29,1.25098625
2011,05,30,1.18882012
2011,05,31,2.968535
2012,05,1,3.820894
2012,05,2,2.8109125
2012,05,3,4.816485
2012,05,4,1.0276175
2012,05,5,0.37127975
2012,05,6,0.79927175
2012,05,7,0.9698
2012,05,8,0.9582315
2012,05,9,2.3903175
2012,05,10,3.2063475
2012,05,11,2.02866312
2012,05,12,1.4537825
2012,05,13,1.20971475
2012,05,14,2.06919875
2012,05,15,0.89665312
2012,05,16,2.92279375
2012,05,17,4.14412625
2012,05,18,1.09965262
2012,05,19,2.38747125
2012,05,20,4.17697875
2012,05,21,3.57009625
2012,05,22,3.88844875
2012,05,23,2.6633125
2012,05,24,1.2544735
2012,05,25,0.83462838
2012,05,26,1.9919075
2012,05,27,1.39183613
2012,05,28,1.49607125
2012,05,29,1.50904312
2012,05,30,2.21329375
2012,05,31,2.38195875
2013,05,1,1.26402125
2013,05,2,1.20639912
2013,05,3,1.82592375
2013,05,4,2.4124875
2013,05,5,2.31394125
2013,05,6,2.49806625
2013,05,7,2.4867125
2013,05,8,2.9044425
2013,05,9,2.70722
2013,05,10,2.3829125
2013,05,11,2.41504875
2013,05,12,3.17991375
2013,05,13,3.16910625
2013,05,14,3.4347725
2013,05,15,3.2611775
2013,05,16,4.6951625
2013,05,17,2.72772125
2013,05,18,2.2057625
2013,05,19,0.917513
2013,05,20,0.73170862
2013,05,21,3.34234625
2013,05,22,2.19377
2013,05,23,1.17922425
2013,05,24,0.78556275
2013,05,25,1.8639575
2013,05,26,3.4424975
2013,05,27,2.30313175
2013,05,28,2.58022612
2013,05,29,2.23519225
2013,05,30,2.12227
2013,05,31,2.7307825
2014,05,1,1.11471138
2014,05,2,2.29502375
2014,05,3,2.78906625
2014,05,4,1.8181975
2014,05,5,2.8685775
2014,05,6,1.60177688
2014,05,7,1.5650575
2014,05,8,2.26874875
2014,05,9,3.69499375
2014,05,10,3.77494
2014,05,11,0.79790612
2014,05,12,0.76421125
2014,05,13,2.63168125
2014,05,14,1.78198875
2014,05,15,1.90842625
2014,05,16,3.49702375
2014,05,17,2.99804375
2014,05,18,2.61880125
2014,05,19,1.881781
2014,05,20,2.27755375
2014,05,21,2.60420625
2014,05,22,2.76058125
2014,05,23,3.17903
2014,05,24,4.1719125
2014,05,25,4.58231
2014,05,26,2.55456125
2014,05,27,1.81131375
2014,05,28,2.5371975
2014,05,29,2.47156125
2014,05,30,2.38624
2014,05,31,2.11183125
2015,05,1,4.21201625
2015,05,2,2.87851875
2015,05,3,2.52828875
2015,05,4,3.1345175
2015,05,5,4.03078875
2015,05,6,3.68814375
2015,05,7,1.917576
2015,05,8,2.20893
2015,05,9,2.5108665
2015,05,10,0.855888
2015,05,11,2.1946025
2015,05,12,2.0788375
2015,05,13,1.44805475
2015,05,14,2.80019375
2015,05,15,2.559875
2015,05,16,1.84640288
2015,05,17,3.2047075
2015,05,18,3.08483875
2015,05,19,2.56010125
2015,05,20,3.3044075
2015,05,21,3.34656625
2015,05,22,3.43964875
2015,05,23,3.6252925
2015,05,24,3.34708375
2015,05,25,2.647125
2015,05,26,3.04558
2015,05,27,3.4343425
2015,05,28,3.0565
2015,05,29,5.30349625
2015,05,30,6.20231875
2015,05,31,5.100235
2016,05,1,1.6676725
2016,05,2,2.18620375
2016,05,3,1.81862125
2016,05,4,2.81982375
2016,05,5,3.579905
2016,05,6,2.43787625
2016,05,7,3.6160975
2016,05,8,4.15004625
2016,05,9,2.23432362
2016,05,10,2.10063238
2016,05,11,1.12852163
2016,05,12,1.69905088
2016,05,13,1.25367362
2016,05,14,2.07900812
2016,05,15,1.67048188
2016,05,16,2.052725
2016,05,17,2.4542925
2016,05,18,2.1111825
2016,05,19,2.5603825
2016,05,20,2.74609825
2016,05,21,1.26700175
2016,05,22,1.62712013
2016,05,23,2.79143125
2016,05,24,2.7443325
2016,05,25,2.9969925
2016,05,26,2.149085
2016,05,27,1.49261625
2016,05,28,4.1087025
2016,05,29,3.61640875
2016,05,30,3.43977625
2016,05,31,2.244737
2017,05,1,1.7708075
2017,05,2,3.70272875
2017,05,3,4.08223875
2017,05,4,2.50292125
2017,05,5,3.58818625
2017,05,6,3.49612
2017,05,7,2.38667738
2017,05,8,2.4662825
2017,05,9,1.76371375
2017,05,10,1.89082125
2017,05,11,2.93590125
2017,05,12,2.23181875
2017,05,13,0.61489175
2017,05,14,1.91320625
2017,05,15,2.4408875
2017,05,16,3.3680125
2017,05,17,3.34645012
2017,05,18,1.1425895
2017,05,19,1.35333625
2017,05,20,1.89740375
2017,05,21,2.4311
