####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,273.875
2009,02,2,273.525
2009,02,3,273.9125
2009,02,4,273.975
2009,02,5,270.0
2009,02,6,274.6625
2009,02,7,272.8375
2009,02,8,274.3875
2009,02,9,274.5875
2009,02,10,271.925
2009,02,11,274.325
2009,02,12,276.45
2009,02,13,276.7625
2009,02,14,275.0375
2009,02,15,274.325
2009,02,16,272.6625
2009,02,17,277.75
2009,02,18,277.25
2009,02,19,275.0375
2009,02,20,274.2125
2009,02,21,270.65
2009,02,22,272.55
2009,02,23,275.2
2009,02,24,273.8625
2009,02,25,274.6875
2009,02,26,275.3125
2009,02,27,273.1875
2009,02,28,272.3
2010,02,1,278.55
2010,02,2,276.6625
2010,02,3,272.4375
2010,02,4,272.875
2010,02,5,274.1625
2010,02,6,272.85
2010,02,7,271.7125
2010,02,8,275.15
2010,02,9,277.65
2010,02,10,277.2375
2010,02,11,278.6
2010,02,12,280.1
2010,02,13,277.4875
2010,02,14,275.475
2010,02,15,273.875
2010,02,16,272.8375
2010,02,17,274.075
2010,02,18,273.275
2010,02,19,274.475
2010,02,20,276.325
2010,02,21,276.625
2010,02,22,274.825
2010,02,23,275.425
2010,02,24,275.5
2010,02,25,275.3
2010,02,26,272.175
2010,02,27,273.325
2010,02,28,274.2125
2011,02,1,276.8375
2011,02,2,277.9625
2011,02,3,275.7875
2011,02,4,278.125
2011,02,5,279.9875
2011,02,6,277.925
2011,02,7,275.85
2011,02,8,275.0
2011,02,9,272.95
2011,02,10,271.65
2011,02,11,271.7125
2011,02,12,268.7125
2011,02,13,273.5625
2011,02,14,275.75
2011,02,15,276.1875
2011,02,16,274.325
2011,02,17,274.15
2011,02,18,274.3125
2011,02,19,275.325
2011,02,20,274.8
2011,02,21,275.775
2011,02,22,274.8625
2011,02,23,275.225
2011,02,24,271.2625
2011,02,25,271.7125
2011,02,26,275.7
2011,02,27,277.425
2011,02,28,278.3375
2012,02,1,273.4875
2012,02,2,272.65
2012,02,3,275.3625
2012,02,4,276.85
2012,02,5,277.8125
2012,02,6,280.075
2012,02,7,279.8375
2012,02,8,276.3375
2012,02,9,277.3125
2012,02,10,278.575
2012,02,11,279.2625
2012,02,12,277.1
2012,02,13,275.7625
2012,02,14,274.825
2012,02,15,274.45
2012,02,16,275.2
2012,02,17,274.875
2012,02,18,272.1875
2012,02,19,275.7375
2012,02,20,274.3
2012,02,21,274.4875
2012,02,22,276.2125
2012,02,23,274.4625
2012,02,24,272.5875
2012,02,25,270.4875
2012,02,26,274.875
2012,02,27,273.2875
2012,02,28,270.4375
2012,02,29,268.8
2013,02,1,276.0
2013,02,2,275.8
2013,02,3,278.15
2013,02,4,279.7875
2013,02,5,279.65
2013,02,6,277.825
2013,02,7,276.875
2013,02,8,275.05
2013,02,9,275.3125
2013,02,10,270.6625
2013,02,11,272.3875
2013,02,12,273.625
2013,02,13,274.1
2013,02,14,273.15
2013,02,15,273.7125
2013,02,16,270.9875
2013,02,17,270.6625
2013,02,18,269.625
2013,02,19,270.0625
2013,02,20,271.125
2013,02,21,275.6625
2013,02,22,276.9
2013,02,23,274.5
2013,02,24,273.55
2013,02,25,274.2625
2013,02,26,274.4375
2013,02,27,275.3375
2013,02,28,275.55
2014,02,1,274.5875
2014,02,2,273.0375
2014,02,3,272.8
2014,02,4,273.8375
2014,02,5,270.8625
2014,02,6,274.75
2014,02,7,277.3375
2014,02,8,277.2125
2014,02,9,276.075
2014,02,10,277.45
2014,02,11,276.7875
2014,02,12,277.125
2014,02,13,275.7125
2014,02,14,273.8625
2014,02,15,271.95
2014,02,16,269.775
2014,02,17,272.35
2014,02,18,273.65
2014,02,19,273.6
2014,02,20,272.9375
2014,02,21,271.525
2014,02,22,272.6
2014,02,23,273.7375
2014,02,24,272.9125
2014,02,25,268.9
2014,02,26,270.2375
2014,02,27,273.8625
2014,02,28,273.8625
2015,02,1,277.475
2015,02,2,277.6
2015,02,3,276.3
2015,02,4,277.025
2015,02,5,279.1125
2015,02,6,280.65
2015,02,7,278.425
2015,02,8,273.825
2015,02,9,272.35
2015,02,10,271.125
2015,02,11,275.0875
2015,02,12,275.1125
