####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPX                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,0.93122235,149.4514625
2009,01,2,0.92772895,150.6349625
2009,01,3,0.68234475,119.11119375
2009,01,4,2.00499925,213.2275875
2009,01,5,1.9175051,207.0837125
2009,01,6,1.881684,211.7228125
2009,01,7,1.71126838,203.4256375
2009,01,8,1.03052966,165.4016125
2009,01,9,1.07440446,164.575275
2009,01,10,0.91029704,154.5341375
2009,01,11,0.54304464,112.120025
2009,01,12,0.44668541,98.29072625
2009,01,13,1.30094361,182.52315
2009,01,14,1.25274986,177.73235
2009,01,15,0.92610171,157.56685
2009,01,16,1.33920598,183.6921125
2009,01,17,2.82049562,233.4361375
2009,01,18,2.30577825,213.4309875
2009,01,19,4.3544945,253.5432875
2009,01,20,3.02552625,239.98015
2009,01,21,1.48149338,190.317075
2009,01,22,1.79034264,173.85793
2009,01,23,4.58914725,241.3227125
2009,01,24,3.94711011,239.8579625
2009,01,25,1.51387071,180.6273875
2009,01,26,1.9661309,209.84655
2009,01,27,2.15149488,223.69395
2009,01,28,1.51831671,191.777
2009,01,29,1.88045671,212.7093875
2009,01,30,0.71900108,133.41135
2009,01,31,0.5235207,106.4717075
2010,01,1,3.78226538,250.004975
2010,01,2,0.7493519,127.88830375
2010,01,3,0.86924321,143.30025625
2010,01,4,1.8719751,203.861775
2010,01,5,1.08783079,167.9976875
2010,01,6,1.35801738,186.38475
2010,01,7,1.76659025,194.7715
2010,01,8,4.74699225,256.1878875
2010,01,9,3.45016888,247.2781125
2010,01,10,2.30042212,220.8089625
2010,01,11,2.82553588,236.9693
2010,01,12,1.76003512,208.4377375
2010,01,13,3.80944062,246.0878875
2010,01,14,2.26831734,213.057425
2010,01,15,2.81256488,229.2934125
2010,01,16,3.17346312,223.3122125
2010,01,17,1.98858768,188.225685
2010,01,18,1.28824606,177.9465375
2010,01,19,1.35099349,181.009875
2010,01,20,1.69458352,172.5337625
2010,01,21,2.26454825,226.2507625
2010,01,22,1.2581683,176.2597
2010,01,23,0.9553727,142.13887125
2010,01,24,3.30974762,246.864075
2010,01,25,3.00550012,233.62905
2010,01,26,1.295208,177.2003125
2010,01,27,1.85212599,183.4469625
2010,01,28,2.413518,220.637125
2010,01,29,3.77868075,248.6351125
2010,01,30,1.0554234,145.454
2010,01,31,0.8042538,136.902375
2011,01,1,2.38481675,236.5133875
2011,01,2,1.47411162,173.1798625
2011,01,3,1.17440096,170.69595
2011,01,4,1.74326212,205.9722875
2011,01,5,1.22168925,178.2164625
2011,01,6,4.90132225,257.9949625
2011,01,7,5.44145538,260.992575
2011,01,8,4.22817675,251.33245
2011,01,9,4.4477615,255.0724125
2011,01,10,2.77203488,236.671875
2011,01,11,1.79330738,186.0354
2011,01,12,4.60451345,232.45530375
2011,01,13,6.2995115,262.246925
2011,01,14,1.89132964,193.1161875
2011,01,15,3.40516448,228.30672625
2011,01,16,1.27014941,179.334525
2011,01,17,2.294918,231.3935125
2011,01,18,2.716221,238.1709375
2011,01,19,0.72189201,115.5354175
2011,01,20,1.04221236,159.6866625
2011,01,21,0.61565315,117.26377375
2011,01,22,0.7226293,132.6423625
2011,01,23,1.5571208,190.1019875
2011,01,24,2.23989038,224.5205875
2011,01,25,1.3323603,183.596225
2011,01,26,1.67155194,199.9993
2011,01,27,1.51496199,192.242225
2011,01,28,1.11201416,167.0316
2011,01,29,2.38783612,222.6552875
2011,01,30,2.11599938,224.7289125
2011,01,31,0.96776266,153.7752525
2012,01,1,3.56715263,253.1869625
2012,01,2,4.19681088,250.573675
2012,01,3,2.70098984,214.8156375
2012,01,4,3.19534032,214.57484875
2012,01,5,4.60322438,244.2826125
2012,01,6,1.09617714,165.861725
2012,01,7,1.53519414,196.331475
2012,01,8,2.48265644,215.2662375
2012,01,9,2.33856525,216.84815
2012,01,10,2.065392,216.3367
2012,01,11,1.80484586,208.0407125
2012,01,12,0.88377544,149.5967875
2012,01,13,1.37067034,186.7463
2012,01,14,1.1079988,174.5334625
2012,01,15,1.7795855,211.924125
2012,01,16,1.15510679,174.914075
2012,01,17,1.86128675,213.1562
2012,01,18,1.507943,197.2472375
2012,01,19,4.21943088,254.6933625
2012,01,20,2.91873875,238.072475
2012,01,21,4.04346312,248.3009
2012,01,22,2.32521,225.669975
2012,01,23,2.26549626,216.8802375
2012,01,24,2.32750495,211.794475
2012,01,25,3.06041862,242.0129875
2012,01,26,1.56453699,194.689625
2012,01,27,2.78648538,235.1474875
2012,01,28,2.76817838,235.418075
2012,01,29,2.56308925,232.90825
2012,01,30,2.38044562,228.3728875
2012,01,31,1.76151975,204.458375
2013,01,1,4.372629,254.4341625
2013,01,2,1.18562858,156.952135
2013,01,3,3.25997625,243.2768
2013,01,4,2.62869913,235.9941
2013,01,5,4.21338438,258.4518875
2013,01,6,2.38704525,223.8011625
2013,01,7,3.78994875,251.445325
2013,01,8,3.6912595,250.7065375
2013,01,9,1.5127107,188.5981
2013,01,10,2.93236575,232.2224
2013,01,11,2.06714479,198.5534375
2013,01,12,2.12783912,217.5946625
2013,01,13,1.80443312,208.41805
2013,01,14,1.11773281,169.34495
2013,01,15,1.51605511,189.4076875
2013,01,16,1.00093152,156.761425
2013,01,17,1.66735012,201.458325
2013,01,18,1.49502556,173.218075
2013,01,19,5.02069138,256.6228375
2013,01,20,4.945918,256.939825
2013,01,21,2.64561275,233.751
2013,01,22,1.27090156,174.6515375
2013,01,23,1.30707285,181.262525
2013,01,24,1.50079275,189.4418125
2013,01,25,0.67607375,127.10157125
2013,01,26,0.8548804,126.73531
2013,01,27,4.76951688,254.0808625
2013,01,28,2.51104994,206.8925075
2013,01,29,4.74799188,253.62535
2013,01,30,3.0060705,230.8732625
2013,01,31,2.09631607,203.139
2014,01,1,2.88835562,237.9013375
2014,01,2,3.3315525,235.8487625
2014,01,3,3.83930875,243.7732125
2014,01,4,4.17649388,246.646225
2014,01,5,3.59323038,242.075525
2014,01,6,5.518383,263.360025
2014,01,7,4.240514,257.4980375
2014,01,8,3.97627438,246.25645
2014,01,9,4.3898925,258.2389125
2014,01,10,2.88889775,234.389825
2014,01,11,3.77763282,242.628025
2014,01,12,0.55908358,110.9843075
2014,01,13,3.51667625,245.1780625
2014,01,14,3.38100337,238.72605
2014,01,15,3.19145275,228.9314375
2014,01,16,5.14379288,258.0472125
2014,01,17,3.06696539,220.0433
2014,01,18,2.47286674,203.560575
2014,01,19,4.07412625,253.8043375
2014,01,20,4.01079475,252.0047
2014,01,21,3.15687188,244.2921
2014,01,22,1.7838965,205.73715
2014,01,23,2.211494,218.104625
2014,01,24,1.17888325,158.681575
2014,01,25,1.91626832,187.2412525
2014,01,26,2.82746338,203.282725
2014,01,27,0.84104695,140.5614125
2014,01,28,0.99740594,157.05675
2014,01,29,2.24953863,221.348975
2014,01,30,2.71780062,232.1161125
2014,01,31,1.20243378,165.67070125
2015,01,1,2.825838,240.6819125
2015,01,2,3.54015037,228.581075
2015,01,3,4.41725579,242.1949375
2015,01,4,1.27931912,177.5685
2015,01,5,1.76482462,211.132125
2015,01,6,2.0340165,225.8161
2015,01,7,1.67011665,190.073075
2015,01,8,3.80332009,233.37100625
2015,01,9,4.71414187,254.9354125
2015,01,10,3.694625,250.92715
2015,01,11,2.65144881,209.80272375
2015,01,12,2.183512,214.8503
2015,01,13,2.00550209,197.3368375
2015,01,14,2.39522112,222.5267
2015,01,15,3.98843488,238.4987125
2015,01,16,4.33091988,252.3992625
2015,01,17,3.0567165,235.619425
2015,01,18,1.28996597,178.4187375
2015,01,19,2.52426788,228.815075
2015,01,20,2.5387665,232.1635375
2015,01,21,2.75583075,236.71255
2015,01,22,2.9884985,240.91085
2015,01,23,1.80662312,209.42345
2015,01,24,1.80657361,189.981625
2015,01,25,1.00075596,144.14960875
2015,01,26,3.9804155,249.0116
2015,01,27,2.14439934,216.3170375
2015,01,28,2.080579,213.684725
2015,01,29,3.28164462,240.9889375
2015,01,30,1.57339016,185.832625
2015,01,31,1.69251225,201.9495125
2016,01,1,1.49190558,178.6532625
2016,01,5,1.98701325,212.534025
2016,01,6,2.34785475,226.7895875
2016,01,7,2.84568522,192.5379825
2016,01,8,4.92425162,252.5852875
2016,01,9,4.99946363,248.620875
2016,01,10,3.83819712,249.0342625
2016,01,11,4.2321615,249.299225
2016,01,12,2.43316012,225.7533625
2016,01,13,1.21344898,172.6468125
2016,01,14,1.4636792,189.3188875
2016,01,15,1.00314205,155.6732875
2016,01,16,0.88636059,140.67325875
2016,01,17,0.5844553,109.8710525
2016,01,18,0.87295804,139.66844125
2016,01,19,2.172124,223.3588125
2016,01,20,1.4409886,188.2411
2016,01,21,0.76631692,136.8023375
2016,01,22,2.63542929,226.1343875
2016,01,23,1.59291714,167.5136625
2016,01,24,3.60035162,242.8709125
2016,01,25,2.95406812,241.8349625
2016,01,26,2.35830862,230.2727375
2016,01,27,2.89478335,219.1062625
2016,01,28,3.97766988,252.736025
2016,01,29,2.2671288,215.1003625
2016,01,30,2.94883238,234.7418375
2016,01,31,5.97092038,259.850675
2017,01,1,0.89306634,155.8148875
2017,01,2,2.32402025,225.8788125
2017,01,3,2.1040537,213.048275
2017,01,4,3.22096046,227.7284875
2017,01,5,0.68211976,123.8544325
2017,01,6,1.66778415,198.8836375
2017,01,7,2.90043212,238.337075
2017,01,8,2.07071924,202.309175
2017,01,9,1.47950988,197.02005
2017,01,10,3.10788638,239.1349
2017,01,11,2.40588162,225.605575
2017,01,12,5.43100125,259.265425
2017,01,13,1.74346244,195.4336625
2017,01,14,1.65091888,198.4639875
2017,01,15,0.85254669,142.10715
2017,01,16,0.51356425,104.31096125
2017,01,17,1.10520888,168.1997875
2017,01,18,0.62543106,122.2569125
2017,01,19,0.65029806,125.87745
2017,01,20,0.95099415,157.8146625
2017,01,21,0.76907264,140.2472125
2017,01,22,1.06897571,163.46025
2017,01,23,1.07331938,167.936025
2017,01,24,1.42878342,191.93015
2017,01,25,0.68854048,130.6898625
2017,01,26,1.07480494,164.842525
2017,01,27,2.52356167,222.2652375
2017,01,28,3.51879687,247.0392
2017,01,29,2.59997425,232.3013
2017,01,30,5.04305025,257.9263125
2017,01,31,5.12179725,258.8422875
2018,01,1,2.89221515,223.5524375
2018,01,2,2.58709876,194.9125
2018,01,3,3.09824862,233.8480625
2018,01,4,6.440284,261.5642625
2018,01,5,5.06690763,258.392925
2018,01,6,2.87753125,242.9755375
2018,01,7,3.76454888,252.5393375
2018,01,8,3.40903725,248.046775
2018,01,9,2.89942012,238.6312625
2018,01,10,2.74877775,233.242725
2018,01,11,2.86503212,238.600925
2018,01,12,2.33335125,228.3115875
2018,01,13,1.32083056,186.16955
2018,01,14,0.95461729,159.9431375
2018,01,15,2.23031891,186.0381875
2018,01,16,1.23452482,177.22605
