####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,10.06151387
2009,01,2,5.96233412
2009,01,3,7.946648
2009,01,4,11.62008288
2009,01,5,11.721547
2009,01,6,5.38354362
2009,01,7,4.98377425
2009,01,8,9.06251112
2009,01,9,5.98228888
2009,01,10,2.741662
2009,01,11,4.28015738
2009,01,12,2.61656425
2009,01,13,2.79519775
2009,01,14,2.79764412
2009,01,15,4.857874
2009,01,16,4.75816362
2009,01,17,14.0934235
2009,01,18,22.18957488
2009,01,19,24.18056125
2009,01,20,14.37988662
2009,01,21,6.365433
2009,01,22,4.96558738
2009,01,23,21.74527838
2009,01,24,12.88464
2009,01,25,5.04101538
2009,01,26,3.38289575
2009,01,27,10.4917535
2009,01,28,10.57827538
2009,01,29,7.07888638
2009,01,30,6.1142075
2009,01,31,7.33288688
2010,01,1,7.31498288
2010,01,2,13.12448525
2010,01,3,10.132445
2010,01,4,13.53860588
2010,01,5,9.87958225
2010,01,6,10.95576938
2010,01,7,14.67161412
2010,01,8,12.6196705
2010,01,9,7.94176525
2010,01,10,3.11166738
2010,01,11,5.3654095
2010,01,12,8.074045
2010,01,13,7.91917875
2010,01,14,4.98714138
2010,01,15,4.9541485
2010,01,16,11.102755
2010,01,17,16.92021787
2010,01,18,12.14224638
2010,01,19,10.7353365
2010,01,20,9.19741912
2010,01,21,6.74995
2010,01,22,5.1244075
2010,01,23,2.2469015
2010,01,24,3.427303
2010,01,25,3.8198485
2010,01,26,6.92002738
2010,01,27,8.97881762
2010,01,28,18.71651225
2010,01,29,17.35654312
2010,01,30,13.481301
2010,01,31,11.030463
2011,01,1,3.98064062
2011,01,2,11.71342562
2011,01,3,11.21329688
2011,01,4,8.7026815
2011,01,5,10.451275
2011,01,6,19.40343125
2011,01,7,19.94763138
2011,01,8,19.45236287
2011,01,9,21.93428288
2011,01,10,7.14174925
2011,01,11,8.73608975
2011,01,12,16.67815125
2011,01,13,18.35162438
2011,01,14,13.98580375
2011,01,15,17.26025812
2011,01,16,11.65551362
2011,01,17,10.71421175
2011,01,18,10.7959845
2011,01,19,10.99855662
2011,01,20,8.92167975
2011,01,21,16.44893062
2011,01,22,9.25867175
2011,01,23,11.23328525
2011,01,24,10.84582425
2011,01,25,9.3062905
2011,01,26,5.82510762
2011,01,27,2.32762738
2011,01,28,3.53703
2011,01,29,3.62959038
2011,01,30,7.05312925
2011,01,31,9.79897325
2012,01,1,11.16112512
2012,01,2,17.06503462
2012,01,3,14.76378138
2012,01,4,22.841813
2012,01,5,32.22068
2012,01,6,23.82357112
2012,01,7,23.3161655
2012,01,8,26.62372075
2012,01,9,19.77972438
2012,01,10,16.76328462
2012,01,11,8.424323
2012,01,12,11.62011038
2012,01,13,24.56662588
2012,01,14,18.18752438
2012,01,15,9.67246562
2012,01,16,8.99629912
2012,01,17,11.11871375
2012,01,18,8.594361
2012,01,19,18.86829488
2012,01,20,28.60477513
2012,01,21,25.42050862
2012,01,22,27.38443362
2012,01,23,20.55573588
2012,01,24,22.4130455
2012,01,25,18.4720395
2012,01,26,7.30692575
2012,01,27,8.28225812
2012,01,28,8.55981288
2012,01,29,9.27922425
2012,01,30,9.09187162
2012,01,31,6.3559845
2013,01,1,16.067494
2013,01,2,7.42154825
2013,01,3,12.72090862
2013,01,4,15.99894925
2013,01,5,21.68868612
2013,01,6,20.9848345
2013,01,7,15.84958612
2013,01,8,10.416479
2013,01,9,11.44108862
2013,01,10,13.85351262
2013,01,11,14.7714105
2013,01,12,12.06553488
2013,01,13,6.90228212
2013,01,14,5.22103687
2013,01,15,8.44360988
2013,01,16,6.64800375
2013,01,17,13.18311312
2013,01,18,7.64302962
2013,01,19,15.80266862
2013,01,20,12.594343
2013,01,21,9.99989362
2013,01,22,9.02828613
2013,01,23,3.46699238
2013,01,24,7.75424
2013,01,25,7.857285
2013,01,26,6.08085388
2013,01,27,12.4222645
2013,01,28,9.614361
2013,01,29,20.820473
2013,01,30,27.94497862
2013,01,31,25.53085238
2014,01,1,13.53834312
2014,01,2,18.902489
2014,01,3,14.47370188
2014,01,4,18.01404088
2014,01,5,9.90732338
2014,01,6,11.49984875
2014,01,7,16.85225262
2014,01,8,15.22054488
2014,01,9,22.63892138
2014,01,10,24.94905375
2014,01,11,12.849948
2014,01,12,4.77893362
2014,01,13,11.869596
2014,01,14,4.27141912
2014,01,15,9.32329613
2014,01,16,17.7837065
2014,01,17,16.122614
2014,01,18,11.40072112
2014,01,19,6.98507588
2014,01,20,3.98549487
2014,01,21,1.92518075
2014,01,22,3.19364
2014,01,23,9.62421138
2014,01,24,9.86813462
2014,01,25,14.93120925
2014,01,26,24.08032675
2014,01,27,15.032266
2014,01,28,2.973826
2014,01,29,6.8391065
2014,01,30,10.49695412
2014,01,31,12.97205775
2015,01,1,8.41525312
2015,01,2,13.84456925
2015,01,3,26.6516265
2015,01,4,23.30797975
2015,01,5,16.29056512
2015,01,6,7.18143762
2015,01,7,8.8420655
2015,01,8,12.28876613
2015,01,9,28.87489262
2015,01,10,28.59989375
2015,01,11,28.9142665
2015,01,12,27.19887212
2015,01,13,25.44526788
2015,01,14,24.60238888
2015,01,15,23.93079012
2015,01,16,24.125824
2015,01,17,5.85530425
2015,01,18,6.14970725
2015,01,19,12.93677275
2015,01,20,15.48385612
2015,01,21,10.38832225
2015,01,22,4.04852762
2015,01,23,8.09561913
2015,01,24,9.41620612
2015,01,25,17.49634888
2015,01,26,20.94878538
2015,01,27,19.1701635
2015,01,28,16.90398288
2015,01,29,23.71687275
2015,01,30,16.78314375
2015,01,31,9.72730525
2016,01,1,8.55021375
2016,01,2,8.61633888
2016,01,3,9.4171795
2016,01,4,17.733531
2016,01,5,13.17334312
2016,01,6,7.940007
2016,01,7,18.40141688
2016,01,8,21.77169512
2016,01,9,16.70223025
2016,01,10,22.45603262
2016,01,11,27.13565262
2016,01,12,21.65112712
2016,01,13,16.2187205
2016,01,14,15.89282812
2016,01,15,16.55135112
2016,01,16,10.04789625
2016,01,17,18.37000938
2016,01,18,6.76985138
2016,01,19,7.49785888
2016,01,20,9.17633138
2016,01,21,9.51259962
2016,01,22,9.98871988
2016,01,23,20.98937012
2016,01,24,12.612247
2016,01,25,6.62133613
2016,01,26,13.02335925
2016,01,27,16.63633638
2016,01,28,16.31207312
2016,01,29,7.95372062
2016,01,30,18.81878675
2016,01,31,29.87217375
2017,01,1,8.26587087
2017,01,2,13.95190025
2017,01,3,12.60779925
2017,01,4,19.940451
2017,01,5,22.06354112
2017,01,6,25.82573462
2017,01,7,18.05276312
2017,01,8,18.66637113
2017,01,9,8.8579155
2017,01,10,5.03098987
2017,01,11,16.94467263
2017,01,12,24.11747575
2017,01,13,20.54388838
2017,01,14,11.976215
2017,01,15,8.07890512
2017,01,16,12.26211475
2017,01,17,12.539539
2017,01,18,10.9370825
2017,01,19,8.52368612
2017,01,20,8.2820555
2017,01,21,3.8046575
2017,01,22,3.62905137
2017,01,23,3.95739288
2017,01,24,6.501641
2017,01,25,14.66891225
2017,01,26,11.3552915
2017,01,27,8.80781688
2017,01,28,6.73976288
2017,01,29,7.65932625
2017,01,30,11.735746
2017,01,31,14.096195
2018,01,1,20.26371388
2018,01,2,21.58547888
2018,01,3,30.91229263
2018,01,4,31.35023038
2018,01,5,22.62630812
2018,01,6,16.06862675
2018,01,7,4.664398
2018,01,8,6.96835375
2018,01,9,16.47976463
2018,01,10,9.70931512
2018,01,11,3.192181
2018,01,12,3.94896712
2018,01,13,3.49846462
2018,01,14,1.9799495
2018,01,15,11.1373245
2018,01,16,33.2157085
2018,01,17,27.56061525
2018,01,18,29.32900362
2018,01,19,21.71397562
2018,01,20,21.16576512
2018,01,21,28.55010288
2018,01,22,22.808935
2018,01,23,13.58979612
2018,01,24,10.40042238
2018,01,25,17.69987088
2018,01,26,15.37999625
2018,01,27,9.43678425
2018,01,28,6.53703575
2018,01,29,7.50729938
2018,01,30,8.3596425
2018,01,31,15.98204575
2019,01,1,17.06102862
2019,01,2,31.033165
2019,01,3,26.28453062
2019,01,4,25.69650788
2019,01,5,22.87589562
2019,01,6,20.54498938
2019,01,7,15.9323025
2019,01,8,21.40202412
2019,01,9,15.54113362
2019,01,10,12.244881
2019,01,11,19.73873875
2019,01,12,16.8028785
2019,01,13,25.35782225
2019,01,14,25.20809725
2019,01,15,15.65916312
2019,01,16,11.360479
2019,01,17,20.34587788
2019,01,18,7.493763
2019,01,19,4.7659295
2019,01,20,2.88597625
2019,01,21,2.436964
2019,01,22,4.25028462
2019,01,23,4.56860587
2019,01,24,5.16376475
2019,01,25,14.04028738
2019,01,26,13.18749338
2019,01,27,21.60720388
2019,01,28,11.19887938
2019,01,29,7.70084325
2019,01,30,13.4025085
2019,01,31,16.2848925
2020,01,1,5.606097
