####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,1.70698963
2009,01,2,3.89182375
2009,01,3,3.5515725
2009,01,4,1.25828612
2009,01,5,2.4868515
2009,01,6,5.73868
2009,01,7,4.21756125
2009,01,8,2.45642375
2009,01,9,1.51062862
2009,01,10,1.060907
2009,01,11,2.9512775
2009,01,12,1.687915
2009,01,13,1.75270188
2009,01,14,0.80249112
2009,01,15,1.16835525
2009,01,16,1.34807
2009,01,17,1.22936337
2009,01,18,0.91832062
2009,01,19,2.62882388
2009,01,20,7.12008
2009,01,21,10.0065675
2009,01,22,8.032305
2009,01,23,7.018015
2009,01,24,1.92638875
2009,01,25,2.04195
2009,01,26,0.9542205
2009,01,27,0.8450135
2009,01,28,1.8341825
2009,01,29,1.21639962
2009,01,30,0.98168838
2009,01,31,0.801782
2010,01,1,7.6765425
2010,01,2,3.65731712
2010,01,3,1.1014035
2010,01,4,1.2058355
2010,01,5,2.54635875
2010,01,6,4.78737875
2010,01,7,6.35331
2010,01,8,5.09041875
2010,01,9,6.56943
2010,01,10,6.21059875
2010,01,11,2.5913175
2010,01,12,4.1961625
2010,01,13,2.993982
2010,01,14,0.75119675
2010,01,15,2.62231875
2010,01,16,3.48775125
2010,01,17,5.82385125
2010,01,18,8.0330675
2010,01,19,3.40441062
2010,01,20,3.28268625
2010,01,21,7.23496125
2010,01,22,3.894885
2010,01,23,2.13380375
2010,01,24,3.7882
2010,01,25,7.20615375
2010,01,26,4.64635
2010,01,27,5.63621625
2010,01,28,2.14765375
2010,01,29,2.27153
2010,01,30,3.1260175
2010,01,31,1.846455
2011,01,1,2.756275
2011,01,2,3.405645
2011,01,3,3.1290675
2011,01,4,1.42106488
2011,01,5,2.76322
2011,01,6,3.243955
2011,01,7,4.28667375
2011,01,8,4.13695375
2011,01,9,2.76218875
2011,01,10,3.77667625
2011,01,11,5.09299
2011,01,12,4.8661525
2011,01,13,1.6804375
2011,01,14,2.6689375
2011,01,15,4.18086125
2011,01,16,4.811715
2011,01,17,6.94270625
2011,01,18,5.029695
2011,01,19,3.73929
2011,01,20,1.81161125
2011,01,21,2.36959375
2011,01,22,3.4796525
2011,01,23,1.94971975
2011,01,24,1.78450975
2011,01,25,4.64275375
2011,01,26,1.21907338
2011,01,27,0.94624238
2011,01,28,2.1839
2011,01,29,2.1220025
2011,01,30,2.4920675
2011,01,31,1.4921285
2012,01,1,2.0893075
2012,01,2,1.424515
2012,01,3,2.98695625
2012,01,4,2.18049375
2012,01,5,2.13549
2012,01,6,2.0140175
2012,01,7,1.57333838
2012,01,8,1.48617862
2012,01,9,2.5806275
2012,01,10,2.63033625
2012,01,11,3.24208
2012,01,12,3.00878125
2012,01,13,1.16957012
2012,01,14,1.962775
2012,01,15,3.8651675
2012,01,16,2.825586
2012,01,17,1.47430675
2012,01,18,2.49630625
2012,01,19,2.61201
2012,01,20,4.27119725
2012,01,21,6.6119525
2012,01,22,3.789205
2012,01,23,3.42506
2012,01,24,2.8051225
2012,01,25,3.9648675
2012,01,26,2.996025
2012,01,27,2.60130125
2012,01,28,1.01395975
2012,01,29,1.59404375
2012,01,30,1.6371
2012,01,31,3.40750625
2013,01,1,2.907698
2013,01,2,2.38662563
2013,01,3,1.256651
2013,01,4,0.95367538
2013,01,5,2.568872
2013,01,6,2.5497875
2013,01,7,2.183855
2013,01,8,3.2192225
2013,01,9,3.45916625
2013,01,10,3.42903588
2013,01,11,0.74387175
2013,01,12,0.92604388
2013,01,13,0.91538575
2013,01,14,1.1724515
2013,01,15,3.5689
2013,01,16,1.3822215
2013,01,17,0.58966125
2013,01,18,0.64147375
2013,01,19,0.50020838
2013,01,20,0.46908475
2013,01,21,0.54297863
2013,01,22,0.5262455
2013,01,23,3.86001713
2013,01,24,11.25852625
2013,01,25,6.1388725
2013,01,26,8.1016525
2013,01,27,1.35735488
2013,01,28,1.17719562
2013,01,29,3.347095
2013,01,30,3.43630875
2013,01,31,2.70936875
2014,01,1,3.61968625
2014,01,2,2.92020625
2014,01,3,6.097235
2014,01,4,6.2910575
2014,01,5,1.53152625
2014,01,6,1.396035
2014,01,7,4.447625
2014,01,8,2.6006345
2014,01,9,3.60088125
2014,01,10,3.906825
2014,01,11,3.1771225
2014,01,12,2.37263912
2014,01,13,1.19712412
2014,01,14,1.29382275
2014,01,15,1.01491375
2014,01,16,0.92615137
2014,01,17,1.47637962
2014,01,18,1.59487875
2014,01,19,2.1228225
2014,01,20,3.65297125
2014,01,21,3.84917625
2014,01,22,5.2740325
2014,01,23,2.0431375
2014,01,24,4.36056375
2014,01,25,8.9142125
2014,01,26,7.66946
2014,01,27,6.531065
2014,01,28,6.15630875
2014,01,29,7.5091025
2014,01,30,4.720145
2014,01,31,2.07691638
2015,01,1,1.73154625
2015,01,2,1.85278
2015,01,3,2.437775
2015,01,4,3.68299375
2015,01,5,4.1502125
2015,01,6,2.1920675
2015,01,7,1.24385
2015,01,8,6.7796875
2015,01,9,8.97117
2015,01,10,6.0750375
2015,01,11,6.77849625
2015,01,12,4.9855175
2015,01,13,3.61406
2015,01,14,0.9717665
2015,01,15,1.175181
2015,01,16,1.67944438
2015,01,17,5.34686375
2015,01,18,3.679885
2015,01,19,3.83795
2015,01,20,4.340415
2015,01,21,3.4991575
2015,01,22,0.94954175
2015,01,23,3.65047125
2015,01,24,1.76098375
2015,01,25,1.89266625
2015,01,26,6.1097525
2015,01,27,3.74165875
2015,01,28,3.35096875
2015,01,29,7.99443625
2015,01,30,7.4245
2015,01,31,6.0453325
2016,01,1,1.80627
2016,01,2,3.8216375
2016,01,3,4.86747
2016,01,4,5.91895
2016,01,5,5.5347625
2016,01,6,3.32606
2016,01,7,3.215995
2016,01,8,1.4624725
2016,01,9,2.957335
2016,01,10,4.9439
2016,01,11,1.6195815
2016,01,12,0.82057475
2016,01,13,1.16569612
2016,01,14,1.8798725
2016,01,15,3.5722425
2016,01,16,6.1035775
2016,01,17,2.87284625
2016,01,18,4.03489375
2016,01,19,4.524535
2016,01,20,2.876595
2016,01,21,1.78031375
2016,01,22,2.78729125
2016,01,23,4.186215
2016,01,24,1.49747338
2016,01,25,3.0759475
2016,01,26,1.12690175
2016,01,27,2.0957375
2016,01,28,3.1742025
2016,01,29,5.9570025
2016,01,30,4.49939875
2016,01,31,2.64315125
2017,01,1,3.28148625
2017,01,2,4.56118375
2017,01,3,5.870105
2017,01,4,5.33606375
2017,01,5,5.3845575
2017,01,6,3.207585
2017,01,7,7.45323375
2017,01,8,8.75929625
2017,01,9,7.5062825
2017,01,10,5.36565625
2017,01,11,5.4178375
2017,01,12,4.52197375
2017,01,13,4.83614625
2017,01,14,3.77462125
2017,01,15,3.139595
2017,01,16,2.42147625
2017,01,17,1.12470175
2017,01,18,1.97623875
2017,01,19,5.46774125
2017,01,20,5.1145325
2017,01,21,2.48053875
2017,01,22,8.5861225
2017,01,23,4.1599725
2017,01,24,1.65970538
2017,01,25,1.24641825
2017,01,26,2.09207625
2017,01,27,1.05841375
2017,01,28,0.5259445
2017,01,29,1.04313125
2017,01,30,1.02264212
2017,01,31,0.948571
2018,01,1,5.70103875
2018,01,2,7.9290775
2018,01,3,7.6243725
2018,01,4,7.77342625
2018,01,5,3.33768
2018,01,6,6.9691525
2018,01,7,4.8419375
2018,01,8,10.3636525
2018,01,9,7.28767125
2018,01,10,4.5880675
2018,01,11,3.7511875
2018,01,12,4.23699375
2018,01,13,1.9162525
2018,01,14,3.4134
2018,01,15,4.85978
2018,01,16,6.55226
2018,01,17,6.3735825
2018,01,18,6.61428125
2018,01,19,5.41504125
2018,01,20,2.5869835
2018,01,21,1.433638
2018,01,22,4.6257625
2018,01,23,1.84766425
2018,01,24,0.9727495
2018,01,25,1.35354675
2018,01,26,1.72495125
2018,01,27,4.22866625
2018,01,28,3.38680875
2018,01,29,1.98043375
2018,01,30,1.259804
2018,01,31,3.94475875
2019,01,1,0.51919038
2019,01,2,1.50937925
2019,01,3,1.15844225
2019,01,4,1.0146345
2019,01,5,6.11968875
2019,01,6,4.402165
2019,01,7,4.6135525
2019,01,8,6.05829625
2019,01,9,3.43851375
2019,01,10,2.21869462
2019,01,11,1.39574
2019,01,12,3.16471875
2019,01,13,2.57763875
2019,01,14,5.0710275
2019,01,15,6.16414
2019,01,16,2.96879
2019,01,17,5.9361175
2019,01,18,6.65593125
2019,01,19,2.51813
2019,01,20,1.3213775
2019,01,21,1.88053912
2019,01,22,1.07461412
2019,01,23,3.02269375
2019,01,24,2.62280875
2019,01,25,0.93519538
2019,01,26,1.6670975
2019,01,27,3.08157375
2019,01,28,6.6574125
2019,01,29,7.627695
2019,01,30,8.60990625
2019,01,31,6.35484625
2020,01,1,4.33102
