####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,751.49081625
2009,03,2,749.50635375
2009,03,3,750.65336625
2009,03,4,749.3590575
2009,03,5,747.85253125
2009,03,6,750.03265625
2009,03,7,754.6077825
2009,03,8,753.67678
2009,03,9,748.1624225
2009,03,10,745.71696125
2009,03,11,746.6312925
2009,03,12,744.95928
2009,03,13,742.6677175
2009,03,14,745.13096625
2009,03,15,743.94063375
2009,03,16,740.2668325
2009,03,17,742.37306625
2009,03,18,751.4397575
2009,03,19,762.41896375
2009,03,20,762.87004875
2009,03,21,754.26659125
2009,03,22,753.10095375
2009,03,23,757.49658375
2009,03,24,758.40777375
2009,03,25,757.49546875
2009,03,26,756.87860625
2009,03,27,754.4050325
2009,03,28,754.9396275
2009,03,29,752.93556125
2009,03,30,749.770365
2009,03,31,749.87589375
2010,03,1,755.55190875
2010,03,2,756.13119125
2010,03,3,757.94625125
2010,03,4,757.3170275
2010,03,5,750.5618325
2010,03,6,744.37875125
2010,03,7,743.27430875
2010,03,8,747.17614
2010,03,9,753.98287375
2010,03,10,759.2760425
2010,03,11,759.09913
2010,03,12,757.4136175
2010,03,13,758.28794625
2010,03,14,757.78289875
2010,03,15,756.90938375
2010,03,16,759.3452
2010,03,17,764.42870625
2010,03,18,762.12407375
2010,03,19,759.32120875
2010,03,20,757.1980225
2010,03,21,750.12619625
2010,03,22,751.6443625
2010,03,23,753.54284625
2010,03,24,754.15379375
2010,03,25,752.03328375
2010,03,26,751.523025
2010,03,27,749.5241625
2010,03,28,752.59976125
2010,03,29,752.6298375
2010,03,30,748.71475875
2010,03,31,752.80968
2011,03,1,757.82808375
2011,03,2,756.05099875
2011,03,3,751.52177375
2011,03,4,749.59595375
2011,03,5,749.205115
2011,03,6,751.45589875
2011,03,7,750.6985275
2011,03,8,754.50410625
2011,03,9,753.4885625
2011,03,10,751.41867125
2011,03,11,750.6477225
2011,03,12,749.3094925
2011,03,13,747.43414875
2011,03,14,747.64077
2011,03,15,750.6628975
2011,03,16,753.59493625
2011,03,17,748.4364725
2011,03,18,748.5887975
2011,03,19,755.24778125
2011,03,20,755.9851325
