####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,1.864024
2009,03,1,1,0.739208
2009,03,1,2,1.478653
2009,03,1,3,1.617098
2009,03,1,4,2.235677
2009,03,1,5,3.292571
2009,03,1,6,3.388321
2009,03,1,7,3.995666
2009,03,2,0,3.857787
2009,03,2,1,4.191519
2009,03,2,2,4.967476
2009,03,2,3,4.575253
2009,03,2,4,4.109903
2009,03,2,5,4.54166
2009,03,2,6,2.900124
2009,03,2,7,3.326839
2009,03,3,0,3.817599
2009,03,3,1,4.404107
2009,03,3,2,4.418332
2009,03,3,3,3.607989
2009,03,3,4,4.201657
2009,03,3,5,5.125443
2009,03,3,6,4.283006
2009,03,3,7,3.94509
2009,03,4,0,5.068837
2009,03,4,1,7.561278
2009,03,4,2,7.543281
2009,03,4,3,11.091692
2009,03,4,4,12.172318
2009,03,4,5,14.145679
2009,03,4,6,12.774025
2009,03,4,7,11.705208
2009,03,5,0,13.452519
2009,03,5,1,16.124564
2009,03,5,2,17.113279
2009,03,5,3,18.948215
2009,03,5,4,15.914796
2009,03,5,5,15.958174
2009,03,5,6,16.329087
2009,03,5,7,12.518609
2009,03,6,0,13.276404
2009,03,6,1,16.396822
2009,03,6,2,18.198145
2009,03,6,3,18.854838
2009,03,6,4,19.052646
2009,03,6,5,18.543313
2009,03,6,6,20.290395
2009,03,6,7,22.735504
2009,03,7,0,21.784148
2009,03,7,1,21.454289
2009,03,7,2,18.814403
2009,03,7,3,17.674747
2009,03,7,4,14.451951
2009,03,7,5,11.48713
2009,03,7,6,6.469947
2009,03,7,7,2.807445
2009,03,8,0,3.724531
2009,03,8,1,7.602057
2009,03,8,2,8.45934
2009,03,8,3,8.984366
2009,03,8,4,8.35645
2009,03,8,5,8.299712
2009,03,8,6,9.050162
2009,03,8,7,9.888834
2009,03,9,0,12.850884
2009,03,9,1,11.679042
2009,03,9,2,9.338615
2009,03,9,3,9.127962
2009,03,9,4,9.827278
2009,03,9,5,11.3441
2009,03,9,6,10.965874
2009,03,9,7,9.901671
2009,03,10,0,9.591405
2009,03,10,1,10.67422
2009,03,10,2,9.657874
2009,03,10,3,7.530521
2009,03,10,4,6.485618
2009,03,10,5,3.927492
2009,03,10,6,2.619895
2009,03,10,7,2.697857
2009,03,11,0,1.789823
2009,03,11,1,2.816715
2009,03,11,2,5.370745
2009,03,11,3,6.534163
2009,03,11,4,5.672512
2009,03,11,5,7.929611
2009,03,11,6,4.775366
2009,03,11,7,4.48528
2009,03,12,0,4.393199
2009,03,12,1,4.641197
2009,03,12,2,7.910085
2009,03,12,3,15.636502
2009,03,12,4,13.568695
2009,03,12,5,11.369424
2009,03,12,6,8.929867
2009,03,12,7,6.556497
2009,03,13,0,5.352586
2009,03,13,1,1.438443
2009,03,13,2,0.860011
2009,03,13,3,2.58484
2009,03,13,4,4.688715
2009,03,13,5,3.882349
2009,03,13,6,2.340433
2009,03,13,7,2.80879
2009,03,14,0,3.279949
2009,03,14,1,1.838178
2009,03,14,2,0.866755
2009,03,14,3,0.789251
2009,03,14,4,0.878124
2009,03,14,5,1.56553
2009,03,14,6,1.842059
2009,03,14,7,2.907391
2009,03,15,0,4.004506
2009,03,15,1,3.361155
2009,03,15,2,0.723569
2009,03,15,3,2.169223
2009,03,15,4,3.051201
2009,03,15,5,4.589931
2009,03,15,6,4.821358
2009,03,15,7,4.36746
2009,03,16,0,3.278615
2009,03,16,1,3.701083
2009,03,16,2,5.587605
2009,03,16,3,6.772648
2009,03,16,4,5.969071
2009,03,16,5,5.553652
2009,03,16,6,3.442575
2009,03,16,7,1.874588
2009,03,17,0,1.241481
2009,03,17,1,4.088251
2009,03,17,2,5.492012
2009,03,17,3,5.362457
2009,03,17,4,3.75378
2009,03,17,5,2.800633
2009,03,17,6,1.272647
2009,03,17,7,1.234917
2009,03,18,0,1.092858
2009,03,18,1,3.944536
2009,03,18,2,5.560502
2009,03,18,3,7.168698
2009,03,18,4,5.48857
2009,03,18,5,2.281488
2009,03,18,6,0.604444
2009,03,18,7,1.890434
2009,03,19,0,2.645018
2009,03,19,1,2.583758
2009,03,19,2,2.919863
2009,03,19,3,3.311558
2009,03,19,4,2.6345
2009,03,19,5,2.963
2009,03,19,6,1.403756
2009,03,19,7,1.546758
2009,03,20,0,2.625788
2009,03,20,1,3.582317
2009,03,20,2,3.452806
2009,03,20,3,3.863935
2009,03,20,4,2.950326
