####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,755.67146625
2009,10,2,755.31207125
2009,10,3,753.528875
2009,10,4,755.40492
2009,10,5,757.754525
2009,10,6,753.91163125
2009,10,7,751.16398625
2009,10,8,753.6334925
2009,10,9,758.27217125
2009,10,10,763.04263
2009,10,11,764.50742
2009,10,12,764.54003875
2009,10,13,760.994835
2009,10,14,756.26495125
2009,10,15,750.1601875
2009,10,16,754.7966425
2009,10,17,757.8864625
2009,10,18,758.2672025
2009,10,19,755.7061075
2009,10,20,761.3678675
2009,10,21,757.91091375
2009,10,22,756.0281175
2009,10,23,757.8744825
2009,10,24,758.97142875
2009,10,25,760.8441925
2009,10,26,754.3514775
2009,10,27,751.3270975
2009,10,28,757.42673
2009,10,29,758.788825
2009,10,30,757.83815125
2009,10,31,751.44822625
2010,10,1,759.32341375
2010,10,2,761.7490075
2010,10,3,757.14152
2010,10,4,757.41090625
2010,10,5,766.0014175
2010,10,6,768.50427125
2010,10,7,767.5370775
2010,10,8,762.75420375
2010,10,9,755.8916175
2010,10,10,755.10337375
2010,10,11,752.04274875
2010,10,12,755.91011875
2010,10,13,762.2070475
2010,10,14,757.8946525
2010,10,15,756.07229375
2010,10,16,752.3591975
2010,10,17,754.81636625
2010,10,18,755.60983625
2010,10,19,756.984995
2010,10,20,761.154545
2010,10,21,759.51560125
2010,10,22,756.95488625
2010,10,23,752.5615425
2010,10,24,754.72998125
2010,10,25,753.74027
2010,10,26,753.09874375
2010,10,27,754.206185
2010,10,28,757.2814275
2010,10,29,758.72353
2010,10,30,754.69558375
2010,10,31,746.82982375
2011,10,1,766.52247875
2011,10,2,766.92140875
2011,10,3,773.18848375
2011,10,4,772.580535
2011,10,5,771.91614625
2011,10,6,768.91846375
2011,10,7,764.28956625
2011,10,8,760.9128225
2011,10,9,756.859145
2011,10,10,753.84713125
2011,10,11,754.587835
2011,10,12,751.36707
2011,10,13,747.8630925
2011,10,14,751.28126125
2011,10,15,753.65117
2011,10,16,754.512165
2011,10,17,754.7609175
2011,10,18,752.74620125
2011,10,19,754.60853625
2011,10,20,761.89206625
2011,10,21,763.17347625
2011,10,22,759.16764625
2011,10,23,755.45870875
2011,10,24,758.20971625
2011,10,25,763.07117375
2011,10,26,760.82650375
2011,10,27,760.2535375
2011,10,28,760.59206625
2011,10,29,764.25262625
2011,10,30,766.18071125
2011,10,31,766.8589125
2012,10,1,759.39001875
2012,10,2,759.55111
2012,10,3,755.684745
2012,10,4,754.45551875
2012,10,5,756.36457375
2012,10,6,757.60504375
2012,10,7,752.87775
2012,10,8,749.05176625
2012,10,9,748.52249
2012,10,10,751.0310775
2012,10,11,752.00615375
2012,10,12,753.14787125
2012,10,13,753.89341375
2012,10,14,755.9917725
2012,10,15,754.7889125
2012,10,16,757.03975
2012,10,17,760.751005
2012,10,18,765.08879
2012,10,19,757.827505
2012,10,20,757.61034125
2012,10,21,763.73849375
2012,10,22,762.63523125
2012,10,23,760.34966625
2012,10,24,762.86289
2012,10,25,758.33155375
2012,10,26,761.22812625
2012,10,27,763.51190375
2012,10,28,757.92283125
2012,10,29,757.7158575
2012,10,30,762.20277125
2012,10,31,764.106385
2013,10,1,768.15215125
2013,10,2,762.78541625
2013,10,3,763.74091875
2013,10,4,770.91441875
2013,10,5,770.02150125
2013,10,6,765.5841975
2013,10,7,764.26351
2013,10,8,764.1757075
2013,10,9,761.90726375
2013,10,10,759.1711725
2013,10,11,758.20446875
2013,10,12,757.94800375
2013,10,13,758.6423475
2013,10,14,760.76161
2013,10,15,759.5993875
2013,10,16,758.99903
2013,10,17,759.46507375
2013,10,18,755.26429625
2013,10,19,754.55242875
2013,10,20,752.04266125
2013,10,21,756.04143125
2013,10,22,757.10719375
2013,10,23,752.54160875
2013,10,24,757.1964275
2013,10,25,760.63013625
2013,10,26,762.93902875
2013,10,27,761.92949125
2013,10,28,761.69375125
2013,10,29,764.88429
2013,10,30,770.4650275
2013,10,31,769.01742875
2014,10,1,763.54054125
2014,10,2,756.5153025
2014,10,3,758.11771125
2014,10,4,759.73432875
2014,10,5,755.64736375
2014,10,6,752.88051875
2014,10,7,747.971165
2014,10,8,747.92984375
2014,10,9,749.3610025
2014,10,10,749.476275
2014,10,11,751.1824875
2014,10,12,749.99051375
2014,10,13,749.70448125
