####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,6.9713075
2009,02,2,7.5956125
2009,02,3,4.92211875
2009,02,4,3.98740375
2009,02,5,1.56998888
2009,02,6,0.78801863
2009,02,7,4.43782375
2009,02,8,4.590385
2009,02,9,6.45888875
2009,02,10,3.9002475
2009,02,11,4.17308125
2009,02,12,8.3628575
2009,02,13,5.9022575
2009,02,14,4.37845875
2009,02,15,3.08978875
2009,02,16,3.066985
2009,02,17,3.1325675
2009,02,18,4.52227625
2009,02,19,7.0624375
2009,02,20,2.66530375
2009,02,21,2.27242875
2009,02,22,5.89097625
2009,02,23,4.22509875
2009,02,24,3.801235
2009,02,25,3.0602175
2009,02,26,2.19361875
2009,02,27,1.06446212
2009,02,28,1.9736575
2010,02,1,3.35478125
2010,02,2,4.12014375
2010,02,3,4.99402375
2010,02,4,5.8602675
2010,02,5,8.6975925
2010,02,6,4.86157
2010,02,7,4.9427575
2010,02,8,2.7097125
2010,02,9,1.63401125
2010,02,10,1.2644785
2010,02,11,3.98761625
2010,02,12,3.14659625
2010,02,13,1.22195812
2010,02,14,1.05215762
2010,02,15,1.0857465
2010,02,16,0.60151638
2010,02,17,6.14181838
2010,02,18,7.6836775
2010,02,19,8.6595825
2010,02,20,9.63321125
2010,02,21,9.22077
2010,02,22,7.3652025
2010,02,23,6.97313875
2010,02,24,6.07053875
2010,02,25,7.70476375
2010,02,26,4.8637275
2010,02,27,5.2568125
2010,02,28,5.4718425
2011,02,1,8.74063875
2011,02,2,9.60848375
2011,02,3,4.32559875
2011,02,4,4.85720625
2011,02,5,3.01147875
2011,02,6,3.10802125
2011,02,7,2.947155
2011,02,8,4.167895
2011,02,9,1.838297
2011,02,10,1.43324738
2011,02,11,7.1992175
2011,02,12,6.97006875
2011,02,13,5.04012
2011,02,14,2.674715
2011,02,15,3.27845625
2011,02,16,3.54405375
2011,02,17,4.98747
2011,02,18,5.55339375
2011,02,19,3.79968
2011,02,20,3.44118875
2011,02,21,6.52053125
2011,02,22,6.01643
2011,02,23,3.7797675
2011,02,24,0.845972
2011,02,25,1.17710775
2011,02,26,0.66997912
2011,02,27,0.53560713
2011,02,28,0.84930512
2012,02,1,3.61681
2012,02,2,5.4124725
2012,02,3,5.38176
2012,02,4,2.5148475
2012,02,5,1.88017375
2012,02,6,1.61596375
2012,02,7,1.05487137
2012,02,8,1.29397812
2012,02,9,4.3917825
2012,02,10,3.1182875
2012,02,11,1.69246162
2012,02,12,2.385965
2012,02,13,2.64067375
2012,02,14,2.1289175
2012,02,15,1.70687375
2012,02,16,1.03716475
2012,02,17,5.26101625
2012,02,18,6.2172875
2012,02,19,7.2359275
2012,02,20,3.273405
2012,02,21,1.68652625
2012,02,22,1.222679
2012,02,23,0.668326
2012,02,24,0.60273075
2012,02,25,2.45780125
2012,02,26,6.10761
2012,02,27,3.67391125
2012,02,28,1.9944925
2012,02,29,3.003885
2013,02,1,6.515055
2013,02,2,4.66711625
2013,02,3,4.55885625
2013,02,4,4.27243875
2013,02,5,1.47662575
2013,02,6,1.33701412
2013,02,7,1.14675575
2013,02,8,3.57645125
2013,02,9,5.1569275
2013,02,10,0.37519825
2013,02,11,0.50494275
2013,02,12,1.519325
2013,02,13,1.75513125
2013,02,14,1.7378005
2013,02,15,0.51228038
2013,02,16,0.59545675
2013,02,17,2.74863838
2013,02,18,3.33438625
2013,02,19,3.61996125
2013,02,20,3.2872775
2013,02,21,4.1886775
2013,02,22,2.60449
2013,02,23,3.8416025
2013,02,24,6.06159875
2013,02,25,5.15255
2013,02,26,4.70878125
2013,02,27,3.47790875
2013,02,28,2.60701875
2014,02,1,5.19160125
2014,02,2,4.3407275
2014,02,3,2.368895
2014,02,4,0.508619
2014,02,5,0.545493
2014,02,6,2.77191625
2014,02,7,1.64308125
2014,02,8,1.33974312
2014,02,9,1.26587712
2014,02,10,1.95148625
2014,02,11,1.95858
2014,02,12,1.77378625
2014,02,13,1.83327875
2014,02,14,1.46249625
2014,02,15,1.9812925
2014,02,16,2.47243125
2014,02,17,2.2449725
2014,02,18,5.00726
2014,02,19,4.24285
2014,02,20,2.85918875
2014,02,21,3.11898875
2014,02,22,4.0519975
2014,02,23,2.07751112
2014,02,24,0.29821888
2014,02,25,0.37552362
2014,02,26,1.07842063
2014,02,27,1.01150088
2014,02,28,0.80727475
2015,02,1,3.04594
2015,02,2,1.02851962
2015,02,3,0.57606888
2015,02,4,2.23650925
2015,02,5,4.9399675
2015,02,6,7.243645
2015,02,7,3.0673865
2015,02,8,2.02821925
2015,02,9,7.2437475
2015,02,10,7.63151875
2015,02,11,7.833405
2015,02,12,7.28562625
2015,02,13,3.8155025
2015,02,14,4.30975375
2015,02,15,8.36789125
2015,02,16,4.79069625
2015,02,17,3.62689125
2015,02,18,3.55097125
2015,02,19,4.0773925
2015,02,20,6.054555
2015,02,21,10.03654375
2015,02,22,10.12038875
2015,02,23,8.893095
2015,02,24,7.70785625
2015,02,25,5.72669
2015,02,26,4.21439375
2015,02,27,3.6252125
2015,02,28,3.57374
2016,02,1,1.383065
2016,02,2,1.13282187
2016,02,3,3.06043875
2016,02,4,3.0671575
2016,02,5,1.36257
2016,02,6,0.95327225
2016,02,7,2.06144375
2016,02,8,5.97294375
2016,02,9,5.946275
2016,02,10,3.141995
2016,02,11,0.28879962
2016,02,12,0.3140725
2016,02,13,1.25796112
2016,02,14,1.61388375
2016,02,15,1.39699
2016,02,16,3.21711
2016,02,17,2.036015
2016,02,18,3.30111875
2016,02,19,4.53246875
2016,02,20,4.4281475
2016,02,21,6.31203
2016,02,22,3.43295125
