####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.59660875
2015,02,2,0.2969235
2015,02,3,0.14945313
2015,02,4,0.31858275
2015,02,5,0.48387362
2015,02,6,0.8436455
2015,02,7,0.72037762
2015,02,8,0.18044512
2015,02,9,0.60688888
2015,02,10,0.80026112
2015,02,11,0.78506575
2015,02,12,0.89606512
2015,02,13,0.44802638
2015,02,14,0.467271
2015,02,15,0.99291725
2015,02,16,0.84212462
2015,02,17,0.5993035
2015,02,18,0.5891955
2015,02,19,0.78492988
2015,02,20,0.799223
2015,02,21,0.9429135
2015,02,22,0.76162588
2015,02,23,0.7644795
2015,02,24,0.90952062
2015,02,25,0.92385775
2015,02,26,0.90777013
2015,02,27,0.8587245
2015,02,28,0.55976162
2016,02,1,0.34524588
2016,02,2,0.2250885
2016,02,3,0.48920625
2016,02,4,0.53305925
2016,02,5,0.09988025
2016,02,6,0.05949975
2016,02,7,0.1278565
2016,02,8,0.53365025
2016,02,9,0.95859025
2016,02,10,0.65732275
2016,02,11,0.0623525
2016,02,12,0.03194675
2016,02,13,0.24840862
2016,02,14,0.41517025
2016,02,15,0.1672935
2016,02,16,0.39898725
2016,02,17,0.26648412
2016,02,18,0.31749175
2016,02,19,0.69536462
2016,02,20,0.64735825
2016,02,21,0.58324712
2016,02,22,0.402
2016,02,23,0.04921088
2016,02,24,0.1734605
2016,02,25,0.14796962
2016,02,26,0.42900612
2016,02,27,0.38845362
2016,02,28,0.40577262
2016,02,29,0.40368075
2017,02,1,0.65313687
2017,02,2,0.918001
2017,02,3,0.91125538
2017,02,4,0.2103195
2017,02,5,0.13327013
2017,02,6,0.210559
2017,02,7,0.50360612
2017,02,8,0.74888962
2017,02,9,0.61300525
2017,02,10,0.70549813
2017,02,11,0.90628188
2017,02,12,0.96764238
2017,02,13,0.8265825
2017,02,14,0.88254925
2017,02,15,0.77746862
2017,02,16,0.77662312
2017,02,17,0.93302275
2017,02,18,0.98372925
2017,02,19,0.53347275
2017,02,20,0.16957162
2017,02,21,0.29997862
2017,02,22,0.13074825
2017,02,23,0.315927
2017,02,24,0.61257962
2017,02,25,0.46589238
2017,02,26,0.26556662
2017,02,27,0.577263
2017,02,28,0.80764975
2018,02,1,0.51268575
2018,02,2,0.84067088
2018,02,3,0.75342212
2018,02,4,0.14454712
2018,02,5,0.2953865
2018,02,6,0.27049413
2018,02,7,0.09187938
2018,02,8,0.05405338
2018,02,9,0.25054438
2018,02,10,0.61873038
2018,02,11,0.51433825
2018,02,12,0.502041
2018,02,13,0.7253
2018,02,14,0.953534
2018,02,15,0.7261485
2018,02,16,0.35182125
2018,02,17,0.20534862
2018,02,18,0.09905138
2018,02,19,0.48622375
2018,02,20,0.77626712
2018,02,21,0.78493562
2018,02,22,0.33867188
2018,02,23,0.53255838
2018,02,24,0.899402
2018,02,25,0.7723765
2018,02,26,0.740751
2018,02,27,0.65082675
2018,02,28,0.71615125
2019,02,1,0.60641138
2019,02,2,0.91111612
2019,02,3,0.75034188
2019,02,4,0.89384175
2019,02,5,0.80942325
2019,02,6,0.6605595
2019,02,7,0.66092075
2019,02,8,0.07038975
2019,02,9,0.39531588
2019,02,10,0.79653963
2019,02,11,0.89758512
2019,02,12,0.7512885
2019,02,13,0.84637938
2019,02,14,0.89977238
2019,02,15,0.7705825
2019,02,16,0.49471775
2019,02,17,0.63245888
2019,02,18,0.59562262
2019,02,19,0.57680112
2019,02,20,0.85757588
2019,02,21,0.22281175
2019,02,22,0.07907362
2019,02,23,0.46697837
2019,02,24,0.83748162
2019,02,25,0.81457138
2019,02,26,0.87194062
2019,02,27,0.5505645
2019,02,28,0.55544
