####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.892521
2009,02,1,1,0.921253
2009,02,1,2,0.963175
2009,02,1,3,0.895951
2009,02,1,4,0.834304
2009,02,1,5,0.814078
2009,02,1,6,0.749118
2009,02,1,7,0.755208
2009,02,2,0,0.683856
2009,02,2,1,0.715835
2009,02,2,2,0.902235
2009,02,2,3,0.966557
2009,02,2,4,0.936279
2009,02,2,5,0.968761
2009,02,2,6,0.931252
2009,02,2,7,0.892333
2009,02,3,0,0.953499
2009,02,3,1,0.960875
2009,02,3,2,0.831931
2009,02,3,3,0.825787
2009,02,3,4,0.903662
2009,02,3,5,0.906073
2009,02,3,6,0.885789
2009,02,3,7,0.928454
2009,02,4,0,0.961924
2009,02,4,1,0.958205
2009,02,4,2,0.969235
2009,02,4,3,0.973603
2009,02,4,4,0.989519
2009,02,4,5,0.98427
2009,02,4,6,0.945987
2009,02,4,7,0.916446
2009,02,5,0,0.926426
2009,02,5,1,0.771352
2009,02,5,2,0.701666
2009,02,5,3,0.620353
2009,02,5,4,0.484065
2009,02,5,5,0.339919
2009,02,5,6,0.257037
2009,02,5,7,0.329
2009,02,6,0,0.172182
2009,02,6,1,0.115443
2009,02,6,2,0.084633
2009,02,6,3,0.071923
2009,02,6,4,0.130426
2009,02,6,5,0.150304
2009,02,6,6,0.113149
2009,02,6,7,0.117845
2009,02,7,0,0.138617
2009,02,7,1,0.205845
2009,02,7,2,0.272237
2009,02,7,3,0.352931
2009,02,7,4,0.416383
2009,02,7,5,0.560975
2009,02,7,6,0.501913
2009,02,7,7,0.372997
2009,02,8,0,0.356468
2009,02,8,1,0.378083
2009,02,8,2,0.371265
2009,02,8,3,0.403948
2009,02,8,4,0.405903
2009,02,8,5,0.410132
2009,02,8,6,0.390878
2009,02,8,7,0.429706
2009,02,9,0,0.677792
2009,02,9,1,0.734925
2009,02,9,2,0.715264
2009,02,9,3,0.760564
2009,02,9,4,0.934479
2009,02,9,5,0.970221
2009,02,9,6,0.959338
2009,02,9,7,0.964397
2009,02,10,0,0.977111
2009,02,10,1,0.9614
2009,02,10,2,0.88118
2009,02,10,3,0.903463
2009,02,10,4,0.894314
2009,02,10,5,0.83377
2009,02,10,6,0.671128
2009,02,10,7,0.657933
2009,02,11,0,0.911776
2009,02,11,1,0.967795
2009,02,11,2,0.956639
2009,02,11,3,0.96285
2009,02,11,4,0.804637
2009,02,11,5,0.576752
2009,02,11,6,0.667627
2009,02,11,7,0.913334
2009,02,12,0,0.94435
2009,02,12,1,0.974567
2009,02,12,2,0.939938
2009,02,12,3,0.935116
2009,02,12,4,0.973951
2009,02,12,5,0.728969
2009,02,12,6,0.685647
2009,02,12,7,0.696698
2009,02,13,0,0.785549
2009,02,13,1,0.888479
2009,02,13,2,0.881717
2009,02,13,3,0.950721
2009,02,13,4,0.985635
2009,02,13,5,0.977481
2009,02,13,6,0.953648
2009,02,13,7,0.968504
2009,02,14,0,1.018481
2009,02,14,1,0.952098
2009,02,14,2,0.837154
2009,02,14,3,0.93874
2009,02,14,4,0.974008
2009,02,14,5,0.929231
2009,02,14,6,0.803559
2009,02,14,7,0.791048
2009,02,15,0,0.807205
2009,02,15,1,0.806212
2009,02,15,2,0.749674
2009,02,15,3,0.776752
2009,02,15,4,0.740155
2009,02,15,5,0.711233
2009,02,15,6,0.561768
2009,02,15,7,0.43653
2009,02,16,0,0.569916
2009,02,16,1,0.703789
2009,02,16,2,0.6511
2009,02,16,3,0.689117
2009,02,16,4,0.768679
2009,02,16,5,0.840488
2009,02,16,6,0.847185
2009,02,16,7,0.867041
2009,02,17,0,0.770066
2009,02,17,1,0.772846
2009,02,17,2,0.764118
2009,02,17,3,0.81656
2009,02,17,4,0.765223
2009,02,17,5,0.745275
2009,02,17,6,0.694324
2009,02,17,7,0.679169
2009,02,18,0,0.723954
2009,02,18,1,0.759769
2009,02,18,2,1.474766
2009,02,18,3,0.774101
2009,02,18,4,0.765048
2009,02,18,5,0.676334
2009,02,18,6,0.567511
2009,02,18,7,0.706466
2009,02,19,0,0.886874
2009,02,19,1,0.985678
2009,02,19,2,0.958158
2009,02,19,3,0.96589
2009,02,19,4,1.059492
2009,02,19,5,1.054965
2009,02,19,6,0.875709
2009,02,19,7,0.713833
2009,02,20,0,0.332244
2009,02,20,1,0.378668
2009,02,20,2,0.423367
2009,02,20,3,0.582658
2009,02,20,4,0.800477
2009,02,20,5,0.822479
2009,02,20,6,0.743167
2009,02,20,7,0.625727
2009,02,21,0,0.427621
2009,02,21,1,0.268929
2009,02,21,2,0.169034
2009,02,21,3,0.545841
2009,02,21,4,0.502698
2009,02,21,5,0.405533
2009,02,21,6,0.437034
2009,02,21,7,0.645331
2009,02,22,0,0.790844
2009,02,22,1,0.817637
2009,02,22,2,0.735178
2009,02,22,3,0.716844
2009,02,22,4,0.766062
2009,02,22,5,0.834744
2009,02,22,6,0.896479
2009,02,22,7,0.929517
2009,02,23,0,1.18015
2009,02,23,1,0.873054
2009,02,23,2,0.715489
2009,02,23,3,0.638934
2009,02,23,4,0.441737
2009,02,23,5,0.43159
2009,02,23,6,0.563392
2009,02,23,7,0.635755
2009,02,24,0,0.853672
2009,02,24,1,0.858544
2009,02,24,2,0.843134
2009,02,24,3,0.873711
2009,02,24,4,0.877885
2009,02,24,5,0.877527
2009,02,24,6,0.849083
2009,02,24,7,0.879916
2009,02,25,0,0.933827
2009,02,25,1,0.932742
2009,02,25,2,0.895562
2009,02,25,3,0.942511
2009,02,25,4,0.961677
2009,02,25,5,0.910006
2009,02,25,6,0.726572
2009,02,25,7,0.687539
2009,02,26,0,0.751975
2009,02,26,1,0.651927
2009,02,26,2,0.813255
2009,02,26,3,0.813267
2009,02,26,4,0.847109
2009,02,26,5,0.867769
2009,02,26,6,0.647892
