####################################################################################################
# Month: 03Mar                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,8.41517938
2009,03,2,9.40560037
2009,03,3,11.001277
2009,03,4,6.23750512
2009,03,5,1.43532038
2009,03,6,1.2215865
2009,03,7,1.45282888
2009,03,8,1.79239375
2009,03,9,2.54368388
2009,03,10,1.35835538
2009,03,11,3.58844612
2009,03,12,2.95809288
2009,03,13,2.42596675
2009,03,14,2.52316325
2009,03,15,4.43216113
2009,03,16,5.13965113
2009,03,17,2.74649675
2009,03,18,3.277727
2009,03,19,5.88561838
2009,03,20,4.03101912
2009,03,21,3.06456388
2009,03,22,2.13965525
2009,03,23,1.65774938
2009,03,24,1.94099812
2009,03,25,5.23649238
2009,03,26,2.50573462
2009,03,27,1.15337712
2009,03,28,0.96883525
2009,03,29,1.3813755
2009,03,30,2.15723825
2009,03,31,2.17690662
2010,03,1,1.64314475
2010,03,2,7.7676285
2010,03,3,8.7698145
2010,03,4,6.56962388
2010,03,5,3.30662812
2010,03,6,2.14574275
2010,03,7,2.25874575
2010,03,8,4.17627512
2010,03,9,4.13149238
2010,03,10,4.84376225
2010,03,11,2.01758875
2010,03,12,3.56182638
2010,03,13,3.88695462
2010,03,14,3.00901
2010,03,15,2.01784262
2010,03,16,5.7875365
2010,03,17,8.8102225
2010,03,18,7.49452412
2010,03,19,4.56285562
2010,03,20,5.25566862
2010,03,21,6.27746762
2010,03,22,6.16062612
2010,03,23,3.21071512
2010,03,24,2.38682112
2010,03,25,1.8133095
2010,03,26,2.33163412
2010,03,27,1.33251662
2010,03,28,2.423281
2010,03,29,4.703151
2010,03,30,4.75249625
2010,03,31,3.52722125
2011,03,1,5.7032485
2011,03,2,2.9297225
2011,03,3,4.4361135
2011,03,4,2.69937075
2011,03,5,1.7575705
2011,03,6,1.47849987
2011,03,7,3.21043162
2011,03,8,2.27645363
2011,03,9,1.4117625
2011,03,10,1.81300775
2011,03,11,9.52586625
2011,03,12,8.33756062
2011,03,13,2.66279375
2011,03,14,7.54668025
2011,03,15,10.60704225
2011,03,16,6.003381
2011,03,17,3.40051275
2011,03,18,1.50996688
2011,03,19,3.05944975
2011,03,20,3.20729125
2011,03,21,1.99620137
2011,03,22,1.932099
2011,03,23,2.79536388
2011,03,24,3.01492512
2011,03,25,4.63663288
2011,03,26,2.5437015
2011,03,27,4.7534115
2011,03,28,1.5794255
2011,03,29,1.16760675
2011,03,30,1.77164925
2011,03,31,2.98445988
2012,03,1,5.74457388
2012,03,2,4.73687363
2012,03,3,4.6031885
