####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GARS                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.1902969,46.99145
2009,03,1,1,0.1801022,44.78363
2009,03,1,2,0.1748693,43.62298
2009,03,1,3,0.1740669,43.42363
2009,03,1,4,0.1567149,39.62364
2009,03,1,5,0.1454165,37.11996
2009,03,1,6,0.1398926,35.95976
2009,03,1,7,0.1363584,35.23752
2009,03,2,0,0.1354409,35.03409
2009,03,2,1,0.1183593,31.10729
2009,03,2,2,0.1113034,29.406
2009,03,2,3,0.1056669,28.10054
2009,03,2,4,0.1053547,28.01168
2009,03,2,5,0.1085723,28.71593
2009,03,2,6,0.1116435,29.40996
2009,03,2,7,0.1164435,30.46834
2009,03,3,0,0.1127878,29.63401
2009,03,3,1,0.1183411,30.92152
2009,03,3,2,0.1105234,29.15115
2009,03,3,3,0.1026405,27.36661
2009,03,3,4,0.1077254,28.59716
2009,03,3,5,0.1368752,35.22559
2009,03,3,6,0.1721184,43.24752
2009,03,3,7,0.1570909,40.178
2009,03,4,0,0.1428401,37.00379
2009,03,4,1,0.1282506,33.78222
2009,03,4,2,0.1109628,29.87555
2009,03,4,3,0.1175706,31.4886
2009,03,4,4,0.2207366,54.56969
2009,03,4,5,0.283788,67.53474
2009,03,4,6,0.27968,66.63436
2009,03,4,7,0.3159189,73.73264
2009,03,5,0,0.3758237,85.05227
2009,03,5,1,0.4242102,93.54515
2009,03,5,2,0.5497715,114.2787
2009,03,5,3,0.6114083,123.2079
2009,03,5,4,0.4206167,92.42378
2009,03,5,5,0.2967299,69.43516
2009,03,5,6,0.3038833,70.87824
2009,03,5,7,0.409572,91.17432
2009,03,6,0,0.4993182,106.1847
2009,03,6,1,0.4723567,101.991
2009,03,6,2,0.3984768,89.22075
2009,03,6,3,0.434187,95.12806
2009,03,6,4,0.4496262,97.77157
2009,03,6,5,0.4024739,89.54812
2009,03,6,6,0.4469189,97.11829
2009,03,6,7,0.4247162,93.39452
2009,03,7,0,0.3731882,84.36973
2009,03,7,1,0.3571274,81.39612
2009,03,7,2,0.3805938,85.80272
2009,03,7,3,0.4306638,94.74021
2009,03,7,4,0.5041105,106.9977
2009,03,7,5,0.4783486,102.8763
2009,03,7,6,0.4205499,93.17988
2009,03,7,7,0.3460726,79.7436
2009,03,8,0,0.415391,92.16628
2009,03,8,1,0.3758042,84.95018
2009,03,8,2,0.4804732,102.7599
2009,03,8,3,0.478434,102.2501
2009,03,8,4,0.4658039,100.5256
2009,03,8,5,0.333729,77.1915
2009,03,8,6,0.2988527,70.59
2009,03,8,7,0.2934456,69.52025
2009,03,9,0,0.3746473,84.8689
2009,03,9,1,0.6279661,126.2791
2009,03,9,2,0.638978,127.1819
2009,03,9,3,0.431665,94.80206
2009,03,9,4,0.2509037,60.69154
2009,03,9,5,0.2181442,53.80665
2009,03,9,6,0.2956119,69.78646
2009,03,9,7,0.4194001,92.66283
2009,03,10,0,0.4352376,95.50421
2009,03,10,1,0.4458683,97.11299
2009,03,10,2,0.4258412,92.97444
2009,03,10,3,0.3475912,79.31818
2009,03,10,4,0.2194556,53.9545
2009,03,10,5,0.163272,41.75968
2009,03,10,6,0.2809936,66.45445
2009,03,10,7,0.3396079,77.68918
2009,03,11,0,0.4336501,94.50343
2009,03,11,1,0.4142264,91.05495
2009,03,11,2,0.4360123,94.61925
2009,03,11,3,0.3553412,80.45908
2009,03,11,4,0.5097461,106.88
2009,03,11,5,0.4413994,95.62008
2009,03,11,6,0.3577631,80.77239
2009,03,11,7,0.4439275,95.6304
2009,03,12,0,0.3972347,87.62646
2009,03,12,1,0.3151471,72.67727
2009,03,12,2,0.2452745,58.99275
2009,03,12,3,0.2506807,60.17266
2009,03,12,4,0.2936041,68.6947
2009,03,12,5,0.3010865,70.12315
2009,03,12,6,0.2829702,66.77731
2009,03,12,7,0.1831775,46.07016
2009,03,13,0,0.2248851,54.86693
2009,03,13,1,0.1812476,45.29608
2009,03,13,2,0.1501585,38.58769
2009,03,13,3,0.1192706,31.7336
2009,03,13,4,0.1196535,31.91698
2009,03,13,5,0.1235196,32.90377
2009,03,13,6,0.1253687,33.46354
2009,03,13,7,0.1333217,35.36201
2009,03,14,0,0.1874366,47.53886
2009,03,14,1,0.1627767,41.96171
2009,03,14,2,0.1320352,34.92852
2009,03,14,3,0.1203556,32.1968
2009,03,14,4,0.1116221,30.12228
2009,03,14,5,0.1062392,28.87406
2009,03,14,6,0.1074721,29.22638
2009,03,14,7,0.1180182,31.7082
2009,03,15,0,0.1493527,39.02727
2009,03,15,1,0.1572929,40.92273
2009,03,15,2,0.1353463,35.98672
2009,03,15,3,0.1979709,49.92812
2009,03,15,4,0.1793799,45.66021
2009,03,15,5,0.3486825,79.83088
2009,03,15,6,0.3838634,86.38544
2009,03,15,7,0.4209346,92.74548
2009,03,16,0,0.4147782,91.72068
2009,03,16,1,0.4866624,104.0378
2009,03,16,2,0.5165447,108.9882
2009,03,16,3,0.5058658,107.346
2009,03,16,4,0.3993685,89.48423
2009,03,16,5,0.3831725,86.70444
2009,03,16,6,0.3029935,71.61933
2009,03,16,7,0.2124614,52.98461
2009,03,17,0,0.184095,46.46364
2009,03,17,1,0.1524734,39.4999
2009,03,17,2,0.1374476,36.11296
2009,03,17,3,0.1353466,35.60795
2009,03,17,4,0.1335098,35.21144
2009,03,17,5,0.1616679,41.31226
2009,03,17,6,0.1847769,46.19074
2009,03,17,7,0.2652495,63.29805
2009,03,18,0,0.285411,67.36665
2009,03,18,1,0.2705001,64.23804
2009,03,18,2,0.2075304,50.98991
2009,03,18,3,0.1537686,39.37717
2009,03,18,4,0.1432841,37.15136
2009,03,18,5,0.1552984,39.8529
2009,03,18,6,0.2018633,50.12076
2009,03,18,7,0.187393,47.05521
2009,03,19,0,0.1821958,45.99665
2009,03,19,1,0.2164061,53.43371
2009,03,19,2,0.3260163,75.43518
2009,03,19,3,0.3093054,72.53588
2009,03,19,4,0.3461289,79.62739
2009,03,19,5,0.4419797,96.56393
2009,03,19,6,0.3916894,87.90158
2009,03,19,7,0.4401962,96.59629
2009,03,20,0,0.4159743,92.20618
2009,03,20,1,0.4385302,95.7428
2009,03,20,2,0.3807047,85.36323
2009,03,20,3,0.3035481,70.47861
2009,03,20,4,0.2523417,60.36326
2009,03,20,5,0.2320814,56.54098
2009,03,20,6,0.2764183,65.72757
2009,03,20,7,0.27943,66.2411
2009,03,21,0,0.3217639,74.34216
2009,03,21,1,0.3818983,85.17572
2009,03,21,2,0.2565948,61.27406
2009,03,21,3,0.3211664,73.87758
2009,03,21,4,0.3743136,83.55766
2009,03,21,5,0.4493116,96.7774
2009,03,21,6,0.4583388,98.37493
2009,03,21,7,0.3986022,88.28255
2009,03,22,0,0.3594039,81.1469
2009,03,22,1,0.3027077,70.415
2009,03,22,2,0.3885825,86.33459
2009,03,22,3,0.4693248,100.3318
2009,03,22,4,0.525994,109.5838
2009,03,22,5,0.4469231,96.68233
2009,03,22,6,0.3125219,72.28809
2009,03,22,7,0.3024995,70.17071
2009,03,23,0,0.5102063,107.194
2009,03,23,1,0.534707,110.9163
2009,03,23,2,0.4855081,102.8774
2009,03,23,3,0.4703262,100.5001
2009,03,23,4,0.3939991,87.17367
2009,03,23,5,0.4105947,90.77964
2009,03,23,6,0.4786955,103.4854
2009,03,23,7,0.4142081,92.67036
2009,03,24,0,0.350287,80.10793
2009,03,24,1,0.3412275,78.06454
2009,03,24,2,0.3664354,82.46983
2009,03,24,3,0.2741829,64.78412
2009,03,24,4,0.2040316,50.34442
2009,03,24,5,0.2290071,55.54463
2009,03,24,6,0.2103299,51.6675
2009,03,24,7,0.1726845,43.59949
2009,03,25,0,0.1578984,40.37997
2009,03,25,1,0.3041613,71.00749
2009,03,25,2,0.5212745,109.0542
2009,03,25,3,0.580058,118.2029
2009,03,25,4,0.5154559,108.049
2009,03,25,5,0.513651,107.3935
2009,03,25,6,0.4189499,91.39539
2009,03,25,7,0.2706583,63.81844
2009,03,26,0,0.1670397,42.00271
2009,03,26,1,0.1502314,38.11587
2009,03,26,2,0.1659759,41.53042
2009,03,26,3,0.1698547,42.45247
2009,03,26,4,0.1447105,36.90127
2009,03,26,5,0.147279,37.31207
2009,03,26,6,0.133924,34.24886
2009,03,26,7,0.1207004,31.35544
2009,03,27,0,0.1151744,30.1685
2009,03,27,1,0.1140036,29.90929
2009,03,27,2,0.1191917,31.07402
2009,03,27,3,0.1777832,44.06669
2009,03,27,4,0.2234118,53.782
2009,03,27,5,0.2313842,55.60068
2009,03,27,6,0.1587983,40.23572
2009,03,27,7,0.1390039,35.8411
2009,03,28,0,0.1432186,36.77833
2009,03,28,1,0.1723104,43.24313
2009,03,28,2,0.1608984,40.83735
2009,03,28,3,0.199046,49.19594
2009,03,28,4,0.2643751,62.62426
2009,03,28,5,0.3172531,72.74034
2009,03,28,6,0.352435,79.27769
2009,03,28,7,0.3164844,72.43166
2009,03,29,0,0.2316264,55.61839
2009,03,29,1,0.2000545,49.12193
2009,03,29,2,0.1974962,48.57587
2009,03,29,3,0.1907705,47.09439
2009,03,29,4,0.1376472,35.60008
2009,03,29,5,0.1314264,34.30497
