####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,03,1,261.6375
2009,03,2,266.225
2009,03,3,265.775
2009,03,4,264.175
2009,03,5,260.425
2009,03,6,258.725
2009,03,7,256.4375
2009,03,8,257.525
2009,03,9,260.4625
2009,03,10,255.275
2009,03,11,256.5625
2009,03,12,255.05
2009,03,13,254.175
2009,03,14,255.075
2009,03,15,256.3
2009,03,16,259.3625
2009,03,17,260.6625
2009,03,18,260.15
2009,03,19,261.0625
2009,03,20,262.325
2009,03,21,262.0125
2009,03,22,263.9875
2009,03,23,259.65
2009,03,24,255.475
2009,03,25,253.5
2009,03,26,254.525
2009,03,27,252.575
2009,03,28,257.2125
2009,03,29,260.775
2009,03,30,254.5625
2009,03,31,249.125
2010,03,1,255.8875
2010,03,2,259.525
2010,03,3,262.45
2010,03,4,260.3125
2010,03,5,256.0375
2010,03,6,256.875
2010,03,7,258.9625
2010,03,8,259.875
2010,03,9,258.4125
2010,03,10,255.875
2010,03,11,254.4125
2010,03,12,256.475
2010,03,13,260.625
2010,03,14,258.6375
2010,03,15,256.95
2010,03,16,259.5125
2010,03,17,263.35
2010,03,18,263.025
2010,03,19,257.6
2010,03,20,248.175
2010,03,21,258.425
2010,03,22,260.5625
2010,03,23,258.025
2010,03,24,255.775
2010,03,25,257.0375
2010,03,26,258.1625
2010,03,27,253.3
2010,03,28,257.725
2010,03,29,263.0
2010,03,30,267.925
2010,03,31,266.625
2011,03,1,261.15
2011,03,2,261.35
2011,03,3,260.7
2011,03,4,254.4
2011,03,5,253.0625
2011,03,6,256.925
2011,03,7,256.8
2011,03,8,256.8
2011,03,9,254.7875
2011,03,10,259.2875
2011,03,11,261.925
2011,03,12,259.3625
2011,03,13,256.5375
2011,03,14,258.0375
2011,03,15,260.45
2011,03,16,264.0375
2011,03,17,265.4
2011,03,18,259.9125
2011,03,19,260.6875
2011,03,20,262.175
2011,03,21,262.975
2011,03,22,257.875
2011,03,23,256.7625
2011,03,24,259.675
2011,03,25,259.575
2011,03,26,256.25
2011,03,27,256.95
2011,03,28,258.2875
2011,03,29,253.6375
2011,03,30,256.4
2011,03,31,262.3625
2012,03,1,257.1
2012,03,2,247.925
2012,03,3,248.725
2012,03,4,260.3375
2012,03,5,261.3
2012,03,6,262.525
2012,03,7,259.8625
2012,03,8,257.1625
2012,03,9,259.4375
2012,03,10,261.35
2012,03,11,260.025
2012,03,12,261.475
2012,03,13,262.5625
2012,03,14,263.5125
2012,03,15,261.2875
2012,03,16,261.625
2012,03,17,263.6
2012,03,18,263.125
2012,03,19,255.0625
2012,03,20,251.875
2012,03,21,258.9
2012,03,22,265.3875
2012,03,23,265.5875
2012,03,24,265.3
2012,03,25,265.1
2012,03,26,265.3
2012,03,27,263.4875
2012,03,28,262.3625
2012,03,29,262.7875
2012,03,30,262.8875
2012,03,31,266.075
2013,03,1,252.6375
2013,03,2,258.9125
2013,03,3,262.375
2013,03,4,259.2875
2013,03,5,254.7375
2013,03,6,261.35
2013,03,7,262.7125
2013,03,8,260.5625
2013,03,9,258.1
2013,03,10,255.05
2013,03,11,258.475
2013,03,12,257.8875
2013,03,13,260.5625
2013,03,14,261.9
2013,03,15,263.975
2013,03,16,261.7625
2013,03,17,258.45
2013,03,18,253.65
2013,03,19,255.2875
2013,03,20,255.625
2013,03,21,258.6125
2013,03,22,255.25
2013,03,23,248.8125
2013,03,24,242.85
2013,03,25,245.825
2013,03,26,254.25
2013,03,27,256.7125
2013,03,28,258.1375
2013,03,29,260.225
2013,03,30,259.625
2013,03,31,258.675
2014,03,1,262.1625
2014,03,2,258.0
2014,03,3,257.3625
2014,03,4,259.0875
2014,03,5,257.1375
2014,03,6,261.7125
2014,03,7,260.0
2014,03,8,254.35
2014,03,9,261.0
2014,03,10,265.0875
2014,03,11,260.4875
2014,03,12,254.6375
2014,03,13,259.7125
2014,03,14,257.8125
2014,03,15,256.75
2014,03,16,256.6625
2014,03,17,263.0375
2014,03,18,254.7625
2014,03,19,251.5
2014,03,20,260.5625
2014,03,21,258.875
2014,03,22,256.9
2014,03,23,253.925
2014,03,24,254.225
2014,03,25,258.2125
2014,03,26,259.025
2015,03,1,256.025
2015,03,2,260.125
