####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,03,1,544.853255
2009,03,2,539.5337675
2009,03,3,542.2110475
2009,03,4,544.5953625
2009,03,5,537.1887575
2009,03,6,546.8892825
2009,03,7,553.40354875
2009,03,8,551.72926625
2009,03,9,545.25855875
2009,03,10,537.62162875
2009,03,11,537.18532125
2009,03,12,532.54519
2009,03,13,531.73669875
2009,03,14,532.6129425
2009,03,15,533.52908875
2009,03,16,531.180795
2009,03,17,534.0486125
2009,03,18,541.363205
2009,03,19,550.089805
2009,03,20,550.12317625
2009,03,21,545.68690125
2009,03,22,549.86512
2009,03,23,553.61068
2009,03,24,552.4509475
2009,03,25,551.8200175
2009,03,26,551.42795125
2009,03,27,549.13808375
2009,03,28,548.4297525
2009,03,29,546.677825
2009,03,30,539.99455875
2009,03,31,537.1995
2010,03,1,550.5671475
2010,03,2,551.77544375
2010,03,3,553.60871375
2010,03,4,552.6632825
2010,03,5,546.46253
2010,03,6,535.865905
2010,03,7,534.44184375
2010,03,8,544.1474
2010,03,9,552.37433125
2010,03,10,555.6915725
2010,03,11,555.51573
2010,03,12,553.8526125
2010,03,13,554.535645
2010,03,14,553.55072375
2010,03,15,550.4732775
2010,03,16,551.4368875
2010,03,17,556.21248625
2010,03,18,555.81165625
2010,03,19,554.1116575
2010,03,20,550.31468
2010,03,21,539.2289575
2010,03,22,543.264845
2010,03,23,545.46781125
2010,03,24,547.5338475
2010,03,25,546.48333125
2010,03,26,546.85283375
2010,03,27,546.13231125
2010,03,28,546.7847975
2010,03,29,543.028125
2010,03,30,539.21342875
2010,03,31,543.39149625
2011,03,1,550.3146375
2011,03,2,549.64325625
2011,03,3,545.339775
2011,03,4,543.15232
2011,03,5,544.6322325
2011,03,6,545.62109125
2011,03,7,544.78147375
2011,03,8,546.837925
2011,03,9,545.8187825
2011,03,10,544.0360475
2011,03,11,540.90470875
2011,03,12,536.6747625
2011,03,13,534.4328025
2011,03,14,536.2594775
2011,03,15,546.03388625
2011,03,16,548.41222625
2011,03,17,543.80808375
2011,03,18,540.32428125
2011,03,19,545.83488
2011,03,20,548.56403375
2011,03,21,548.06206375
2011,03,22,551.71715375
2011,03,23,553.35429625
2011,03,24,554.546185
2011,03,25,553.88635125
2011,03,26,551.12544
2011,03,27,552.65004875
2011,03,28,551.7063525
2011,03,29,549.76698875
2011,03,30,552.73641125
2011,03,31,553.0504625
2012,03,1,548.95083375
2012,03,2,547.84951125
2012,03,3,548.72711875
2012,03,4,549.53188125
2012,03,5,548.0374925
2012,03,6,548.92177
2012,03,7,548.16527625
2012,03,8,548.279735
2012,03,9,552.37526375
2012,03,10,552.53013375
2012,03,11,550.63116625
2012,03,12,550.23717125
2012,03,13,548.600425
2012,03,14,544.22310125
2012,03,15,535.2546775
2012,03,16,535.266305
2012,03,17,543.80832875
2012,03,18,546.16929
2012,03,19,545.87186
2012,03,20,547.995095
2012,03,21,554.39085375
2012,03,22,557.19412875
2012,03,23,553.08839625
2012,03,24,547.7411025
2012,03,25,545.95049875
2012,03,26,543.4508575
2012,03,27,535.73893125
2012,03,28,537.28602625
2012,03,29,538.25214375
2012,03,30,542.81591
2012,03,31,547.7496425
2013,03,1,547.59992375
2013,03,2,546.29710125
2013,03,3,548.07749625
2013,03,4,546.509685
2013,03,5,536.95167125
2013,03,6,542.0885475
2013,03,7,549.33274
2013,03,8,548.74692
2013,03,9,549.551745
2013,03,10,551.982955
2013,03,11,551.85536375
2013,03,12,551.59646625
2013,03,13,549.98400875
2013,03,14,548.748235
2013,03,15,545.97185375
2013,03,16,544.39289875
2013,03,17,545.1827025
2013,03,18,547.89336
2013,03,19,542.89095375
2013,03,20,535.01127
2013,03,21,536.31223375
2013,03,22,536.70682375
2013,03,23,534.7850325
2013,03,24,531.90771625
2013,03,25,531.88535375
2013,03,26,537.576075
2013,03,27,536.14518
2013,03,28,538.53553875
2013,03,29,547.441455
2013,03,30,545.22369625
2013,03,31,531.950145
2014,03,1,541.06638375
2014,03,2,549.14629
2014,03,3,550.40812
