####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,273.4375
2009,12,2,273.3125
2009,12,3,271.0625
2009,12,4,271.375
2009,12,5,279.3375
2009,12,6,269.5375
2009,12,7,270.6
2009,12,8,273.325
2009,12,9,274.85
2009,12,10,277.6625
2009,12,11,275.875
2009,12,12,273.7375
2009,12,13,271.35
2009,12,14,265.525
2009,12,15,259.925
2009,12,16,258.9375
2009,12,17,257.7625
2009,12,18,256.625
2009,12,19,258.65
2009,12,20,261.525
2009,12,21,266.1375
2009,12,22,272.175
2009,12,23,272.5375
2009,12,24,274.1625
2009,12,25,267.1375
2009,12,26,272.5125
2009,12,27,260.7875
2009,12,28,260.85
2009,12,29,267.6375
2009,12,30,258.7125
2009,12,31,256.7
2010,12,1,279.3
2010,12,2,276.95
2010,12,3,268.4875
2010,12,4,274.95
2010,12,5,278.2625
2010,12,6,269.525
2010,12,7,269.9375
2010,12,8,268.2125
2010,12,9,268.15
2010,12,10,270.9
2010,12,11,262.2875
2010,12,12,270.55
2010,12,13,273.4625
2010,12,14,257.3625
2010,12,15,260.8
2010,12,16,261.85
2010,12,17,267.525
2010,12,18,271.5875
2010,12,19,274.625
2010,12,20,274.5375
2010,12,21,274.8625
2010,12,22,272.5
2010,12,23,261.925
2010,12,24,254.5375
2010,12,25,259.4875
2010,12,26,260.35
2010,12,27,268.7625
2010,12,28,263.7
2010,12,29,263.55
2010,12,30,260.225
2010,12,31,259.9875
2011,12,1,269.4875
2011,12,2,272.575
2011,12,3,271.5875
2011,12,4,268.9875
2011,12,5,270.7375
2011,12,6,271.925
2011,12,7,271.3125
2011,12,8,265.7125
2011,12,9,263.2375
2011,12,10,264.5375
2011,12,11,269.8125
2011,12,12,269.6125
2011,12,13,271.7
2011,12,14,268.7625
2011,12,15,260.25
2011,12,16,258.9875
2011,12,17,263.5
2011,12,18,264.6125
2011,12,19,265.725
2011,12,20,267.35
2011,12,21,266.525
2011,12,22,259.0375
2011,12,23,263.1625
