####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,649.142915
2009,07,2,633.22291375
2009,07,3,626.568705
2009,07,4,626.838785
2009,07,5,631.32959
2009,07,6,636.69849625
2009,07,7,633.4472825
2009,07,8,632.86878
2009,07,9,633.770435
2009,07,10,635.44525875
2009,07,11,635.16674375
2009,07,12,643.63891125
2009,07,13,639.05711
2009,07,14,643.27410125
2009,07,15,638.4558475
2009,07,16,629.57396
2009,07,17,624.38795375
2009,07,18,624.60204125
2009,07,19,623.95729375
2009,07,20,629.35036
2009,07,21,633.24718875
2009,07,22,632.60253375
2009,07,23,630.21316375
2009,07,24,627.535185
2009,07,25,630.08787625
2009,07,26,628.78792125
2009,07,27,629.91109625
2009,07,28,631.66715375
2009,07,29,630.98175125
2009,07,30,631.45583375
2009,07,31,635.1039575
2010,07,1,623.248345
2010,07,2,622.09573625
2010,07,3,621.69160875
2010,07,4,621.83243875
2010,07,5,622.92550875
2010,07,6,622.45954375
2010,07,7,624.42365125
2010,07,8,625.7958375
2010,07,9,625.86666375
2010,07,10,628.70415
2010,07,11,631.29960625
2010,07,12,632.17664875
2010,07,13,627.29027125
2010,07,14,619.62211
2010,07,15,610.595675
2010,07,16,608.15436
2010,07,17,607.886695
2010,07,18,617.59267125
2010,07,19,622.72087
2010,07,20,620.80730125
2010,07,21,618.82396625
2010,07,22,619.91275875
2010,07,23,613.9791875
2010,07,24,611.4570075
2010,07,25,618.411805
2010,07,26,622.8772075
2010,07,27,620.76435875
2010,07,28,624.41404375
2010,07,29,622.98073
2010,07,30,624.5789775
2010,07,31,627.06563
2011,07,1,629.63416125
2011,07,2,629.7717725
2011,07,3,630.106985
2011,07,4,629.3660075
2011,07,5,624.64600875
2011,07,6,628.00116
2011,07,7,638.98871125
2011,07,8,641.8327025
2011,07,9,642.84273625
2011,07,10,638.8887075
2011,07,11,630.841755
2011,07,12,630.676185
2011,07,13,640.66967125
2011,07,14,636.8495175
2011,07,15,631.00226625
2011,07,16,637.66263875
2011,07,17,644.21738375
2011,07,18,640.989595
2011,07,19,642.3506725
2011,07,20,643.31686125
2011,07,21,648.43544375
2011,07,22,639.4264575
2011,07,23,630.03390875
2011,07,24,633.48425
2011,07,25,643.761205
2011,07,26,646.860035
2011,07,27,651.349035
2011,07,28,652.82469875
2011,07,29,650.47879375
2011,07,30,652.0903175
