####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,07,1,2.68998
2009,07,2,2.5961575
2009,07,3,2.12635375
2009,07,4,2.63917375
2009,07,5,4.24375625
2009,07,6,4.74367125
2009,07,7,4.3542675
2009,07,8,3.46941875
2009,07,9,2.6878875
2009,07,10,4.021045
2009,07,11,3.53771625
2009,07,12,3.41614
2009,07,13,2.8772375
2009,07,14,1.72411875
2009,07,15,1.98531
2009,07,16,2.38274625
2009,07,17,3.63286375
2009,07,18,2.73245875
2009,07,19,2.35460125
2009,07,20,2.01425375
2009,07,21,1.9712075
2009,07,22,3.27187625
2009,07,23,3.2057525
2009,07,24,2.01154
2009,07,25,2.8421425
2009,07,26,3.2439375
2009,07,27,2.27353125
2009,07,28,2.03621
2009,07,29,1.915295
2009,07,30,2.9406875
2009,07,31,3.23834125
2010,07,1,1.843525
2010,07,2,2.48695125
2010,07,3,3.3432775
2010,07,4,1.89251875
2010,07,5,1.6885675
2010,07,6,1.778215
2010,07,7,1.4700275
2010,07,8,2.11914625
2010,07,9,2.479325
2010,07,10,2.607365
2010,07,11,2.1178725
2010,07,12,2.02517625
2010,07,13,1.46123
2010,07,14,3.92502375
2010,07,15,4.7638925
2010,07,16,4.32974625
2010,07,17,3.18283875
2010,07,18,3.10338125
2010,07,19,1.87878125
2010,07,20,3.59882875
2010,07,21,3.54919375
2010,07,22,2.98606
2010,07,23,2.98351875
2010,07,24,4.05724625
2010,07,25,3.409995
2010,07,26,3.71988
2010,07,27,3.66620375
2010,07,28,3.18646375
2010,07,29,3.4776775
2010,07,30,3.9427375
2010,07,31,3.89032125
2011,07,1,2.99005875
2011,07,2,2.98244625
2011,07,3,2.8107475
2011,07,4,3.1319575
2011,07,5,2.9879
2011,07,6,2.52015625
2011,07,7,4.41283625
2011,07,8,3.152875
2011,07,9,4.46735625
2011,07,10,4.4993
2011,07,11,4.0447
2011,07,12,3.841555
2011,07,13,4.139345
2011,07,14,3.732335
2011,07,15,3.046685
2011,07,16,2.99294875
2011,07,17,3.26363
2011,07,18,3.2663975
2011,07,19,2.34527125
2011,07,20,4.7419875
2011,07,21,3.760525
2011,07,22,4.31221
2011,07,23,4.28518
2011,07,24,4.1567775
2011,07,25,4.1916525
2011,07,26,2.814915
2011,07,27,3.96575125
2011,07,28,3.85556125
2011,07,29,3.13881
2011,07,30,5.41103875
2011,07,31,5.41312375
2012,07,1,3.09767875
2012,07,2,2.71701625
2012,07,3,2.10445875
2012,07,4,1.85102375
2012,07,5,1.37452388
2012,07,6,3.24820875
2012,07,7,2.777835
2012,07,8,2.18040375
2012,07,9,1.90346625
2012,07,10,6.4288675
2012,07,11,6.5851725
2012,07,12,5.88846375
2012,07,13,4.24615125
2012,07,14,3.4981625
2012,07,15,1.841145
2012,07,16,1.90426625
2012,07,17,2.56969625
2012,07,18,3.520255
2012,07,19,3.12989375
2012,07,20,1.882495
2012,07,21,2.22122875
2012,07,22,2.32997625
2012,07,23,2.67608625
2012,07,24,2.275495
2012,07,25,2.274525
2012,07,26,3.00096625
2012,07,27,4.64301
2012,07,28,8.73572125
2012,07,29,6.33386875
2012,07,30,4.35043125
2012,07,31,3.69185875
2013,07,1,1.6558525
2013,07,2,1.855495
2013,07,3,2.49045625
2013,07,4,2.4071975
2013,07,5,2.09276375
2013,07,6,2.34011875
2013,07,7,2.06292625
2013,07,8,2.031465
2013,07,9,3.778095
2013,07,10,4.65101
2013,07,11,3.2725175
2013,07,12,2.32455875
2013,07,13,1.4917575
2013,07,14,3.10433
2013,07,15,3.925835
2013,07,16,2.2773775
2013,07,17,2.382565
2013,07,18,2.28627625
2013,07,19,2.29589375
2013,07,20,2.32902375
2013,07,21,3.03948875
2013,07,22,2.0108725
2013,07,23,1.81975875
2013,07,24,2.42489
2013,07,25,3.53715125
2013,07,26,5.75912625
2013,07,27,4.262095
2013,07,28,3.24718625
2013,07,29,2.648055
2013,07,30,2.1325775
2013,07,31,4.08476875
2014,07,1,2.61686875
2014,07,2,2.48322875
2014,07,3,2.640465
2014,07,4,3.014005
2014,07,5,3.897105
2014,07,6,2.68114
2014,07,7,4.14749
2014,07,8,2.91950488
2014,07,9,3.25400875
2014,07,10,2.45325125
2014,07,11,3.01530375
2014,07,12,2.3862725
2014,07,13,2.9124225
2014,07,14,2.12122625
2014,07,15,3.79467125
2014,07,16,3.8786025
2014,07,17,3.31403125
2014,07,18,2.41197375
2014,07,19,2.14257625
2014,07,20,2.63558875
2014,07,21,2.42996
2014,07,22,3.46949125
2014,07,23,3.606515
2014,07,24,4.1794075
2014,07,25,3.1320825
2014,07,26,3.52267625
2014,07,27,2.86491875
2014,07,28,2.66558375
2014,07,29,3.127405
2014,07,30,2.72582625
2014,07,31,2.91668875
2015,07,1,2.10847375
2015,07,2,3.375865
2015,07,3,3.29408
2015,07,4,2.6630125
2015,07,5,2.3051525
2015,07,6,2.28687375
2015,07,7,1.78303875
2015,07,8,3.1472175
2015,07,9,3.18179625
2015,07,10,2.7822125
2015,07,11,3.55041375
2015,07,12,3.8673475
2015,07,13,4.00629625
2015,07,14,3.55300125
2015,07,15,2.17089625
2015,07,16,1.89341875
2015,07,17,1.62319625
2015,07,18,3.2834675
2015,07,19,3.95254625
2015,07,20,3.35496
2015,07,21,2.26972625
2015,07,22,2.57882375
2015,07,23,2.47648125
2015,07,24,2.1257
2015,07,25,2.06242
2015,07,26,1.94903
2015,07,27,1.80179875
2015,07,28,1.96629875
2015,07,29,1.93218625
2015,07,30,2.25793125
2015,07,31,2.54849
2016,07,1,2.9173925
2016,07,2,2.7326425
2016,07,3,2.54754875
2016,07,4,2.3118925
2016,07,5,2.77495625
2016,07,6,2.6962625
2016,07,7,2.551175
2016,07,8,2.952785
2016,07,9,2.9264
2016,07,10,3.1448025
2016,07,11,3.5189725
2016,07,12,2.94648
2016,07,13,2.2360375
2016,07,14,2.3592225
2016,07,15,3.74515625
2016,07,16,3.51520625
2016,07,17,3.84112625
2016,07,18,3.65470625
2016,07,19,3.08736875
2016,07,20,5.00569375
2016,07,21,4.28157
2016,07,22,3.39137125
2016,07,23,2.57802875
2016,07,24,1.92368
2016,07,25,1.80506625
2016,07,26,1.54765125
2016,07,27,1.6213375
2016,07,28,4.16379
2016,07,29,2.1734725
2016,07,30,1.76506625
2016,07,31,1.72002375
2017,07,1,1.66326
2017,07,2,1.6786775
2017,07,3,1.58001875
2017,07,4,1.28821325
2017,07,5,2.56358375
2017,07,6,3.01960375
2017,07,7,2.23753125
2017,07,8,1.9126975
2017,07,9,2.0537725
2017,07,10,2.22797
2017,07,11,1.6855725
2017,07,12,1.75392
2017,07,13,1.87376
2017,07,14,1.173745
2017,07,15,1.64837625
2017,07,16,2.1867725
2017,07,17,2.78586625
2017,07,18,2.57393125
2017,07,19,3.48296125
2017,07,20,4.65052125
2017,07,21,2.858405
2017,07,22,1.50968875
2017,07,23,3.73722
2017,07,24,2.73619
2017,07,25,4.3665675
2017,07,26,4.0991275
2017,07,27,4.9149425
2017,07,28,3.5299525
2017,07,29,2.3897625
2017,07,30,1.69888625
2017,07,31,1.4736525
2018,07,1,3.890775
2018,07,2,4.34457125
2018,07,3,3.92114125
2018,07,4,2.88034875
2018,07,5,3.4803575
2018,07,6,3.56301125
2018,07,7,2.45639
2018,07,8,2.70914375
2018,07,9,2.97933625
2018,07,10,2.50499125
2018,07,11,3.03349
2018,07,12,2.61812625
2018,07,13,3.0201775
2018,07,14,3.897685
2018,07,15,2.62213625
2018,07,16,4.56898375
2018,07,17,4.6283925
2018,07,18,2.7966875
2018,07,19,1.28152462
2018,07,20,1.27763125
2018,07,21,1.2669675
2018,07,22,2.15017125
2018,07,23,2.336845
2018,07,24,2.68876
2018,07,25,2.52595375
2018,07,26,2.517735
2018,07,27,3.5008075
2018,07,28,4.18599875
2018,07,29,4.82266125
2018,07,30,6.53110625
2018,07,31,5.16395625
2019,07,1,2.63751125
2019,07,2,2.749785
2019,07,3,2.09631375
2019,07,4,2.3086425
2019,07,5,2.8814975
2019,07,6,2.54228875
2019,07,7,3.2472475
2019,07,8,3.82994625
2019,07,9,3.89965375
2019,07,10,3.6234275
2019,07,11,2.794695
2019,07,12,2.22392375
2019,07,13,2.35825125
2019,07,14,1.90785
2019,07,15,1.9082925
2019,07,16,1.5440825
2019,07,17,1.81530375
2019,07,18,2.76980125
2019,07,19,5.35281
2019,07,20,4.10329625
2019,07,21,4.76934625
2019,07,22,3.99514875
2019,07,23,1.87647375
2019,07,24,2.9311875
2019,07,25,3.944585
2019,07,26,3.55328875
2019,07,27,2.87487
2019,07,28,4.29076125
2019,07,29,5.44128375
2019,07,30,6.05820625
2019,07,31,4.306265
