####################################################################################################
# Month: 02Feb                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,02,1,0,8.49441,286.294
2009,02,1,1,5.572849,282.9567
2009,02,1,2,4.860641,279.5251
2009,02,1,3,10.73586,283.9894
2009,02,1,4,11.84485,283.0994
2009,02,1,5,2.595084,255.0476
2009,02,1,6,2.818169,261.5945
2009,02,1,7,3.323149,268.9154
2009,02,2,0,9.225624,278.401
2009,02,2,1,12.09009,279.7648
2009,02,2,2,14.58816,279.0566
2009,02,2,3,16.25583,278.3872
2009,02,2,4,14.47045,278.0043
2009,02,2,5,12.91868,277.0095
2009,02,2,6,8.63755,277.9004
2009,02,2,7,9.251277,278.562
2009,02,3,0,13.16998,277.2675
2009,02,3,1,14.35601,277.6505
2009,02,3,2,13.61803,277.1746
2009,02,3,3,9.841235,277.1467
2009,02,3,4,5.98862,276.5726
2009,02,3,5,7.639647,275.5086
2009,02,3,6,12.6201,277.4239
2009,02,3,7,15.74262,278.4319
2009,02,4,0,20.25615,277.5511
2009,02,4,1,22.34833,277.9028
2009,02,4,2,23.34073,277.5821
2009,02,4,3,21.40967,277.6162
2009,02,4,4,21.82419,276.3121
2009,02,4,5,23.69515,275.3682
2009,02,4,6,20.92883,275.463
2009,02,4,7,20.68235,276.0236
2009,02,5,0,18.52391,276.2509
2009,02,5,1,17.55089,276.6232
2009,02,5,2,19.28965,277.0996
2009,02,5,3,18.28741,277.088
2009,02,5,4,14.96867,276.9919
2009,02,5,5,12.30788,276.74
2009,02,5,6,10.72001,276.842
2009,02,5,7,7.895925,277.2972
2009,02,6,0,11.36475,276.893
2009,02,6,1,12.55731,277.5427
2009,02,6,2,12.69457,277.9229
2009,02,6,3,11.16858,282.3425
2009,02,6,4,7.185025,278.9279
2009,02,6,5,4.818303,277.3395
2009,02,6,6,4.025274,274.259
2009,02,6,7,4.465887,276.2235
2009,02,7,0,7.186279,281.117
2009,02,7,1,8.636317,282.3396
2009,02,7,2,7.388001,284.0922
2009,02,7,3,5.116712,282.1006
2009,02,7,4,3.747088,272.571
2009,02,7,5,4.774747,277.481
2009,02,7,6,6.47704,282.857
2009,02,7,7,12.34218,287.2751
2009,02,8,0,16.07117,287.2197
2009,02,8,1,17.26753,286.9538
2009,02,8,2,18.40567,287.1628
2009,02,8,3,17.62948,286.8491
2009,02,8,4,16.95862,287.5313
2009,02,8,5,15.5912,287.7331
2009,02,8,6,12.55735,287.9841
2009,02,8,7,3.946095,279.9031
2009,02,9,0,4.191993,278.894
2009,02,9,1,8.949992,284.0624
2009,02,9,2,30.23706,283.9686
2009,02,9,3,33.2963,284.6282
2009,02,9,4,19.3422,284.2637
2009,02,9,5,23.99186,283.2584
2009,02,9,6,20.89165,283.0005
2009,02,9,7,29.39716,282.1057
2009,02,10,0,33.44572,282.4847
2009,02,10,1,32.04819,282.0397
2009,02,10,2,30.57714,282.6053
2009,02,10,3,24.53997,283.1454
2009,02,10,4,18.5416,283.1478
2009,02,10,5,16.80709,282.7018
2009,02,10,6,18.86308,282.2608
2009,02,10,7,20.41901,282.1503
2009,02,11,0,23.88175,281.9618
2009,02,11,1,22.01972,282.8579
2009,02,11,2,24.0234,282.4591
2009,02,11,3,23.16495,282.3164
2009,02,11,4,26.22771,282.9798
2009,02,11,5,25.83427,282.4149
2009,02,11,6,22.09723,282.1195
2009,02,11,7,22.54798,282.3899
2009,02,12,0,29.59442,282.1426
2009,02,12,1,33.81733,282.2113
2009,02,12,2,38.97875,283.5458
2009,02,12,3,43.89446,284.4982
2009,02,12,4,23.66362,283.0884
2009,02,12,5,9.619761,281.1603
2009,02,12,6,5.586514,278.025
2009,02,12,7,5.11506,277.7495
2009,02,13,0,6.716205,277.9435
2009,02,13,1,9.180393,277.5298
2009,02,13,2,11.72593,276.0093
2009,02,13,3,10.17109,274.7793
2009,02,13,4,8.40828,274.7327
2009,02,13,5,9.161171,273.9113
2009,02,13,6,10.73732,273.8615
2009,02,13,7,10.75729,273.991
2009,02,14,0,9.796244,274.4107
2009,02,14,1,9.222858,273.4799
2009,02,14,2,8.0356,275.241
