####################################################################################################
# Month: 02Feb                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.186587
2009,02,2,0.70309362
2009,02,3,0.47652962
2009,02,4,0.845975
2009,02,5,0.90513788
2009,02,6,0.59518475
2009,02,7,0.20487825
2009,02,8,0.37192138
2009,02,9,0.48863688
2009,02,10,0.81736438
2009,02,11,0.900303
2009,02,12,0.742904
2009,02,13,0.77027787
2009,02,14,0.45616663
2009,02,15,0.81775975
2009,02,16,0.98956538
2009,02,17,0.49638775
2009,02,18,0.78917925
2009,02,19,0.94955962
2009,02,20,0.6984245
2009,02,21,0.613808
2009,02,22,0.26235925
2009,02,23,0.81116212
2009,02,24,0.6909645
2009,02,25,0.63990288
2009,02,26,0.52489238
2009,02,27,0.7371955
2009,02,28,0.76869275
2010,02,1,0.86214625
2010,02,2,0.908408
2010,02,3,0.56339812
2010,02,4,0.58815025
2010,02,5,0.53538438
2010,02,6,0.55774363
2010,02,7,0.80666575
2010,02,8,0.87556025
2010,02,9,0.50128225
2010,02,10,0.82601363
2010,02,11,0.88533888
2010,02,12,0.82300162
2010,02,13,0.65923425
2010,02,14,0.62404737
2010,02,15,0.729847
2010,02,16,0.97094688
2010,02,17,0.72343938
2010,02,18,0.6029645
2010,02,19,0.12748338
2010,02,20,0.11602638
2010,02,21,0.27175675
2010,02,22,0.30333538
2010,02,23,0.2902685
2010,02,24,0.633373
2010,02,25,0.45196125
2010,02,26,0.254687
2010,02,27,0.335921
2010,02,28,0.36317425
2011,02,1,0.53736875
2011,02,2,0.43907063
2011,02,3,0.80346425
2011,02,4,0.85497325
2011,02,5,0.6496325
2011,02,6,0.22752175
2011,02,7,0.33855575
2011,02,8,0.81350662
2011,02,9,0.62617688
2011,02,10,0.70563212
2011,02,11,0.9240445
2011,02,12,0.81176438
2011,02,13,0.71411575
2011,02,14,0.68055788
2011,02,15,0.94757888
2011,02,16,0.77039262
2011,02,17,0.49489612
2011,02,18,0.58364675
2011,02,19,0.60911462
2011,02,20,0.85324012
2011,02,21,0.75037812
2011,02,22,0.98071462
2011,02,23,0.92080525
2011,02,24,0.75339375
2011,02,25,0.680221
2011,02,26,0.88712475
2011,02,27,0.42647675
2011,02,28,0.47040225
2012,02,1,0.72470925
2012,02,2,0.889145
2012,02,3,0.93871188
2012,02,4,0.94809662
2012,02,5,0.36568225
2012,02,6,0.25291025
2012,02,7,0.86107075
2012,02,8,0.76462
2012,02,9,0.53823687
2012,02,10,0.78635488
2012,02,11,0.772809
2012,02,12,0.96849262
2012,02,13,0.87805638
2012,02,14,0.7601575
2012,02,15,0.85348112
2012,02,16,0.967064
2012,02,17,0.72474288
