####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,01,1,282.3875
2009,01,2,282.1625
2009,01,3,281.7875
2009,01,4,282.4
2009,01,5,281.8625
2009,01,6,282.55
2009,01,7,282.075
2009,01,8,281.925
2009,01,9,282.2375
2009,01,10,283.4875
2009,01,11,283.95
2009,01,12,281.9125
2009,01,13,281.6625
2009,01,14,280.9875
2009,01,15,282.1
2009,01,16,281.9
2009,01,17,281.275
2009,01,18,281.325
2009,01,19,282.4375
2009,01,20,282.45
2009,01,21,282.8
2009,01,22,282.4125
2009,01,23,281.8375
2009,01,24,280.675
2009,01,25,280.8625
2009,01,26,280.95
2009,01,27,281.3625
2009,01,28,281.6875
2009,01,29,283.7625
2009,01,30,283.7875
2009,01,31,283.7375
2010,01,1,282.2625
2010,01,2,284.2125
2010,01,3,283.9375
2010,01,4,282.95
2010,01,5,282.75
2010,01,6,282.6
2010,01,7,282.25
2010,01,8,283.2875
2010,01,9,284.1375
2010,01,10,284.175
2010,01,11,284.3875
2010,01,12,282.9875
2010,01,13,283.3375
2010,01,14,284.25
2010,01,15,282.45
2010,01,16,283.0
2010,01,17,285.5875
2010,01,18,284.3875
2010,01,19,282.4125
2010,01,20,282.5625
2010,01,21,282.4375
2010,01,22,282.75
2010,01,23,282.5625
2010,01,24,282.2875
2010,01,25,282.7375
2010,01,26,281.3125
2010,01,27,281.575
2010,01,28,281.5
2010,01,29,283.725
2010,01,30,284.2875
2010,01,31,282.025
2011,01,1,281.4
2011,01,2,281.6625
2011,01,3,281.775
2011,01,4,281.3375
2011,01,5,281.725
2011,01,6,281.6875
2011,01,7,282.95
2011,01,8,282.55
2011,01,9,280.65
2011,01,10,282.3625
2011,01,11,281.9875
2011,01,12,282.6
2011,01,13,282.1375
2011,01,14,283.15
2011,01,15,283.3875
2011,01,16,283.5875
2011,01,17,284.2875
2011,01,18,284.0
2011,01,19,283.3875
2011,01,20,283.1625
2011,01,21,283.175
2011,01,22,282.025
2011,01,23,282.5125
2011,01,24,284.4
2011,01,25,283.7875
2011,01,26,280.6125
2011,01,27,281.5
2011,01,28,282.375
2011,01,29,284.65
2011,01,30,284.6875
2011,01,31,284.3125
2012,01,1,281.8125
2012,01,2,281.6375
2012,01,3,281.4375
2012,01,4,280.675
2012,01,5,280.1375
2012,01,6,280.6375
2012,01,7,280.8625
2012,01,8,279.9
2012,01,9,277.925
2012,01,10,278.2875
2012,01,11,279.275
2012,01,12,281.075
2012,01,13,280.4125
2012,01,14,280.6625
2012,01,15,281.6625
2012,01,16,281.5125
2012,01,17,282.3375
2012,01,18,283.9875
2012,01,19,283.3125
2012,01,20,281.7
2012,01,21,281.1375
2012,01,22,281.875
2012,01,23,282.15
2012,01,24,282.0625
2012,01,25,282.1375
2012,01,26,283.125
2012,01,27,283.025
2012,01,28,281.9625
2012,01,29,281.2375
2012,01,30,281.0375
2012,01,31,280.3375
2013,01,1,284.2875
2013,01,2,283.225
2013,01,3,281.8625
2013,01,4,281.55
2013,01,5,281.5375
2013,01,6,282.0
2013,01,7,281.5125
2013,01,8,282.1625
2013,01,9,283.425
2013,01,10,283.4
2013,01,11,281.3
2013,01,12,280.45
2013,01,13,281.175
2013,01,14,282.4
2013,01,15,280.925
2013,01,16,281.0375
2013,01,17,282.1
2013,01,18,282.05
2013,01,19,282.2
2013,01,20,282.1375
2013,01,21,281.65
2013,01,22,280.65
2013,01,23,280.3875
2013,01,24,281.675
2013,01,25,283.375
2013,01,26,284.275
2013,01,27,283.15
2013,01,28,283.625
2013,01,29,282.4125
2013,01,30,282.6875
2013,01,31,281.9875
2014,01,1,284.6125
2014,01,2,285.325
2014,01,3,286.2875
2014,01,4,286.025
2014,01,5,284.2625
2014,01,6,284.375
2014,01,7,283.2125
2014,01,8,282.125
2014,01,9,281.2875
2014,01,10,282.075
2014,01,11,281.9625
2014,01,12,282.1625
2014,01,13,283.5375
2014,01,14,283.5625
2014,01,15,284.75
2014,01,16,284.3875
2014,01,17,283.3
2014,01,18,280.4625
2014,01,19,280.15
2014,01,20,281.5125
2014,01,21,282.2375
2014,01,22,282.6375
2014,01,23,282.775
2014,01,24,283.0375
2014,01,25,284.525
2014,01,26,283.3125
2014,01,27,281.25
2014,01,28,280.4125
2014,01,29,283.175
2014,01,30,284.825
2014,01,31,283.6375
2015,01,1,283.475
2015,01,2,283.825
2015,01,3,283.6125
2015,01,4,282.875
2015,01,5,282.125
2015,01,6,282.7
2015,01,7,282.325
2015,01,8,283.375
2015,01,9,284.9625
2015,01,10,286.05
2015,01,11,286.6375
2015,01,12,286.825
2015,01,13,285.025
2015,01,14,285.2
2015,01,15,285.1375
2015,01,16,285.25
2015,01,17,285.7
2015,01,18,286.3875
2015,01,19,285.5875
2015,01,20,283.8875
2015,01,21,283.0375
2015,01,22,281.7125
2015,01,23,280.85
2015,01,24,280.4125
2015,01,25,280.0
2015,01,26,281.075
2015,01,27,281.9125
2015,01,28,282.325
2015,01,29,282.4
2015,01,30,281.95
2015,01,31,282.95
2016,01,1,283.6
2016,01,2,283.175
2016,01,3,282.6625
2016,01,4,282.1875
2016,01,5,282.3
2016,01,6,283.95
2016,01,7,284.25
2016,01,8,282.2875
2016,01,9,282.65
2016,01,10,282.75
2016,01,11,283.275
2016,01,12,283.225
2016,01,13,283.075
2016,01,14,283.3625
2016,01,15,283.2625
2016,01,16,282.4625
2016,01,17,282.95
2016,01,18,283.1625
2016,01,19,283.025
2016,01,20,282.8
2016,01,21,281.675
2016,01,22,281.35
2016,01,23,282.0375
2016,01,24,282.2375
2016,01,25,282.1875
2016,01,26,283.125
2016,01,27,282.9625
2016,01,28,282.975
2016,01,29,283.0625
2016,01,30,280.4125
2016,01,31,280.6875
2017,01,1,284.6375
2017,01,2,284.0875
2017,01,3,283.55
2017,01,4,283.75
2017,01,5,283.375
2017,01,6,283.825
2017,01,7,284.2625
2017,01,8,284.225
2017,01,9,283.1625
2017,01,10,283.325
2017,01,11,284.025
2017,01,12,284.1875
2017,01,13,282.85
2017,01,14,282.6625
2017,01,15,282.425
2017,01,16,282.725
2017,01,17,284.1875
2017,01,18,284.175
2017,01,19,284.6125
2017,01,20,285.2125
2017,01,21,283.5375
2017,01,22,282.3
2017,01,23,283.0375
2017,01,24,282.225
2017,01,25,283.3625
2017,01,26,284.625
2017,01,27,285.125
2017,01,28,283.7
2017,01,29,279.6625
2017,01,30,280.95
2017,01,31,281.0625
2018,01,1,282.0375
2018,01,2,282.8
2018,01,3,283.025
2018,01,4,282.6125
2018,01,5,281.9
2018,01,6,282.6875
2018,01,7,282.3875
2018,01,8,281.9
2018,01,9,282.1875
2018,01,10,281.7625
2018,01,11,282.25
2018,01,12,280.8375
2018,01,13,281.7
2018,01,14,281.85
2018,01,15,281.375
2018,01,16,282.6875
2018,01,17,283.9875
2018,01,18,283.225
2018,01,19,281.675
2018,01,20,281.2125
2018,01,21,280.7375
2018,01,22,281.325
2018,01,23,281.125
2018,01,24,281.0125
2018,01,25,281.1
2018,01,26,280.875
2018,01,27,281.1125
2018,01,28,282.175
2018,01,29,282.7875
2018,01,30,283.0125
2018,01,31,282.825
2019,01,1,281.9625
2019,01,2,282.825
2019,01,3,282.7
2019,01,4,281.5625
2019,01,5,281.7
2019,01,6,282.7
2019,01,7,283.5
2019,01,8,284.3375
2019,01,9,283.4625
2019,01,10,282.9
2019,01,11,284.5375
2019,01,12,283.05
2019,01,13,283.6125
