####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BRZ                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,01,1,25.219,281.78435
2009,01,2,24.391725,281.4874625
2009,01,3,28.2924575,281.2196375
2009,01,4,29.37678875,281.862675
2009,01,5,31.600435,281.4022375
2009,01,6,32.3523275,282.1023
2009,01,7,30.36273625,281.6398
2009,01,8,23.0063425,281.4194125
2009,01,9,23.92847625,281.748325
2009,01,10,7.0338065,279.7012875
2009,01,11,3.90426712,270.0932625
2009,01,12,10.42213275,281.32045
2009,01,13,15.01109875,280.9187125
2009,01,14,15.55000875,280.4349
2009,01,15,15.258495,281.0695
2009,01,16,16.51481375,281.1729125
2009,01,17,24.50867625,280.6551875
2009,01,18,27.10400375,280.78675
2009,01,19,28.78978875,281.9059125
2009,01,20,30.25034125,281.9148125
2009,01,21,27.27541625,282.2918
2009,01,22,28.6314375,281.9067375
2009,01,23,29.1417775,281.4264375
2009,01,24,27.443715,280.2157125
2009,01,25,25.87227125,280.37845
2009,01,26,27.0051025,280.421275
2009,01,27,27.928745,280.8271875
2009,01,28,25.4291775,281.1722375
2009,01,29,11.31227925,281.711575
2009,01,30,8.8062785,282.9475375
2009,01,31,12.78944962,283.061175
2010,01,1,22.6637425,281.742025
2010,01,2,3.97887212,272.953125
2010,01,3,7.15390062,280.38955
2010,01,4,15.71623,282.3071375
2010,01,5,16.24589875,282.0089375
2010,01,6,24.4361725,281.9884875
2010,01,7,25.53632875,281.6370375
2010,01,8,14.583605,282.53115
2010,01,9,7.73963037,282.8337875
2010,01,10,7.19378462,282.7457125
2010,01,11,5.57846513,281.0459875
2010,01,12,6.17701575,280.5403125
2010,01,13,8.61010325,281.5008125
2010,01,14,9.345614,283.01625
2010,01,15,12.57129138,281.6682375
2010,01,16,14.01434125,281.8344125
2010,01,17,6.60726938,281.0170125
2010,01,18,11.71309712,282.38585
2010,01,19,20.51121,281.8671375
2010,01,20,12.21755275,281.710225
2010,01,21,11.23565675,281.6710625
2010,01,22,15.49833,282.1671
2010,01,23,14.23067162,281.5771625
2010,01,24,15.34720875,281.65655
2010,01,25,17.66303125,281.7672
2010,01,26,10.93914288,280.6043875
2010,01,27,12.77524712,281.0946125
2010,01,28,11.98004738,280.9252375
2010,01,29,8.66755588,282.6297625
2010,01,30,9.39856887,282.8986625
2010,01,31,11.18270488,281.3545625
2011,01,1,29.15428875,280.9560875
2011,01,2,24.1986775,280.9371875
2011,01,3,21.57073375,280.7873625
2011,01,4,28.70659875,280.8139125
2011,01,5,27.2817125,281.2199375
2011,01,6,22.41711125,281.09775
2011,01,7,17.22023875,281.8979625
2011,01,8,9.74271638,281.021925
2011,01,9,10.58060125,280.019225
2011,01,10,10.98865375,281.4436
2011,01,11,27.8185075,281.4953
2011,01,12,28.5333325,282.16565
2011,01,13,30.74285375,281.68645
2011,01,14,33.1691225,282.697775
2011,01,15,33.84303375,282.9376375
2011,01,16,23.55302938,281.9327375
2011,01,17,4.8055255,276.7244875
2011,01,18,6.73542088,281.613
2011,01,19,6.08075012,280.183975
2011,01,20,11.60255512,281.8135875
2011,01,21,17.06330375,282.227525
2011,01,22,18.56691375,281.3670125
2011,01,23,14.54443125,281.9844
2011,01,24,7.07729562,282.1166625
2011,01,25,7.67992925,277.548775
2011,01,26,12.38832125,280.2390625
2011,01,27,13.15055738,280.8667375
2011,01,28,7.25851875,281.0754
2011,01,29,3.8789055,275.0161625
2011,01,30,4.519238,278.7316
2011,01,31,4.35817,278.3116375
2012,01,1,30.03872625,281.286225
2012,01,2,31.8358575,281.1660375
2012,01,3,28.07174625,280.8857125
2012,01,4,23.92135125,280.19155
2012,01,5,23.60846875,279.5866
2012,01,6,23.42441375,280.0516
2012,01,7,20.05237625,279.6032
2012,01,8,26.55719625,279.4200125
2012,01,9,24.28486125,277.499625
2012,01,10,23.4709075,277.677175
2012,01,11,17.18697125,278.2048875
2012,01,12,9.40551688,278.687775
2012,01,13,17.44974413,279.339575
2012,01,14,15.229325,279.0614625
2012,01,15,7.40897325,278.095125
2012,01,16,3.7546665,271.4423
2012,01,17,4.64399325,273.1119875
2012,01,18,4.2583245,272.1857125
2012,01,19,4.79497512,275.6508125
2012,01,20,7.77666738,280.1084125
2012,01,21,7.21417388,278.0339875
2012,01,22,9.99391725,280.9496125
2012,01,23,6.53532075,278.2616625
2012,01,24,8.5393645,280.3287
2012,01,25,12.26713625,281.34935
2012,01,26,11.6731475,282.3266
2012,01,27,12.38842,282.3543
2012,01,28,16.72811375,281.326325
2012,01,29,20.8193075,280.5795
2012,01,30,15.91415,280.3146625
2012,01,31,17.845565,279.6301125
2013,01,1,5.771731,279.3032875
2013,01,2,9.06168938,282.3517375
2013,01,3,9.993579,280.685425
2013,01,4,9.25620562,278.660925
2013,01,5,16.77674375,281.05035
2013,01,6,12.09839925,281.3293
2013,01,7,13.75050962,280.8458125
2013,01,8,19.291065,281.513475
2013,01,9,21.7230975,282.36035
2013,01,10,12.56661462,282.25215
2013,01,11,21.38645625,280.671225
2013,01,12,19.23708125,279.6818375
2013,01,13,17.65440125,280.1044375
2013,01,14,16.9230025,280.91695
2013,01,15,21.71513125,279.937875
2013,01,16,25.62765,280.5488875
2013,01,17,28.6448075,281.6235125
2013,01,18,27.56054125,281.590475
2013,01,19,22.510145,281.6491375
2013,01,20,25.67491,281.678475
2013,01,21,24.9557875,281.183125
2013,01,22,19.0106725,280.1441625
2013,01,23,20.57222,279.8584
2013,01,24,22.66788375,281.1494875
2013,01,25,25.4480525,282.8891125
2013,01,26,29.56753375,283.853375
2013,01,27,32.6419675,282.6682
2013,01,28,34.1126525,283.171875
2013,01,29,31.823545,281.9260125
2013,01,30,28.44310875,282.1792625
2013,01,31,24.98090875,281.5561625
2014,01,1,12.16489412,283.9961
2014,01,2,4.886653,266.4924375
2014,01,3,1.30765975,199.6451125
2014,01,4,1.50467275,214.1443375
2014,01,5,2.5714705,255.455725
2014,01,6,4.64453113,268.83225
2014,01,7,5.00249887,275.76075
2014,01,8,6.09049475,277.502625
2014,01,9,18.637785,280.6860875
2014,01,10,18.8449825,281.473725
2014,01,11,14.09136125,281.1642
2014,01,12,13.0445925,281.4229625
2014,01,13,5.69059375,277.6623625
2014,01,14,3.98289638,273.8471875
2014,01,15,3.5324925,268.4359125
2014,01,16,5.03613562,277.3415875
2014,01,17,13.44977412,281.4336125
2014,01,18,24.04421375,279.8677
2014,01,19,21.646025,279.6671375
2014,01,20,18.25366875,280.9939625
2014,01,21,20.8664025,281.62605
2014,01,22,19.17158875,281.820825
2014,01,23,17.16080125,281.9411875
2014,01,24,11.73589612,282.089725
2014,01,25,4.501122,277.6097125
2014,01,26,6.04198725,280.0167375
2014,01,27,6.31500862,278.8181625
2014,01,28,2.84463925,259.7447125
2014,01,29,4.78224412,276.0704125
2014,01,30,5.04067438,280.077575
2014,01,31,4.30442862,272.9852
2015,01,1,10.52825075,282.6005375
2015,01,2,13.27195188,283.2712
2015,01,3,19.14745375,283.1371125
2015,01,4,17.57807875,282.364725
2015,01,5,12.76576412,281.6079875
2015,01,6,5.608037,272.835775
2015,01,7,7.20152262,280.2554125
2015,01,8,5.13354888,276.61255
2015,01,9,3.5122455,263.6954
2015,01,10,3.44933175,264.6775125
2015,01,11,4.4410835,270.01485
2015,01,12,4.87605337,272.65555
2015,01,13,6.8915655,282.973375
2015,01,14,5.65837112,281.4117
2015,01,15,4.39512512,266.6645
2015,01,16,5.63162762,277.106275
2015,01,17,5.65799912,280.183425
2015,01,18,4.62889625,277.2733625
2015,01,19,4.79439038,279.10675
2015,01,20,5.77244588,280.0107375
2015,01,21,8.48372675,281.3528125
2015,01,22,14.267635,281.09355
2015,01,23,14.20020188,280.2982375
2015,01,24,17.89623125,279.7476875
2015,01,25,17.9895625,279.308875
2015,01,26,23.96258,280.5019375
2015,01,27,22.251385,281.3775625
2015,01,28,19.3317825,281.754875
2015,01,29,9.43565125,281.4730875
2015,01,30,13.63901312,281.4382125
2015,01,31,19.75583625,282.382175
2016,01,1,10.1984695,282.46115
2016,01,5,6.74702938,280.39125
2016,01,6,3.1376675,258.7017125
2016,01,7,8.71078138,279.428675
2016,01,8,24.7007625,281.9049375
2016,01,9,21.07942875,282.2403375
2016,01,10,16.39541625,282.1995125
2016,01,11,14.04752625,282.4972
2016,01,12,33.74284,282.7851375
2016,01,13,33.68287,282.72585
2016,01,14,28.57894625,282.9707625
2016,01,15,31.694305,282.813825
2016,01,16,32.1058575,281.962425
2016,01,17,33.1734475,282.617875
2016,01,18,29.20462,282.7764375
2016,01,19,31.57795125,282.6547
2016,01,20,32.3125125,282.4026125
2016,01,21,29.06868625,281.251275
2016,01,22,21.16561875,280.8342375
2016,01,23,21.74639625,281.5193125
2016,01,24,22.93421375,281.6237125
2016,01,25,29.81100125,281.640025
2016,01,26,24.25458625,282.6102125
2016,01,27,24.748695,282.4130125
2016,01,28,22.69129625,282.450625
2016,01,29,7.90585875,280.8358
2016,01,30,7.96495038,279.3279875
2016,01,31,5.04557987,274.7531875
2017,01,1,4.00374275,275.379875
2017,01,2,7.76285112,280.8428125
2017,01,3,15.93458875,282.629075
2017,01,4,14.64553625,282.7025125
2017,01,5,14.25721125,282.4472125
2017,01,6,12.66739875,282.96265
2017,01,7,11.126838,283.3799375
2017,01,8,7.97551138,282.7349375
2017,01,9,25.492635,282.55795
2017,01,10,29.73909375,282.87005
2017,01,11,26.5143475,283.4803625
2017,01,12,17.648415,283.4305375
2017,01,13,26.53704875,282.3189875
2017,01,14,30.7275575,282.1700625
2017,01,15,31.46417625,281.9463625
2017,01,16,26.10646,282.165675
2017,01,17,4.86846025,274.1135625
2017,01,18,3.11040862,262.4302125
2017,01,19,4.30898738,274.2329
2017,01,20,3.91688325,271.6991375
2017,01,21,7.103537,280.173925
2017,01,22,12.99018788,281.799
2017,01,23,9.74183762,282.35935
2017,01,24,15.2905975,281.814125
2017,01,25,12.59898088,282.9083625
2017,01,26,4.28861425,261.792175
2017,01,27,2.65099412,257.227575
