####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,8.28617362
2009,01,2,3.885469
2009,01,3,12.5445185
2009,01,4,15.09221812
2009,01,5,9.80112525
2009,01,6,6.2224425
2009,01,7,2.73782012
2009,01,8,1.59435562
2009,01,9,3.65413488
2009,01,10,6.2101955
2009,01,11,8.99161288
2009,01,12,4.93836662
2009,01,13,3.459758
2009,01,14,2.75841788
2009,01,15,3.45548788
2009,01,16,6.42099425
2009,01,17,6.27857038
2009,01,18,6.33162262
2009,01,19,4.5615735
2009,01,20,3.90628338
2009,01,21,4.271384
2009,01,22,5.073105
2009,01,23,3.160543
2009,01,24,2.9700715
2009,01,25,1.64859588
2009,01,26,4.03865938
2009,01,27,2.94289838
2009,01,28,5.71850388
2009,01,29,3.53219863
2009,01,30,2.41605162
2009,01,31,3.632373
2010,01,1,9.91618913
2010,01,2,10.34949925
2010,01,3,6.241566
2010,01,4,3.365666
2010,01,5,2.41324887
2010,01,6,3.732649
2010,01,7,5.92276838
2010,01,8,6.178349
2010,01,9,5.89876562
2010,01,10,8.0151385
2010,01,11,6.13863525
2010,01,12,2.84602125
2010,01,13,1.99298925
2010,01,14,5.9508955
2010,01,15,2.7283535
2010,01,16,5.58676925
2010,01,17,5.48630912
2010,01,18,5.79330675
2010,01,19,2.7702085
2010,01,20,3.2838645
2010,01,21,2.84459462
2010,01,22,4.98007075
2010,01,23,4.43293475
2010,01,24,2.24170238
2010,01,25,2.72419638
2010,01,26,3.77599125
2010,01,27,2.349861
2010,01,28,3.95586962
2010,01,29,4.5448925
2010,01,30,3.898426
2010,01,31,3.71473925
2011,01,1,10.8503335
2011,01,2,11.19599412
2011,01,3,8.65230187
2011,01,4,10.18242038
2011,01,5,7.03496362
2011,01,6,3.6129755
2011,01,7,4.88882275
2011,01,8,5.57904012
2011,01,9,3.3437405
2011,01,10,2.65480062
2011,01,11,9.50614588
2011,01,12,10.9635105
2011,01,13,11.80595925
2011,01,14,10.05018687
2011,01,15,6.91915225
2011,01,16,8.0055175
2011,01,17,3.48526238
2011,01,18,2.79560975
2011,01,19,4.94289512
2011,01,20,4.49200962
2011,01,21,7.04772375
2011,01,22,6.34125475
2011,01,23,7.97469675
2011,01,24,10.59830875
2011,01,25,5.70355038
2011,01,26,5.4087455
2011,01,27,4.47620612
2011,01,28,3.30375512
2011,01,29,6.7418275
2011,01,30,9.271779
2011,01,31,9.31680312
2012,01,1,13.66272025
2012,01,2,18.92612775
2012,01,3,13.302277
2012,01,4,5.32262387
2012,01,5,3.4668505
2012,01,6,9.66029862
2012,01,7,7.28805838
2012,01,8,8.53189787
2012,01,9,13.29563288
2012,01,10,11.279475
2012,01,11,8.34796212
2012,01,12,4.191511
2012,01,13,5.66724038
2012,01,14,9.38223288
2012,01,15,4.88638912
2012,01,16,3.24700575
2012,01,17,3.579196
2012,01,18,3.16614612
2012,01,19,3.96004413
2012,01,20,2.87151512
2012,01,21,4.93954875
2012,01,22,3.75238662
2012,01,23,5.30033363
2012,01,24,5.28139338
2012,01,25,3.02868675
2012,01,26,3.148872
2012,01,27,2.366725
2012,01,28,7.89237638
2012,01,29,7.9440915
2012,01,30,7.38337
2012,01,31,4.01464
2013,01,1,3.86316612
2013,01,2,6.02204988
2013,01,3,4.136183
2013,01,4,4.117119
2013,01,5,4.80553988
2013,01,6,3.31817362
2013,01,7,3.48330812
2013,01,8,2.774761
2013,01,9,2.69558425
2013,01,10,3.072127
2013,01,11,6.12796412
2013,01,12,9.32407263
2013,01,13,8.82077225
2013,01,14,5.99081825
2013,01,15,3.04345412
2013,01,16,8.32347912
2013,01,17,7.5601395
2013,01,18,7.45011938
2013,01,19,6.25956988
2013,01,20,8.7190945
2013,01,21,4.25859537
2013,01,22,2.76941412
2013,01,23,3.267756
2013,01,24,4.88646762
2013,01,25,6.9439685
2013,01,26,10.26553313
2013,01,27,6.20906062
2013,01,28,10.00793175
2013,01,29,4.19421237
2013,01,30,4.6515655
2013,01,31,4.61377625
2014,01,1,2.82118288
2014,01,2,5.328043
2014,01,3,6.4336215
2014,01,4,7.7114415
2014,01,5,6.59292912
2014,01,6,5.3228565
2014,01,7,7.297673
2014,01,8,7.06826187
2014,01,9,6.6927995
2014,01,10,6.076124
2014,01,11,4.7242155
2014,01,12,4.494057
2014,01,13,5.47952338
2014,01,14,5.30611187
2014,01,15,4.83897925
2014,01,16,2.37716062
2014,01,17,2.15631625
2014,01,18,5.70830262
2014,01,19,3.63192388
2014,01,20,2.00415675
2014,01,21,4.91656962
2014,01,22,2.60713175
2014,01,23,2.08702175
2014,01,24,5.09090888
2014,01,25,6.7941835
2014,01,26,7.28191488
2014,01,27,5.4555935
2014,01,28,8.57785313
2014,01,29,7.2220205
2014,01,30,5.00749812
2014,01,31,7.110471
2015,01,1,1.42865688
2015,01,2,2.55089325
2015,01,3,4.15257062
2015,01,4,6.0833805
2015,01,5,6.36988612
2015,01,6,4.68452175
2015,01,7,5.324357
2015,01,8,5.20618375
2015,01,9,5.17907525
2015,01,10,3.68760025
2015,01,11,6.384177
2015,01,12,6.03594212
2015,01,13,5.65944325
2015,01,14,9.01774212
2015,01,15,8.15464862
2015,01,16,6.87315375
2015,01,17,5.69296725
2015,01,18,6.912975
2015,01,19,7.6003325
2015,01,20,6.000998
2015,01,21,6.45094388
2015,01,22,6.2798805
2015,01,23,1.66542562
2015,01,24,5.27400362
2015,01,25,3.05035225
2015,01,26,1.85451175
2015,01,27,1.43454062
2015,01,28,2.51933662
2015,01,29,1.36347038
2015,01,30,3.6440275
2015,01,31,4.66161463
2016,01,1,3.87093125
2016,01,2,5.67577338
2016,01,3,9.8718485
2016,01,4,2.5681685
2016,01,5,3.30258025
2016,01,6,2.727924
2016,01,7,5.68250013
2016,01,8,3.19335363
2016,01,9,6.38314275
2016,01,10,6.7635275
2016,01,11,8.19007512
2016,01,12,5.06198512
2016,01,13,6.1311355
2016,01,14,6.59255225
2016,01,15,11.93642338
2016,01,16,11.13243988
2016,01,17,6.3872125
2016,01,18,7.220327
2016,01,19,8.71106412
2016,01,20,9.71505562
2016,01,21,5.67519525
2016,01,22,4.5255125
2016,01,23,3.748158
2016,01,24,2.19231038
2016,01,25,3.877037
2016,01,26,2.809888
2016,01,27,3.32047925
2016,01,28,7.402553
2016,01,29,7.426595
2016,01,30,5.44905962
2016,01,31,7.86945562
2017,01,1,3.31612538
2017,01,2,3.47083812
2017,01,3,2.85516175
2017,01,4,2.81221838
2017,01,5,1.77922887
2017,01,6,2.73988288
2017,01,7,5.18185912
2017,01,8,2.3790345
2017,01,9,2.86962438
2017,01,10,5.96845025
2017,01,11,4.91427288
2017,01,12,4.5960375
2017,01,13,3.64732012
2017,01,14,6.58612925
2017,01,15,9.63079462
2017,01,16,6.1386525
2017,01,17,7.40769238
2017,01,18,5.334939
2017,01,19,2.23618663
2017,01,20,4.62425925
2017,01,21,4.24839238
2017,01,22,2.43949913
2017,01,23,1.25393538
2017,01,24,1.72292675
2017,01,25,1.14230625
2017,01,26,2.70774675
2017,01,27,4.94057575
2017,01,28,6.8459895
2017,01,29,6.77333475
2017,01,30,5.106665
2017,01,31,3.36929312
2018,01,1,10.0775155
2018,01,2,8.00253462
2018,01,3,7.27572888
2018,01,4,7.27648238
2018,01,5,8.29816238
2018,01,6,6.09148412
2018,01,7,2.38131413
2018,01,8,4.212876
2018,01,9,6.29496138
2018,01,10,4.59425525
2018,01,11,3.91099688
2018,01,12,3.72368288
2018,01,13,2.52358788
2018,01,14,3.06889438
2018,01,15,3.35221812
2018,01,16,4.68827638
2018,01,17,5.63613662
2018,01,18,6.643452
2018,01,19,4.134852
2018,01,20,3.20047475
2018,01,21,1.99581462
2018,01,22,3.090458
2018,01,23,1.304817
2018,01,24,3.88869712
2018,01,25,3.92213188
2018,01,26,3.44393525
2018,01,27,2.768433
2018,01,28,1.40631962
2018,01,29,1.9832395
2018,01,30,7.85160262
2018,01,31,11.82767175
2019,01,1,4.7009645
2019,01,2,1.8265375
2019,01,3,2.035271
2019,01,4,5.07992875
2019,01,5,7.50119012
2019,01,6,6.39939875
2019,01,7,3.39333562
2019,01,8,6.081637
2019,01,9,9.1130035
2019,01,10,4.77617812
2019,01,11,2.21520325
2019,01,12,4.541475
2019,01,13,4.15670625
2019,01,14,5.17094787
2019,01,15,2.6138855
2019,01,16,2.43054562
2019,01,17,4.12418662
2019,01,18,5.49920012
2019,01,19,2.932276
2019,01,20,4.20061988
2019,01,21,5.027554
2019,01,22,8.56753275
2019,01,23,6.19213038
2019,01,24,4.91173413
2019,01,25,5.03290488
2019,01,26,5.40742838
2019,01,27,6.94551262
2019,01,28,6.76387588
2019,01,29,6.33869575
2019,01,30,6.2819735
2019,01,31,5.46283562
2020,01,1,2.18231388
