####################################################################################################
# Month: 05May                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,05,1,0,0.149683
2009,05,1,1,0.13345
2009,05,1,2,0.133
2009,05,1,3,0.189961
2009,05,1,4,0.24322
2009,05,1,5,0.246758
2009,05,1,6,0.228965
2009,05,1,7,0.23648
2009,05,2,0,0.210488
2009,05,2,1,0.174295
2009,05,2,2,0.194109
2009,05,2,3,0.19421
2009,05,2,4,0.146871
2009,05,2,5,0.144439
2009,05,2,6,0.157143
2009,05,2,7,0.207518
2009,05,3,0,0.200131
2009,05,3,1,0.164459
2009,05,3,2,0.188555
2009,05,3,3,0.173448
2009,05,3,4,0.117016
2009,05,3,5,0.139072
2009,05,3,6,0.16037
2009,05,3,7,0.214999
2009,05,4,0,0.141337
2009,05,4,1,0.108721
2009,05,4,2,0.079811
2009,05,4,3,0.056654
2009,05,4,4,0.041108
2009,05,4,5,0.072564
2009,05,4,6,0.099411
2009,05,4,7,0.187829
2009,05,5,0,0.18189
2009,05,5,1,0.162606
2009,05,5,2,0.153711
2009,05,5,3,0.134399
2009,05,5,4,0.119913
2009,05,5,5,0.16275
2009,05,5,6,0.263859
2009,05,5,7,0.256166
2009,05,6,0,0.298036
2009,05,6,1,0.350231
2009,05,6,2,0.267633
2009,05,6,3,0.150515
2009,05,6,4,0.079514
2009,05,6,5,0.162123
2009,05,6,6,0.206049
2009,05,6,7,0.263384
2009,05,7,0,0.205013
2009,05,7,1,0.173011
2009,05,7,2,0.179838
2009,05,7,3,0.186852
2009,05,7,4,0.14589
2009,05,7,5,0.131657
2009,05,7,6,0.1539
2009,05,7,7,0.162565
2009,05,8,0,0.081396
2009,05,8,1,0.077755
2009,05,8,2,0.085142
2009,05,8,3,0.062435
2009,05,8,4,0.042699
2009,05,8,5,0.050005
2009,05,8,6,0.045266
2009,05,8,7,0.050213
2009,05,9,0,0.059619
2009,05,9,1,0.079507
2009,05,9,2,0.098545
2009,05,9,3,0.116497
2009,05,9,4,0.117674
2009,05,9,5,0.097245
2009,05,9,6,0.087197
2009,05,9,7,0.080821
2009,05,10,0,0.027547
2009,05,10,1,0.021853
2009,05,10,2,0.004891
2009,05,10,3,0.030393
2009,05,10,4,0.029092
2009,05,10,5,0.038653
2009,05,10,6,0.050016
2009,05,10,7,0.058908
2009,05,11,0,0.041912
2009,05,11,1,0.034596
2009,05,11,2,0.033191
2009,05,11,3,0.030579
2009,05,11,4,0.026874
2009,05,11,5,0.033945
2009,05,11,6,0.041908
2009,05,11,7,0.045621
2009,05,12,0,0.053057
2009,05,12,1,0.062444
2009,05,12,2,0.055232
2009,05,12,3,0.052775
2009,05,12,4,0.049207
2009,05,12,5,0.056653
2009,05,12,6,0.062467
2009,05,12,7,0.069357
2009,05,13,0,0.06648
2009,05,13,1,0.038797
2009,05,13,2,0.032839
2009,05,13,3,0.031897
2009,05,13,4,0.039537
2009,05,13,5,0.074361
2009,05,13,6,0.118805
2009,05,13,7,0.144546
2009,05,14,0,0.137916
2009,05,14,1,0.146661
2009,05,14,2,0.138266
