####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,05,30,521.7599325
2011,05,31,524.59715625
2012,05,1,514.7337675
2012,05,2,511.9091825
2012,05,3,514.07083125
2012,05,4,517.63431375
2012,05,5,518.05285125
2012,05,6,522.5641475
2012,05,7,529.38365
2012,05,8,535.1518075
2012,05,9,534.8356325
2012,05,10,534.7080575
2012,05,11,528.7621725
2012,05,12,521.896725
2012,05,13,528.5043025
2012,05,14,532.2011325
2012,05,15,529.472115
2012,05,16,527.0684625
2012,05,17,523.9294075
2012,05,18,517.337025
2012,05,19,511.9977275
2012,05,20,516.485115
2012,05,21,521.05439875
2012,05,22,518.176685
2012,05,23,512.04432625
2012,05,24,510.45069
2012,05,25,514.30134625
2012,05,26,512.78215375
2012,05,27,512.83492
2012,05,28,516.3314325
2012,05,29,515.31845625
2012,05,30,513.76607375
2012,05,31,513.5790625
2013,05,1,524.16532125
2013,05,2,519.9998925
2013,05,3,519.50880375
2013,05,4,515.4923875
2013,05,5,512.05740125
2013,05,6,513.397695
2013,05,7,515.76364125
2013,05,8,519.6484325
2013,05,9,513.140675
2013,05,10,508.83855
2013,05,11,513.29539
2013,05,12,515.86183375
2013,05,13,520.6735975
2013,05,14,521.9365075
2013,05,15,520.4330875
2013,05,16,523.39986375
2013,05,17,522.81401875
2013,05,18,522.71737125
2013,05,19,520.22503875
2013,05,20,517.052095
2013,05,21,513.7808125
2013,05,22,515.81383375
2013,05,23,517.41997
2013,05,24,522.9639725
2013,05,25,519.26049875
2013,05,26,515.16833125
2013,05,27,514.2605425
2013,05,28,514.3540775
2013,05,29,516.819815
2013,05,30,522.810835
2013,05,31,522.56130875
2014,05,1,524.25524625
2014,05,2,526.5537125
2014,05,3,530.34305
2014,05,4,532.119375
2014,05,5,530.30079
2014,05,6,524.42182125
2014,05,7,525.4681175
2014,05,8,526.5886425
2014,05,9,528.55031
2014,05,10,534.2844175
2014,05,11,536.73708125
2014,05,12,536.80192125
2014,05,13,536.3300575
2014,05,14,525.29556875
2014,05,15,518.5364275
2014,05,16,517.26921875
2014,05,17,513.4811575
2014,05,18,514.563575
2014,05,19,517.90326
2014,05,20,518.179595
2014,05,21,520.08422125
2014,05,22,519.57331875
2014,05,23,524.133005
2014,05,24,525.3360375
2014,05,25,525.48700375
2014,05,26,526.26639125
2014,05,27,535.4155375
2014,05,28,536.75834625
2014,05,29,532.06649625
2014,05,30,527.60501875
2014,05,31,527.955705
2015,05,1,517.95195625
2015,05,2,520.07617
2015,05,3,519.8618475
2015,05,4,517.5123275
2015,05,5,522.31301
2015,05,6,529.23727625
2015,05,7,526.2054225
2015,05,8,524.38607875
2015,05,9,525.34315
2015,05,10,525.6163925
2015,05,11,525.14790125
2015,05,12,524.53284
2015,05,13,520.47388875
2015,05,14,516.5922725
2015,05,15,512.4236075
2015,05,16,512.97020125
2015,05,17,513.001605
2015,05,18,512.56139125
2015,05,19,518.66619
2015,05,20,519.250085
2015,05,21,512.06893625
2015,05,22,513.36314625
2015,05,23,514.69876125
2015,05,24,515.85188
2015,05,25,512.90350125
2015,05,26,508.7554875
2015,05,27,515.923125
2015,05,28,522.7439975
2015,05,29,518.724965
2015,05,30,517.1513875
2015,05,31,518.2205925
2016,05,1,519.74018875
2016,05,2,520.750495
2016,05,3,527.05568625
2016,05,4,527.01869375
2016,05,5,524.046245
2016,05,6,523.23874
2016,05,7,529.17043125
2016,05,8,530.8854625
2016,05,9,529.9670575
2016,05,10,526.01651375
2016,05,11,521.98608875
2016,05,12,523.361755
2016,05,13,523.47130375
2016,05,14,512.2363125
2016,05,15,508.26628
2016,05,16,511.18600125
2016,05,17,517.49537
2016,05,18,523.89246625
2016,05,19,524.27341
2016,05,20,522.9068575
2016,05,21,522.67426125
2016,05,22,519.76908
2016,05,23,517.15669
2016,05,24,521.67093
2016,05,25,522.42762375
2016,05,26,519.992185
2016,05,27,514.59308625
2016,05,28,515.78082625
2016,05,29,518.92271125
2016,05,30,513.5075225
2016,05,31,513.19443625
2017,05,1,516.8499375
2017,05,2,515.90687
2017,05,3,518.48515
2017,05,4,516.777995
2017,05,5,513.54075125
2017,05,6,515.39705
2017,05,7,515.21404
2017,05,8,509.785015
2017,05,9,508.4843875
2017,05,10,516.41519625
2017,05,11,519.86302
2017,05,12,521.27437
2017,05,13,522.2071325
2017,05,14,524.762445
2017,05,15,529.8559575
2017,05,16,532.6503625
2017,05,17,528.3875425
2017,05,18,524.13433875
2017,05,19,518.19653875
2017,05,20,512.85048375
2017,05,21,515.9230575
2017,05,22,520.6378225
2017,05,23,523.633395
2017,05,24,526.27234875
2017,05,25,527.0839875
2017,05,26,525.7137425
2017,05,27,526.20924875
2017,05,28,528.36225
2017,05,29,526.890415
2017,05,30,523.7396275
2017,05,31,522.737745
2018,05,1,513.56599625
2018,05,2,513.0346375
2018,05,3,518.14803625
2018,05,4,518.04595625
2018,05,5,517.85630125
2018,05,6,515.95461125
2018,05,7,515.2535625
2018,05,8,520.136275
2018,05,9,516.83668625
2018,05,10,519.11226625
2018,05,11,526.6430625
2018,05,12,532.58632
2018,05,13,531.8668225
2018,05,14,528.5246875
2018,05,15,528.12767125
2018,05,16,526.797565
2018,05,17,524.8509125
2018,05,18,523.561245
2018,05,19,519.3951825
2018,05,20,521.82955375
2018,05,21,526.03308875
2018,05,22,529.5781425
2018,05,23,525.38771125
2018,05,24,522.08824875
2018,05,25,518.22644625
2018,05,26,515.27259125
2018,05,27,518.67185875
2018,05,28,522.710515
2018,05,29,522.837345
2018,05,30,521.10243625
2018,05,31,527.84810625
2019,05,1,519.63660875
2019,05,2,516.832985
2019,05,3,521.5425175
2019,05,4,527.73033375
2019,05,5,527.07276
2019,05,6,525.0799375
2019,05,7,522.59708375
2019,05,8,523.50944625
2019,05,9,523.44321125
2019,05,10,521.91534
2019,05,11,517.1340375
2019,05,12,517.8878175
2019,05,13,520.54261875
2019,05,14,520.89382125
2019,05,15,523.87072375
2019,05,16,526.61316375
2019,05,17,525.52605875
2019,05,18,523.47107875
2019,05,19,523.835385
2019,05,20,526.03669625
2019,05,21,526.3836625
2019,05,22,524.65526125
2019,05,23,522.547855
2019,05,24,521.82181625
2019,05,25,525.43418125
2019,05,26,529.96070125
2019,05,27,534.88297375
2019,05,28,536.19345
2019,05,29,537.264355
2019,05,30,533.21767
2019,05,31,527.98562125
